from,to,weight
neighborite,usovite,1.0
neighborite,brucite,1.0
neighborite,todorokite,2.0
neighborite,forsterite,2.0
neighborite,tremolite,2.0
neighborite,lizardite,1.0
neighborite,aegirine-augite,5.0
neighborite,periclase,1.0
neighborite,fluornatrocoulsellite,1.0
neighborite,zirconolite,1.0
neighborite,eitelite,1.0
neighborite,chamosite,1.0
neighborite,montmorillonite,4.0
neighborite,magnesite,2.0
neighborite,cerite-(ce),1.0
neighborite,dolomite,4.0
neighborite,edenite,1.0
britvinite,wiserite,1.0
britvinite,vesuvianite,2.0
britvinite,pyroaurite,1.0
britvinite,fredrikssonite,1.0
britvinite,stevensite,1.0
britvinite,chondrodite,1.0
britvinite,hematolite,1.0
britvinite,norsethite,1.0
britvinite,phlogopite,1.0
britvinite,brucite,2.0
britvinite,todorokite,1.0
britvinite,forsterite,1.0
britvinite,tremolite,1.0
britvinite,lizardite,1.0
britvinite,aegirine-augite,1.0
britvinite,periclase,1.0
britvinite,tetraferriphlogopite,1.0
britvinite,antigorite,1.0
britvinite,mangani-pargasite,1.0
britvinite,johninnesite,1.0
britvinite,montmorillonite,1.0
britvinite,hjalmarite,1.0
britvinite,kinoshitalite,1.0
britvinite,dolomite,1.0
britvinite,hornesite,1.0
britvinite,harkerite,1.0
pokrovskite,vesuvianite,1.0
pokrovskite,pyroaurite,1.0
pokrovskite,chondrodite,1.0
pokrovskite,huntite,3.0
pokrovskite,brucite,3.0
pokrovskite,forsterite,2.0
pokrovskite,tremolite,2.0
pokrovskite,lizardite,3.0
pokrovskite,periclase,1.0
pokrovskite,antigorite,3.0
pokrovskite,desautelsite,2.0
pokrovskite,nimite,1.0
pokrovskite,coalingite,2.0
pokrovskite,magnesite,4.0
pokrovskite,dolomite,4.0
wiserite,vesuvianite,1.0
wiserite,phlogopite,1.0
wiserite,ankerite,1.0
wiserite,kellyite,2.0
wiserite,brucite,1.0
wiserite,todorokite,1.0
wiserite,tremolite,1.0
wiserite,johninnesite,1.0
wiserite,dolomite,1.0
wiserite,harkerite,1.0
lumsdenite,hummerite,1.0
sahamalite-(ce),potassic-magnesio-fluoro-arfvedsonite,1.0
sahamalite-(ce),phlogopite,1.0
sahamalite-(ce),augite,1.0
sahamalite-(ce),aegirine-augite,1.0
sahamalite-(ce),ferroindialite,1.0
sahamalite-(ce),cerite-(ce),1.0
cummingtonite,kanoite,1.0
cummingtonite,whiteite-(mnmnmg),1.0
cummingtonite,vesuvianite,19.0
cummingtonite,pyroaurite,1.0
cummingtonite,kotoite,1.0
cummingtonite,canavesite,1.0
cummingtonite,wonesite,1.0
cummingtonite,saleeite,2.0
cummingtonite,spinel,47.0
cummingtonite,humite,6.0
cummingtonite,nissonite,1.0
cummingtonite,potassic-magnesio-fluoro-arfvedsonite,1.0
cummingtonite,parsettensite,2.0
cummingtonite,winchite,4.0
cummingtonite,fluoborite,2.0
cummingtonite,povondraite,1.0
cummingtonite,stevensite,1.0
cummingtonite,chromium-dravite,1.0
cummingtonite,magnesio-arfvedsonite,3.0
cummingtonite,chondrodite,15.0
cummingtonite,merwinite,1.0
cummingtonite,oxy-dravite,2.0
cummingtonite,phlogopite,46.0
cummingtonite,augite,32.0
cummingtonite,baileychlore,1.0
cummingtonite,ankerite,28.0
cummingtonite,kellyite,1.0
cummingtonite,brucite,5.0
cummingtonite,dingdaohengite-(ce),1.0
cummingtonite,todorokite,5.0
cummingtonite,slavikite,1.0
cummingtonite,kaersutite,1.0
cummingtonite,forsterite,28.0
cummingtonite,jimthompsonite,3.0
cummingtonite,pentahydrite,1.0
cummingtonite,tremolite,82.0
cummingtonite,lizardite,7.0
cummingtonite,mcgovernite,1.0
cummingtonite,kraisslite,1.0
cummingtonite,aegirine-augite,3.0
cummingtonite,geikielite,1.0
cummingtonite,holmquistite,1.0
cummingtonite,asbolane,1.0
cummingtonite,pigeonite,3.0
cummingtonite,chesterite,2.0
cummingtonite,pyrope,7.0
cummingtonite,zirconolite,2.0
cummingtonite,clintonite,1.0
cummingtonite,corrensite,1.0
cummingtonite,vastmanlandite-(ce),1.0
cummingtonite,antigorite,13.0
cummingtonite,dypingite,1.0
cummingtonite,donpeacorite,1.0
cummingtonite,chamosite,16.0
cummingtonite,montmorillonite,10.0
cummingtonite,glaucophane,6.0
cummingtonite,howieite,2.0
cummingtonite,kinoshitalite,1.0
cummingtonite,coalingite,2.0
cummingtonite,magnesite,17.0
cummingtonite,cerite-(ce),1.0
cummingtonite,dolomite,52.0
cummingtonite,pumpellyite-(mg),1.0
cummingtonite,edenite,9.0
cummingtonite,sapphirine,3.0
cummingtonite,fluoro-tremolite,1.0
cummingtonite,gerstmannite,1.0
kanoite,vesuvianite,2.0
kanoite,spinel,2.0
kanoite,fredrikssonite,1.0
kanoite,chondrodite,1.0
kanoite,phlogopite,1.0
kanoite,augite,1.0
kanoite,ankerite,1.0
kanoite,brucite,1.0
kanoite,forsterite,1.0
kanoite,tremolite,3.0
kanoite,lizardite,1.0
kanoite,aegirine-augite,1.0
kanoite,periclase,1.0
kanoite,donpeacorite,1.0
kanoite,chamosite,1.0
kanoite,kinoshitalite,2.0
kanoite,dolomite,2.0
kanoite,sapphirine,1.0
kanoite,hornesite,1.0
khesinite,spinel,2.0
khesinite,eifelite,1.0
khesinite,trattnerite,1.0
khesinite,offretite,1.0
khesinite,phlogopite,1.0
khesinite,augite,2.0
khesinite,brucite,1.0
khesinite,magnesio-fluoro-hastingsite,1.0
khesinite,schaferite,1.0
khesinite,merrihueite,1.0
khesinite,forsterite,2.0
khesinite,aegirine-augite,1.0
khesinite,periclase,1.0
khesinite,zirconolite,1.0
khesinite,rhonite,1.0
khesinite,montmorillonite,1.0
khesinite,mangani-obertiite,1.0
khesinite,ferroindialite,1.0
khesinite,kinoshitalite,1.0
khesinite,akermanite,2.0
khesinite,dolomite,1.0
khesinite,edenite,1.0
whiteite-(mnmnmg),saleeite,2.0
whiteite-(mnmnmg),nissonite,1.0
whiteite-(mnmnmg),zanazziite,1.0
whiteite-(mnmnmg),althausite,1.0
whiteite-(mnmnmg),jahnsite-(namnmg),1.0
whiteite-(mnmnmg),chamosite,2.0
whiteite-(mnmnmg),montmorillonite,2.0
whiteite-(mnmnmg),magnesite,1.0
whiteite-(mnmnmg),dolomite,1.0
franklinphilite,spinel,1.0
franklinphilite,parsettensite,1.0
franklinphilite,chondrodite,1.0
franklinphilite,chlorophoenicite,1.0
franklinphilite,augite,1.0
franklinphilite,ankerite,1.0
franklinphilite,kellyite,1.0
franklinphilite,lizardite,1.0
franklinphilite,aegirine-augite,1.0
franklinphilite,chamosite,1.0
franklinphilite,ferri-ghoseite,1.0
franklinphilite,dolomite,1.0
surinamite,khmaralite,2.0
surinamite,spinel,2.0
surinamite,sapphirine,1.0
rimkorolgite,karchevskyite,1.0
rimkorolgite,spinel,1.0
rimkorolgite,norsethite,2.0
rimkorolgite,phlogopite,2.0
rimkorolgite,brucite,1.0
rimkorolgite,northupite,1.0
rimkorolgite,forsterite,2.0
rimkorolgite,geikielite,1.0
rimkorolgite,zirconolite,1.0
rimkorolgite,tetraferriphlogopite,2.0
rimkorolgite,eitelite,1.0
rimkorolgite,cattiite,2.0
rimkorolgite,magnesite,2.0
rimkorolgite,dolomite,2.0
trembathite,kieserite,3.0
trembathite,motukoreaite,1.0
trembathite,bischofite,1.0
trembathite,sulfoborite,1.0
trembathite,forsterite,1.0
trembathite,magnesite,4.0
trembathite,dolomite,3.0
trembathite,boracite,4.0
parwanite,montmorillonite,1.0
arsenowagnerite,johillerite,1.0
arsenowagnerite,spinel,1.0
arsenowagnerite,fluoborite,1.0
arsenowagnerite,yurmarinite,1.0
arsenowagnerite,rhabdoborite-(v),1.0
arsenowagnerite,vanthoffite,1.0
arsenowagnerite,krasheninnikovite,1.0
arsenowagnerite,nickenichite,1.0
arsenowagnerite,paraberzeliite,1.0
arsenowagnerite,udinaite,1.0
arsenowagnerite,magnesiohatertite,1.0
vesuvianite,pyroaurite,19.0
vesuvianite,menezesite,1.0
vesuvianite,kotoite,5.0
vesuvianite,balipholite,1.0
vesuvianite,manganvesuvianite,2.0
vesuvianite,canavesite,1.0
vesuvianite,juanite,2.0
vesuvianite,spinel,148.0
vesuvianite,fredrikssonite,2.0
vesuvianite,humite,29.0
vesuvianite,sinhalite,2.0
vesuvianite,parsettensite,3.0
vesuvianite,winchite,4.0
vesuvianite,fluoborite,16.0
vesuvianite,spadaite,3.0
vesuvianite,fedorovskite,1.0
vesuvianite,stevensite,8.0
vesuvianite,magnesio-arfvedsonite,9.0
vesuvianite,chondrodite,61.0
vesuvianite,titantaramellite,1.0
vesuvianite,borcarite,2.0
vesuvianite,wiluite,4.0
vesuvianite,huanzalaite,1.0
vesuvianite,potassic-magnesio-hastingsite,1.0
vesuvianite,merwinite,12.0
vesuvianite,novacekite-i,1.0
vesuvianite,oxy-dravite,1.0
vesuvianite,hematolite,3.0
vesuvianite,julgoldite-(mg),1.0
vesuvianite,huntite,2.0
vesuvianite,norsethite,3.0
vesuvianite,phlogopite,205.0
vesuvianite,augite,121.0
vesuvianite,karlite,2.0
vesuvianite,baileychlore,2.0
vesuvianite,axinite-(mg),4.0
vesuvianite,eckermannite,2.0
vesuvianite,chestermanite,1.0
vesuvianite,ankerite,54.0
vesuvianite,kellyite,1.0
vesuvianite,motukoreaite,1.0
vesuvianite,brucite,105.0
vesuvianite,fluoro-edenite,2.0
vesuvianite,magnesiohulsite,1.0
vesuvianite,dingdaohengite-(ce),1.0
vesuvianite,todorokite,18.0
vesuvianite,bischofite,1.0
vesuvianite,northupite,1.0
vesuvianite,aluminocopiapite,1.0
vesuvianite,fluoro-pargasite,2.0
vesuvianite,gatelite-(ce),1.0
vesuvianite,suanite,3.0
vesuvianite,aluminomagnesiohulsite,1.0
vesuvianite,ardennite-(as),1.0
vesuvianite,kaersutite,7.0
vesuvianite,sudoite,2.0
vesuvianite,chongite,1.0
vesuvianite,meieranite,1.0
vesuvianite,warwickite,1.0
vesuvianite,dashkovaite,1.0
vesuvianite,serendibite,4.0
vesuvianite,forsterite,108.0
vesuvianite,lansfordite,1.0
vesuvianite,pertsevite-(f),2.0
vesuvianite,pentahydrite,1.0
vesuvianite,pseudosinhalite,1.0
vesuvianite,tremolite,303.0
vesuvianite,lizardite,58.0
vesuvianite,mcgovernite,1.0
vesuvianite,kraisslite,1.0
vesuvianite,rosslerite,1.0
vesuvianite,aegirine-augite,17.0
vesuvianite,geikielite,11.0
vesuvianite,periclase,23.0
vesuvianite,asbolane,4.0
vesuvianite,ardennite-(v),2.0
vesuvianite,aliettite,2.0
vesuvianite,pigeonite,5.0
vesuvianite,giorgiosite,2.0
vesuvianite,bazzite,4.0
vesuvianite,pyrope,14.0
vesuvianite,glagolevite,1.0
vesuvianite,zirconolite,13.0
vesuvianite,tetraferriphlogopite,5.0
vesuvianite,clintonite,44.0
vesuvianite,hydroxylclinohumite,2.0
vesuvianite,carlosturanite,2.0
vesuvianite,corrensite,1.0
vesuvianite,antigorite,89.0
vesuvianite,dypingite,4.0
vesuvianite,melcherite,1.0
vesuvianite,mangani-pargasite,1.0
vesuvianite,johninnesite,1.0
vesuvianite,chamosite,33.0
vesuvianite,montmorillonite,56.0
vesuvianite,desautelsite,1.0
vesuvianite,glaucophane,8.0
vesuvianite,hjalmarite,1.0
vesuvianite,feruvite,2.0
vesuvianite,nimite,2.0
vesuvianite,kinoshitalite,4.0
vesuvianite,coalingite,4.0
vesuvianite,akermanite,8.0
vesuvianite,bayleyite,2.0
vesuvianite,metanovacekite,3.0
vesuvianite,magnesite,43.0
vesuvianite,cerite-(ce),4.0
vesuvianite,dolomite,227.0
vesuvianite,volkonskoite,1.0
vesuvianite,pumpellyite-(mg),6.0
vesuvianite,boracite,1.0
vesuvianite,edenite,9.0
vesuvianite,sapphirine,3.0
vesuvianite,hornesite,6.0
vesuvianite,harkerite,6.0
vesuvianite,fluoro-tremolite,1.0
vesuvianite,gerstmannite,1.0
pyroaurite,kotoite,1.0
pyroaurite,canavesite,1.0
pyroaurite,spinel,9.0
pyroaurite,fredrikssonite,1.0
pyroaurite,humite,1.0
pyroaurite,offretite,1.0
pyroaurite,winchite,1.0
pyroaurite,fluoborite,1.0
pyroaurite,stevensite,4.0
pyroaurite,konyaite,1.0
pyroaurite,chondrodite,3.0
pyroaurite,titantaramellite,1.0
pyroaurite,shabynite,1.0
pyroaurite,hematolite,3.0
pyroaurite,julgoldite-(mg),1.0
pyroaurite,chlorophoenicite,1.0
pyroaurite,huntite,5.0
pyroaurite,norsethite,1.0
pyroaurite,phlogopite,16.0
pyroaurite,augite,14.0
pyroaurite,ankerite,5.0
pyroaurite,korshunovskite,1.0
pyroaurite,brucite,53.0
pyroaurite,todorokite,5.0
pyroaurite,sulfoborite,1.0
pyroaurite,warwickite,1.0
pyroaurite,dashkovaite,1.0
pyroaurite,merrihueite,1.0
pyroaurite,forsterite,17.0
pyroaurite,lansfordite,3.0
pyroaurite,tremolite,24.0
pyroaurite,lizardite,36.0
pyroaurite,aegirine-augite,2.0
pyroaurite,geikielite,4.0
pyroaurite,periclase,4.0
pyroaurite,pigeonite,2.0
pyroaurite,giorgiosite,6.0
pyroaurite,pyrope,1.0
pyroaurite,tetraferriphlogopite,1.0
pyroaurite,hydroxylclinohumite,1.0
pyroaurite,antigorite,34.0
pyroaurite,dypingite,7.0
pyroaurite,mangani-pargasite,1.0
pyroaurite,chamosite,4.0
pyroaurite,montmorillonite,6.0
pyroaurite,desautelsite,2.0
pyroaurite,hjalmarite,1.0
pyroaurite,berzeliite,1.0
pyroaurite,nimite,1.0
pyroaurite,kinoshitalite,1.0
pyroaurite,coalingite,9.0
pyroaurite,magnesite,26.0
pyroaurite,dolomite,44.0
pyroaurite,boracite,1.0
pyroaurite,edenite,1.0
pyroaurite,torreyite,1.0
pyroaurite,hornesite,4.0
menezesite,spinel,1.0
menezesite,norsethite,1.0
menezesite,phlogopite,1.0
menezesite,augite,1.0
menezesite,brucite,1.0
menezesite,forsterite,1.0
menezesite,tremolite,1.0
menezesite,geikielite,1.0
menezesite,zirconolite,1.0
menezesite,melcherite,1.0
menezesite,dolomite,1.0
kotoite,canavesite,1.0
kotoite,spinel,6.0
kotoite,humite,2.0
kotoite,fluoborite,9.0
kotoite,chondrodite,10.0
kotoite,borcarite,2.0
kotoite,phlogopite,8.0
kotoite,augite,2.0
kotoite,karlite,1.0
kotoite,ankerite,1.0
kotoite,brucite,5.0
kotoite,magnesiohulsite,2.0
kotoite,suanite,6.0
kotoite,aluminomagnesiohulsite,2.0
kotoite,warwickite,1.0
kotoite,forsterite,8.0
kotoite,pertsevite-(f),5.0
kotoite,tremolite,5.0
kotoite,lizardite,3.0
kotoite,geikielite,3.0
kotoite,periclase,1.0
kotoite,pyrope,1.0
kotoite,zirconolite,2.0
kotoite,clintonite,2.0
kotoite,hydroxylclinohumite,2.0
kotoite,antigorite,3.0
kotoite,montmorillonite,1.0
kotoite,magnesite,2.0
kotoite,dolomite,8.0
kotoite,edenite,1.0
kotoite,harkerite,1.0
karchevskyite,norsethite,1.0
karchevskyite,phlogopite,1.0
karchevskyite,forsterite,1.0
karchevskyite,tetraferriphlogopite,1.0
karchevskyite,cattiite,1.0
karchevskyite,magnesite,1.0
karchevskyite,dolomite,1.0
balipholite,spinel,1.0
balipholite,humite,1.0
balipholite,fluoborite,1.0
balipholite,chondrodite,1.0
balipholite,phlogopite,1.0
balipholite,brucite,1.0
balipholite,tremolite,1.0
balipholite,dolomite,1.0
garyansellite,penikisite,1.0
garyansellite,baricite,1.0
garyansellite,dypingite,1.0
garyansellite,magnesite,1.0
stepanovite,glushinskite,1.0
stepanovite,zhemchuzhnikovite,1.0
stepanovite,dolomite,2.0
ferrovalleriite,ankerite,1.0
manganvesuvianite,parsettensite,1.0
manganvesuvianite,magnesio-arfvedsonite,2.0
manganvesuvianite,huntite,1.0
manganvesuvianite,phlogopite,2.0
manganvesuvianite,ankerite,1.0
manganvesuvianite,brucite,3.0
manganvesuvianite,todorokite,2.0
manganvesuvianite,meieranite,1.0
manganvesuvianite,lizardite,2.0
manganvesuvianite,pyrope,1.0
manganvesuvianite,chamosite,2.0
manganvesuvianite,montmorillonite,1.0
manganvesuvianite,akermanite,1.0
canavesite,humite,1.0
canavesite,fluoborite,1.0
canavesite,phlogopite,1.0
canavesite,augite,1.0
canavesite,ankerite,1.0
canavesite,brucite,1.0
canavesite,todorokite,1.0
canavesite,forsterite,2.0
canavesite,tremolite,1.0
canavesite,lizardite,1.0
canavesite,mcgovernite,1.0
canavesite,kraisslite,1.0
canavesite,antigorite,1.0
canavesite,dypingite,1.0
canavesite,magnesite,1.0
canavesite,dolomite,1.0
canavesite,edenite,1.0
canavesite,gerstmannite,1.0
glushinskite,lansfordite,1.0
glushinskite,dittmarite,1.0
glushinskite,zhemchuzhnikovite,1.0
glushinskite,dolomite,1.0
wonesite,phlogopite,3.0
wonesite,brucite,1.0
wonesite,antigorite,1.0
wonesite,magnesite,2.0
wonesite,dolomite,1.0
nepskoeite,fluoborite,1.0
nepskoeite,caminite,1.0
nepskoeite,magnesite,1.0
nepskoeite,boracite,1.0
leonite,koenenite,2.0
leonite,kieserite,15.0
leonite,konyaite,1.0
leonite,vanthoffite,5.0
leonite,ankerite,1.0
leonite,bischofite,13.0
leonite,sulfoborite,2.0
leonite,dittmarite,1.0
leonite,pentahydrite,1.0
leonite,hungchaoite,1.0
leonite,humberstonite,1.0
leonite,magnesiocopiapite,1.0
leonite,montmorillonite,4.0
leonite,sanderite,1.0
leonite,magnesite,5.0
leonite,dolomite,8.0
leonite,boracite,6.0
khmaralite,spinel,1.0
juanite,spinel,1.0
juanite,humite,1.0
juanite,winchite,1.0
juanite,magnesio-arfvedsonite,1.0
juanite,norsethite,1.0
juanite,phlogopite,2.0
juanite,augite,1.0
juanite,ankerite,1.0
juanite,baricite,1.0
juanite,forsterite,1.0
juanite,tremolite,1.0
juanite,lizardite,1.0
juanite,ternovite,1.0
juanite,pigeonite,1.0
juanite,antigorite,1.0
juanite,chamosite,1.0
juanite,akermanite,3.0
juanite,magnesite,1.0
juanite,cerite-(ce),1.0
juanite,dolomite,1.0
juanite,edenite,1.0
magnesiodumortierite,phosphoellenbergerite,1.0
magnesiodumortierite,phlogopite,1.0
magnesiodumortierite,hydroxylwagnerite,1.0
magnesiodumortierite,pyrope,1.0
magnesiodumortierite,sapphirine,1.0
johillerite,spinel,1.0
johillerite,fluoborite,1.0
johillerite,yurmarinite,1.0
johillerite,rhabdoborite-(v),1.0
johillerite,vanthoffite,1.0
johillerite,phlogopite,1.0
johillerite,augite,1.0
johillerite,baileychlore,1.0
johillerite,ankerite,1.0
johillerite,krasheninnikovite,1.0
johillerite,brucite,2.0
johillerite,nickenichite,1.0
johillerite,forsterite,1.0
johillerite,tremolite,1.0
johillerite,paraberzeliite,1.0
johillerite,udinaite,1.0
johillerite,pigeonite,1.0
johillerite,dypingite,1.0
johillerite,montmorillonite,1.0
johillerite,akermanite,1.0
johillerite,magnesite,1.0
johillerite,dolomite,2.0
johillerite,magnesiohatertite,1.0
johillerite,hornesite,1.0
magnesiocanutite,cuatrocapaite-(k),1.0
magnesiocanutite,camanchacaite,1.0
magnesiocanutite,magnesiokoritnigite,1.0
magnesiocanutite,todorokite,1.0
magnesiocanutite,magnesiofluckite,1.0
magnesiocanutite,chongite,1.0
magnesiocanutite,currierite,1.0
magnesiocanutite,hornesite,1.0
saleeite,spinel,1.0
saleeite,kieserite,1.0
saleeite,efremovite,1.0
saleeite,zanazziite,4.0
saleeite,althausite,1.0
saleeite,novacekite-i,9.0
saleeite,phlogopite,1.0
saleeite,hummerite,1.0
saleeite,ankerite,2.0
saleeite,brucite,1.0
saleeite,jahnsite-(namnmg),1.0
saleeite,aluminocopiapite,1.0
saleeite,cousinite,1.0
saleeite,forsterite,2.0
saleeite,jimthompsonite,1.0
saleeite,pentahydrite,1.0
saleeite,tremolite,1.0
saleeite,lizardite,1.0
saleeite,periclase,1.0
saleeite,asbolane,5.0
saleeite,pyrope,1.0
saleeite,whiteite-(cafemg),3.0
saleeite,chamosite,3.0
saleeite,montmorillonite,5.0
saleeite,jahnsite-(cafemg),1.0
saleeite,bayleyite,3.0
saleeite,metanovacekite,4.0
saleeite,magnesite,2.0
saleeite,dolomite,13.0
saleeite,marecottite,1.0
saleeite,hornesite,3.0
magnesionigerite-6n6s,ferrotaaffeite-2n2s,1.0
majindeite,spinel,1.0
majindeite,grossmanite,1.0
majindeite,augite,1.0
majindeite,merrillite,1.0
majindeite,forsterite,1.0
majindeite,panguite,1.0
majindeite,pigeonite,1.0
majindeite,clintonite,1.0
majindeite,rhonite,1.0
majindeite,montmorillonite,1.0
columbite-(mg),spinel,1.0
columbite-(mg),winchite,1.0
columbite-(mg),magnesio-arfvedsonite,1.0
columbite-(mg),chondrodite,1.0
columbite-(mg),phlogopite,3.0
columbite-(mg),prismatine,1.0
columbite-(mg),brucite,1.0
columbite-(mg),forsterite,1.0
columbite-(mg),tremolite,1.0
columbite-(mg),asbolane,1.0
columbite-(mg),tetraferriphlogopite,1.0
columbite-(mg),antigorite,1.0
columbite-(mg),montmorillonite,1.0
columbite-(mg),dolomite,2.0
columbite-(mg),edenite,1.0
spinel,eifelite,2.0
spinel,fredrikssonite,1.0
spinel,humite,32.0
spinel,sinhalite,12.0
spinel,trattnerite,2.0
spinel,kuliginite,1.0
spinel,offretite,8.0
spinel,winchite,2.0
spinel,kieserite,3.0
spinel,fluoborite,20.0
spinel,ferrohogbomite-2n2s,8.0
spinel,yurmarinite,1.0
spinel,stevensite,4.0
spinel,rhabdoborite-(v),1.0
spinel,chromium-dravite,1.0
spinel,panethite,1.0
spinel,konyaite,1.0
spinel,magnesio-arfvedsonite,6.0
spinel,chondrodite,114.0
spinel,vanthoffite,1.0
spinel,parascandolaite,1.0
spinel,borcarite,1.0
spinel,shabynite,1.0
spinel,wiluite,2.0
spinel,potassic-magnesio-hastingsite,1.0
spinel,merwinite,9.0
spinel,grossmanite,2.0
spinel,oxy-dravite,2.0
spinel,hematolite,1.0
spinel,chlorophoenicite,1.0
spinel,huntite,4.0
spinel,norsethite,4.0
spinel,phlogopite,474.0
spinel,augite,375.0
spinel,karlite,1.0
spinel,chestermanite,1.0
spinel,ankerite,55.0
spinel,merrillite,57.0
spinel,krasheninnikovite,1.0
spinel,korshunovskite,1.0
spinel,motukoreaite,1.0
spinel,prismatine,4.0
spinel,brucite,102.0
spinel,fluoro-edenite,4.0
spinel,magnesiohulsite,1.0
spinel,dingdaohengite-(ce),1.0
spinel,wadsleyite,3.0
spinel,todorokite,15.0
spinel,nickenichite,2.0
spinel,northupite,2.0
spinel,aluminocopiapite,1.0
spinel,fluoro-pargasite,2.0
spinel,cousinite,1.0
spinel,sulfoborite,1.0
spinel,werdingite,3.0
spinel,suanite,5.0
spinel,aluminomagnesiohulsite,2.0
spinel,kaersutite,33.0
spinel,sudoite,2.0
spinel,warwickite,7.0
spinel,dashkovaite,1.0
spinel,magnesio-fluoro-hastingsite,2.0
spinel,serendibite,13.0
spinel,oxo-magnesio-hastingsite,1.0
spinel,magnesiocoulsonite,1.0
spinel,schaferite,2.0
spinel,merrihueite,4.0
spinel,forsterite,420.0
spinel,jimthompsonite,1.0
spinel,pertsevite-(f),4.0
spinel,pentahydrite,2.0
spinel,pseudosinhalite,2.0
spinel,tremolite,208.0
spinel,lizardite,70.0
spinel,mazzite-mg,1.0
spinel,aegirine-augite,21.0
spinel,geikielite,38.0
spinel,periclase,39.0
spinel,holmquistite,1.0
spinel,paraberzeliite,1.0
spinel,asbolane,6.0
spinel,udinaite,1.0
spinel,panguite,2.0
spinel,pigeonite,65.0
spinel,chesterite,1.0
spinel,giorgiosite,1.0
spinel,pyrope,93.0
spinel,zirconolite,25.0
spinel,tetraferriphlogopite,7.0
spinel,hawthorneite,1.0
spinel,eitelite,4.0
spinel,clintonite,48.0
spinel,hydroxylclinohumite,5.0
spinel,vanadio-oxy-dravite,1.0
spinel,ferri-fluoro-katophorite,1.0
spinel,carlosturanite,1.0
spinel,corrensite,2.0
spinel,antigorite,113.0
spinel,dypingite,6.0
spinel,rhonite,16.0
spinel,melcherite,1.0
spinel,chamosite,20.0
spinel,magnesiocopiapite,1.0
spinel,montmorillonite,63.0
spinel,lobanovite,1.0
spinel,mangani-obertiite,1.0
spinel,ferroindialite,2.0
spinel,glaucophane,13.0
spinel,cattiite,1.0
spinel,nimite,2.0
spinel,chloromagnesite,1.0
spinel,kinoshitalite,7.0
spinel,coalingite,2.0
spinel,akermanite,19.0
spinel,yuanfuliite,1.0
spinel,haggertyite,1.0
spinel,potassic-fluoro-pargasite,1.0
