from,to,weight
sharyginite,ulvospinel,1.0
tsepinite-ca,paratsepinite-ba,1.0
tsepinite-k,paratsepinite-ba,1.0
lorenzenite,paratsepinite-ba,1.0
anatase,braithwaiteite,1.0
neptunite,strontiojoaquinite,3.0
benitoite,strontiojoaquinite,3.0
joaquinite-(ce),strontiojoaquinite,2.0
fresnoite,strontiojoaquinite,2.0
bario-orthojoaquinite,strontiojoaquinite,1.0
orthojoaquinite-(ce),strontiojoaquinite,1.0
punkaruaivite,zvyaginite,1.0
gerasimovskite,zvyaginite,1.0
lorenzenite,zvyaginite,1.0
lindsleyite,davidite-(ce),1.0
aeschynite-(ce),davidite-(ce),1.0
kyzylkumite,davidite-(ce),1.0
tivanite,davidite-(ce),1.0
senaite,davidite-(ce),1.0
rutile,davidite-(ce),1.0
nioboaeschynite-(ce),davidite-(ce),1.0
ilmenite,davidite-(ce),3.0
neptunite,baratovite,1.0
katayamalite,baratovite,1.0
bafertisite,baratovite,1.0
brookite,baratovite,1.0
pyrophanite,baratovite,1.0
mosandrite-(ce),baratovite,1.0
chevkinite-(ce),baratovite,1.0
rinkite-(y),baratovite,1.0
orlovite,baratovite,1.0
tienshanite,baratovite,1.0
faizievite,baratovite,1.0
gorbunovite,baratovite,1.0
ilmenite,baratovite,1.0
rosenbuschite,raite,1.0
janhaugite,raite,1.0
neptunite,raite,1.0
bobshannonite,raite,1.0
brookite,raite,2.0
pyrophanite,raite,2.0
shkatulkalite,raite,1.0
parakuzmenkoite-fe,raite,1.0
mosandrite-(ce),raite,2.0
lavenite,raite,2.0
vuonnemite,raite,3.0
joaquinite-(ce),raite,1.0
lintisite,raite,2.0
tsepinite-na,raite,1.0
zirkelite,raite,1.0
gjerdingenite-na,raite,1.0
niobokupletskite,raite,1.0
perrierite-(ce),raite,1.0
bornemanite,raite,1.0
manganokukisvumite,raite,1.0
labuntsovite-fe,raite,1.0
anatase,raite,2.0
lamprophyllite,raite,1.0
labuntsovite-mn,raite,2.0
senaite,raite,1.0
narsarsukite,raite,2.0
landauite,raite,1.0
manganbelyankinite,raite,1.0
epistolite,raite,2.0
nabalamprophyllite,raite,1.0
rutile,raite,2.0
wohlerite,raite,1.0
lorenzenite,raite,3.0
orthojoaquinite-(ce),raite,1.0
ilmenite,raite,2.0
neptunite,innelite,2.0
aeschynite-(ce),innelite,1.0
mosandrite-(ce),innelite,1.0
lavenite,innelite,1.0
joaquinite-(ce),innelite,1.0
lamprophyllite,innelite,2.0
niobophyllite,innelite,1.0
batisite,innelite,1.0
nabalamprophyllite,innelite,1.0
murmanite,innelite,1.0
lorenzenite,innelite,2.0
brookite,lindsleyite,1.0
geikielite,lindsleyite,1.0
kyzylkumite,lindsleyite,1.0
freudenbergite,lindsleyite,1.0
hawthorneite,lindsleyite,1.0
tivanite,lindsleyite,1.0
anatase,lindsleyite,1.0
senaite,lindsleyite,1.0
perovskite,lindsleyite,4.0
rutile,lindsleyite,9.0
ilmenite,lindsleyite,9.0
zirconolite,paravinogradovite,1.0
anatase,paravinogradovite,1.0
ilmenite,paravinogradovite,1.0
neptunite,rosenbuschite,6.0
kaersutite,rosenbuschite,3.0
bobshannonite,rosenbuschite,1.0
aeschynite-(ce),rosenbuschite,1.0
bafertisite,rosenbuschite,1.0
brookite,rosenbuschite,3.0
pyrophanite,rosenbuschite,17.0
yuksporite,rosenbuschite,1.0
escheite,rosenbuschite,1.0
hainite-(y),rosenbuschite,4.0
mosandrite-(ce),rosenbuschite,14.0
lavenite,rosenbuschite,11.0
vuonnemite,rosenbuschite,1.0
chevkinite-(ce),rosenbuschite,2.0
joaquinite-(ce),rosenbuschite,1.0
lintisite,rosenbuschite,1.0
tsepinite-na,rosenbuschite,2.0
zirkelite,rosenbuschite,1.0
seidozerite,rosenbuschite,1.0
gjerdingenite-na,rosenbuschite,1.0
jinshajiangite,rosenbuschite,1.0
niobokupletskite,rosenbuschite,1.0
perrierite-(ce),rosenbuschite,2.0
manganokukisvumite,rosenbuschite,1.0
anatase,rosenbuschite,4.0
lamprophyllite,rosenbuschite,8.0
labuntsovite-mn,rosenbuschite,2.0
senaite,rosenbuschite,2.0
narsarsukite,rosenbuschite,5.0
landauite,rosenbuschite,2.0
fersmanite,rosenbuschite,1.0
perovskite,rosenbuschite,2.0
niobophyllite,rosenbuschite,1.0
epistolite,rosenbuschite,1.0
lobanovite,rosenbuschite,1.0
rutile,rosenbuschite,9.0
wohlerite,rosenbuschite,17.0
lorenzenite,rosenbuschite,11.0
orthojoaquinite-(ce),rosenbuschite,1.0
ilmenite,rosenbuschite,14.0
brookite,janhaugite,1.0
pyrophanite,janhaugite,1.0
parakuzmenkoite-fe,janhaugite,1.0
lintisite,janhaugite,1.0
zirkelite,janhaugite,1.0
perrierite-(ce),janhaugite,1.0
anatase,janhaugite,1.0
narsarsukite,janhaugite,1.0
manganbelyankinite,janhaugite,1.0
rutile,janhaugite,1.0
lorenzenite,janhaugite,1.0
punkaruaivite,neptunite,1.0
kaersutite,neptunite,2.0
bobshannonite,neptunite,1.0
aeschynite-(ce),neptunite,1.0
bafertisite,neptunite,2.0
brookite,neptunite,4.0
pyrophanite,neptunite,9.0
escheite,neptunite,1.0
hainite-(y),neptunite,2.0
benitoite,neptunite,6.0
mosandrite-(ce),neptunite,4.0
natisite,neptunite,2.0
lavenite,neptunite,4.0
henrymeyerite,neptunite,1.0
vuonnemite,neptunite,1.0
chevkinite-(ce),neptunite,2.0
joaquinite-(ce),neptunite,8.0
kuzmenkoite-mn,neptunite,1.0
lintisite,neptunite,2.0
tsepinite-na,neptunite,4.0
hydroxycalciopyrochlore,neptunite,2.0
fresnoite,neptunite,3.0
intersilite,neptunite,1.0
seidozerite,neptunite,1.0
gjerdingenite-na,neptunite,1.0
barioperovskite,neptunite,1.0
niobokupletskite,neptunite,1.0
veblenite,neptunite,1.0
rinkite-(y),neptunite,1.0
gerasimovskite,neptunite,1.0
nafertisite,neptunite,1.0
selivanovaite,neptunite,1.0
bario-orthojoaquinite,neptunite,2.0
lemmleinite-ba,neptunite,2.0
perrierite-(ce),neptunite,1.0
odintsovite,neptunite,1.0
zirconolite,neptunite,1.0
dualite,neptunite,1.0
orlovite,neptunite,1.0
manganokukisvumite,neptunite,1.0
kazakovite,neptunite,2.0
anatase,neptunite,4.0
quadruphite,neptunite,1.0
lamprophyllite,neptunite,10.0
labuntsovite-mn,neptunite,3.0
senaite,neptunite,3.0
narsarsukite,neptunite,7.0
tsepinite-k,neptunite,1.0
landauite,neptunite,2.0
fersmanite,neptunite,1.0
perovskite,neptunite,3.0
niobophyllite,neptunite,3.0
batisite,neptunite,1.0
epistolite,neptunite,5.0
nabalamprophyllite,neptunite,2.0
fluorbarytolamprophyllite,neptunite,1.0
tienshanite,neptunite,1.0
cafetite,neptunite,1.0
murmanite,neptunite,3.0
faizievite,neptunite,1.0
rutile,neptunite,6.0
wohlerite,neptunite,3.0
magnesioneptunite,neptunite,1.0
lorenzenite,neptunite,14.0
gorbunovite,neptunite,1.0
orthojoaquinite-(ce),neptunite,3.0
paranatisite,neptunite,1.0
ilmenite,neptunite,12.0
delindeite,neptunite,1.0
panguite,hutcheonite,1.0
rhonite,hutcheonite,1.0
perovskite,hutcheonite,1.0
tazheranite,hutcheonite,1.0
paqueite,hutcheonite,1.0
kaitianite,hutcheonite,1.0
ilmenite,hutcheonite,1.0
kaersutite,stefanweissite,1.0
aeschynite-(ce),stefanweissite,1.0
pyrophanite,stefanweissite,1.0
lavenite,stefanweissite,1.0
chevkinite-(ce),stefanweissite,1.0
hydroxycalciopyrochlore,stefanweissite,1.0
perrierite-(ce),stefanweissite,1.0
zirconolite,stefanweissite,1.0
laachite,stefanweissite,1.0
rutile,stefanweissite,1.0
wohlerite,stefanweissite,1.0
nioboaeschynite-(ce),stefanweissite,1.0
ilmenite,stefanweissite,1.0
pyrophanite,punkaruaivite,1.0
yuksporite,punkaruaivite,1.0
mosandrite-(ce),punkaruaivite,1.0
henrymeyerite,punkaruaivite,1.0
lintisite,punkaruaivite,1.0
intersilite,punkaruaivite,1.0
gerasimovskite,punkaruaivite,2.0
selivanovaite,punkaruaivite,1.0
dualite,punkaruaivite,1.0
kazakovite,punkaruaivite,1.0
quadruphite,punkaruaivite,1.0
lorenzenite,punkaruaivite,1.0
ilmenite,punkaruaivite,1.0
ivanyukite-cu,sitinakite,1.0
pyrophanite,sitinakite,1.0
kolskyite,sitinakite,1.0
mosandrite-(ce),sitinakite,2.0
natisite,sitinakite,1.0
diversilite-(ce),sitinakite,1.0
henrymeyerite,sitinakite,1.0
vuonnemite,sitinakite,1.0
gerasimovskite,sitinakite,1.0
lucasite-(ce),sitinakite,1.0
manganokukisvumite,sitinakite,1.0
kazakovite,sitinakite,1.0
labuntsovite-fe,sitinakite,1.0
lamprophyllite,sitinakite,2.0
labuntsovite-mn,sitinakite,3.0
ershovite,sitinakite,1.0
kazanskyite,sitinakite,1.0
koashvite,sitinakite,1.0
lobanovite,sitinakite,3.0
murmanite,sitinakite,2.0
lorenzenite,sitinakite,1.0
ilmenite,sitinakite,2.0
delindeite,sitinakite,2.0
komarovite,sitinakite,1.0
ferro-ferri-obertiite,kaersutite,1.0
aeschynite-(ce),kaersutite,6.0
brookite,kaersutite,2.0
pyrophanite,kaersutite,7.0
yuksporite,kaersutite,1.0
hainite-(y),kaersutite,1.0
mosandrite-(ce),kaersutite,4.0
lavenite,kaersutite,9.0
loveringite,kaersutite,1.0
mianningite,kaersutite,1.0
chevkinite-(ce),kaersutite,6.0
mantienneite,kaersutite,1.0
joaquinite-(ce),kaersutite,1.0
zirkelite,kaersutite,1.0
hydroxycalciopyrochlore,kaersutite,1.0
fresnoite,kaersutite,1.0
geikielite,kaersutite,1.0
perrierite-(ce),kaersutite,5.0
zirconolite,kaersutite,7.0
ferri-obertiite,kaersutite,1.0
laachite,kaersutite,1.0
anatase,kaersutite,10.0
lamprophyllite,kaersutite,3.0
rhonite,kaersutite,8.0
narsarsukite,kaersutite,2.0
perovskite,kaersutite,15.0
lobanovite,kaersutite,1.0
murmanite,kaersutite,2.0
rutile,kaersutite,28.0
wohlerite,kaersutite,7.0
nioboaeschynite-(ce),kaersutite,4.0
lorenzenite,kaersutite,4.0
ilmenite,kaersutite,62.0
fresnoite,ferro-ferri-obertiite,1.0
perovskite,ferro-ferri-obertiite,1.0
mosandrite-(ce),ivanyukite-cu,1.0
natisite,ivanyukite-cu,1.0
vuonnemite,ivanyukite-cu,1.0
lucasite-(ce),ivanyukite-cu,1.0
kazakovite,ivanyukite-cu,1.0
lamprophyllite,ivanyukite-cu,1.0
labuntsovite-mn,ivanyukite-cu,1.0
ershovite,ivanyukite-cu,1.0
koashvite,ivanyukite-cu,1.0
lobanovite,ivanyukite-cu,1.0
murmanite,ivanyukite-cu,1.0
ilmenite,ivanyukite-cu,1.0
brookite,bobshannonite,1.0
pyrophanite,bobshannonite,1.0
mosandrite-(ce),bobshannonite,1.0
lavenite,bobshannonite,1.0
vuonnemite,bobshannonite,1.0
joaquinite-(ce),bobshannonite,1.0
lintisite,bobshannonite,1.0
tsepinite-na,bobshannonite,1.0
gjerdingenite-na,bobshannonite,1.0
niobokupletskite,bobshannonite,1.0
manganokukisvumite,bobshannonite,1.0
anatase,bobshannonite,1.0
lamprophyllite,bobshannonite,1.0
labuntsovite-mn,bobshannonite,1.0
senaite,bobshannonite,1.0
narsarsukite,bobshannonite,1.0
landauite,bobshannonite,1.0
epistolite,bobshannonite,1.0
rutile,bobshannonite,1.0
wohlerite,bobshannonite,1.0
lorenzenite,bobshannonite,1.0
orthojoaquinite-(ce),bobshannonite,1.0
ilmenite,bobshannonite,1.0
brookite,aeschynite-(ce),5.0
pyrophanite,aeschynite-(ce),8.0
yuksporite,aeschynite-(ce),1.0
mosandrite-(ce),aeschynite-(ce),2.0
lavenite,aeschynite-(ce),5.0
mianningite,aeschynite-(ce),1.0
chevkinite-(ce),aeschynite-(ce),8.0
joaquinite-(ce),aeschynite-(ce),1.0
zirkelite,aeschynite-(ce),1.0
hydroxycalciopyrochlore,aeschynite-(ce),2.0
geikielite,aeschynite-(ce),1.0
cleusonite,aeschynite-(ce),1.0
perrierite-(ce),aeschynite-(ce),6.0
zirconolite,aeschynite-(ce),7.0
laachite,aeschynite-(ce),1.0
anatase,aeschynite-(ce),9.0
thorutite,aeschynite-(ce),1.0
lamprophyllite,aeschynite-(ce),1.0
narsarsukite,aeschynite-(ce),1.0
fersmanite,aeschynite-(ce),1.0
perovskite,aeschynite-(ce),1.0
niobophyllite,aeschynite-(ce),1.0
tazheranite,aeschynite-(ce),1.0
lobanovite,aeschynite-(ce),1.0
murmanite,aeschynite-(ce),1.0
rutile,aeschynite-(ce),24.0
wohlerite,aeschynite-(ce),4.0
nioboaeschynite-(ce),aeschynite-(ce),11.0
lorenzenite,aeschynite-(ce),1.0
ilmenite,aeschynite-(ce),16.0
brookite,bafertisite,2.0
pyrophanite,bafertisite,4.0
mosandrite-(ce),bafertisite,3.0
lavenite,bafertisite,1.0
ecandrewsite,bafertisite,1.0
chevkinite-(ce),bafertisite,3.0
seidozerite,bafertisite,1.0
jinshajiangite,bafertisite,3.0
rinkite-(y),bafertisite,1.0
perrierite-(ce),bafertisite,2.0
orlovite,bafertisite,1.0
anatase,bafertisite,2.0
lamprophyllite,bafertisite,2.0
senaite,bafertisite,1.0
narsarsukite,bafertisite,2.0
landauite,bafertisite,1.0
perovskite,bafertisite,2.0
niobophyllite,bafertisite,1.0
tarbagataite,bafertisite,1.0
tienshanite,bafertisite,1.0
faizievite,bafertisite,1.0
rutile,bafertisite,5.0
wohlerite,bafertisite,1.0
lorenzenite,bafertisite,2.0
gorbunovite,bafertisite,1.0
natrotitanite,bafertisite,1.0
ilmenite,bafertisite,9.0
rutile,holfertite,2.0
ilmenite,holfertite,1.0
pyrophanite,brookite,13.0
yuksporite,brookite,1.0
shkatulkalite,brookite,1.0
asbecasite,brookite,2.0
benitoite,brookite,2.0
mosandrite-(ce),brookite,7.0
pseudorutile,brookite,2.0
lavenite,brookite,4.0
vuonnemite,brookite,2.0
chevkinite-(ce),brookite,5.0
joaquinite-(ce),brookite,2.0
lintisite,brookite,1.0
tsepinite-na,brookite,1.0
zirkelite,brookite,2.0
hydroxycalciopyrochlore,brookite,1.0
byelorussite-(ce),brookite,1.0
geikielite,brookite,1.0
cleusonite,brookite,2.0
seidozerite,brookite,1.0
gjerdingenite-na,brookite,1.0
niobokupletskite,brookite,1.0
rinkite-(y),brookite,1.0
cafarsite,brookite,2.0
perrierite-(ce),brookite,4.0
odintsovite,brookite,1.0
zirconolite,brookite,2.0
orlovite,brookite,1.0
manganokukisvumite,brookite,1.0
labuntsovite-fe,brookite,2.0
anatase,brookite,510.0
thorutite,brookite,1.0
tanteuxenite-(y),brookite,1.0
lamprophyllite,brookite,3.0
labuntsovite-mn,brookite,4.0
senaite,brookite,7.0
narsarsukite,brookite,6.0
landauite,brookite,2.0
perovskite,brookite,17.0
epistolite,brookite,2.0
tienshanite,brookite,1.0
tazheranite,brookite,1.0
lobanovite,brookite,1.0
faizievite,brookite,1.0
rutile,brookite,373.0
wohlerite,brookite,2.0
nioboaeschynite-(ce),brookite,1.0
uranopolycrase,brookite,1.0
lorenzenite,brookite,9.0
gorbunovite,brookite,1.0
orthojoaquinite-(ce),brookite,1.0
ilmenite,brookite,179.0
delindeite,brookite,1.0
geikielite,warwickite,2.0
zirconolite,warwickite,1.0
anatase,warwickite,1.0
perovskite,warwickite,1.0
rutile,warwickite,3.0
ilmenite,warwickite,6.0
yuksporite,pyrophanite,1.0
shkatulkalite,pyrophanite,1.0
escheite,pyrophanite,1.0
hainite-(y),pyrophanite,4.0
asbecasite,pyrophanite,1.0
benitoite,pyrophanite,3.0
mosandrite-(ce),pyrophanite,16.0
natisite,pyrophanite,2.0
pseudorutile,pyrophanite,1.0
diversilite-(ce),pyrophanite,1.0
schreyerite,pyrophanite,1.0
lavenite,pyrophanite,18.0
henrymeyerite,pyrophanite,5.0
ecandrewsite,pyrophanite,1.0
vuonnemite,pyrophanite,3.0
chevkinite-(ce),pyrophanite,17.0
joaquinite-(ce),pyrophanite,2.0
lintisite,pyrophanite,1.0
tsepinite-na,pyrophanite,3.0
zirkelite,pyrophanite,1.0
hydroxycalciopyrochlore,pyrophanite,1.0
geikielite,pyrophanite,5.0
seidozerite,pyrophanite,1.0
gjerdingenite-na,pyrophanite,1.0
jinshajiangite,pyrophanite,1.0
niobokupletskite,pyrophanite,1.0
rinkite-(y),pyrophanite,1.0
gerasimovskite,pyrophanite,1.0
nafertisite,pyrophanite,1.0
strontiochevkinite,pyrophanite,1.0
lemmleinite-ba,pyrophanite,3.0
perrierite-(ce),pyrophanite,6.0
odintsovite,pyrophanite,1.0
zirconolite,pyrophanite,9.0
orlovite,pyrophanite,1.0
manganokukisvumite,pyrophanite,1.0
kazakovite,pyrophanite,1.0
labuntsovite-fe,pyrophanite,2.0
macedonite,pyrophanite,3.0
laachite,pyrophanite,2.0
anatase,pyrophanite,26.0
hydroxycalcioromeite,pyrophanite,2.0
lamprophyllite,pyrophanite,9.0
labuntsovite-mn,pyrophanite,7.0
senaite,pyrophanite,6.0
narsarsukite,pyrophanite,7.0
calciosamarskite,pyrophanite,1.0
tsepinite-k,pyrophanite,1.0
landauite,pyrophanite,2.0
fersmanite,pyrophanite,1.0
perovskite,pyrophanite,16.0
niobophyllite,pyrophanite,2.0
batisite,pyrophanite,1.0
yoshimuraite,pyrophanite,4.0
tarbagataite,pyrophanite,1.0
manganbelyankinite,pyrophanite,1.0
epistolite,pyrophanite,2.0
nabalamprophyllite,pyrophanite,1.0
tienshanite,pyrophanite,1.0
cafetite,pyrophanite,1.0
tazheranite,pyrophanite,1.0
lobanovite,pyrophanite,1.0
murmanite,pyrophanite,2.0
faizievite,pyrophanite,1.0
rutile,pyrophanite,65.0
wohlerite,pyrophanite,20.0
nioboaeschynite-(ce),pyrophanite,7.0
uranopolycrase,pyrophanite,1.0
lorenzenite,pyrophanite,15.0
gorbunovite,pyrophanite,1.0
orthojoaquinite-(ce),pyrophanite,1.0
natrotitanite,pyrophanite,1.0
nagashimalite,pyrophanite,1.0
paranatisite,pyrophanite,2.0
ilmenite,pyrophanite,75.0
delindeite,pyrophanite,2.0
mosandrite-(ce),kolskyite,1.0
gerasimovskite,kolskyite,1.0
manganokukisvumite,kolskyite,1.0
labuntsovite-fe,kolskyite,1.0
labuntsovite-mn,kolskyite,1.0
kazanskyite,kolskyite,1.0
lobanovite,kolskyite,1.0
delindeite,kolskyite,1.0
komarovite,kolskyite,1.0
mosandrite-(ce),yuksporite,2.0
natisite,yuksporite,1.0
henrymeyerite,yuksporite,1.0
vuonnemite,yuksporite,1.0
zirkelite,yuksporite,1.0
perrierite-(ce),yuksporite,1.0
anatase,yuksporite,1.0
lamprophyllite,yuksporite,1.0
noonkanbahite,yuksporite,1.0
batisite,yuksporite,1.0
koashvite,yuksporite,1.0
lobanovite,yuksporite,1.0
rutile,yuksporite,1.0
lorenzenite,yuksporite,1.0
ilmenite,yuksporite,3.0
mosandrite-(ce),shkatulkalite,1.0
lavenite,shkatulkalite,1.0
vuonnemite,shkatulkalite,2.0
bykovaite,shkatulkalite,1.0
bornemanite,shkatulkalite,1.0
labuntsovite-fe,shkatulkalite,1.0
anatase,shkatulkalite,1.0
lamprophyllite,shkatulkalite,1.0
labuntsovite-mn,shkatulkalite,1.0
epistolite,shkatulkalite,2.0
rutile,shkatulkalite,1.0
lorenzenite,shkatulkalite,1.0
ilmenite,shkatulkalite,1.0
tsepinite-na,escheite,1.0
labuntsovite-mn,escheite,1.0
narsarsukite,escheite,1.0
benitoite,muirite,1.0
fresnoite,muirite,3.0
mosandrite-(ce),hainite-(y),3.0
lavenite,hainite-(y),1.0
gerasimovskite,hainite-(y),1.0
lamprophyllite,hainite-(y),1.0
narsarsukite,hainite-(y),1.0
fersmanite,hainite-(y),1.0
perovskite,hainite-(y),2.0
niobophyllite,hainite-(y),1.0
rutile,hainite-(y),1.0
wohlerite,hainite-(y),2.0
batievaite-(y),hainite-(y),1.0
lorenzenite,hainite-(y),2.0
ilmenite,hainite-(y),3.0
cafarsite,asbecasite,5.0
zirconolite,asbecasite,1.0
anatase,asbecasite,6.0
senaite,asbecasite,2.0
rutile,asbecasite,7.0
ilmenite,asbecasite,3.0
heideite,florenskyite,1.0
perovskite,florenskyite,1.0
henrymeyerite,benitoite,2.0
joaquinite-(ce),benitoite,5.0
fresnoite,benitoite,7.0
barioperovskite,benitoite,1.0
bario-orthojoaquinite,benitoite,2.0
labuntsovite-fe,benitoite,1.0
anatase,benitoite,3.0
lamprophyllite,benitoite,1.0
labuntsovite-mn,benitoite,1.0
narsarsukite,benitoite,2.0
perovskite,benitoite,3.0
nabalamprophyllite,benitoite,1.0
rutile,benitoite,2.0
lorenzenite,benitoite,2.0
orthojoaquinite-(ce),benitoite,2.0
ohmilite,benitoite,2.0
ilmenite,benitoite,2.0
strontio-orthojoaquinite,benitoite,2.0
delindeite,benitoite,2.0
natisite,parakuzmenkoite-fe,1.0
lintisite,parakuzmenkoite-fe,1.0
zirkelite,parakuzmenkoite-fe,1.0
perrierite-(ce),parakuzmenkoite-fe,1.0
manganbelyankinite,parakuzmenkoite-fe,1.0
natisite,mosandrite-(ce),1.0
lavenite,mosandrite-(ce),14.0
henrymeyerite,mosandrite-(ce),2.0
vuonnemite,mosandrite-(ce),4.0
chevkinite-(ce),mosandrite-(ce),5.0
joaquinite-(ce),mosandrite-(ce),2.0
lintisite,mosandrite-(ce),1.0
tsepinite-na,mosandrite-(ce),1.0
zirkelite,mosandrite-(ce),1.0
geikielite,mosandrite-(ce),1.0
seidozerite,mosandrite-(ce),1.0
gjerdingenite-na,mosandrite-(ce),1.0
niobokupletskite,mosandrite-(ce),1.0
rinkite-(y),mosandrite-(ce),1.0
gerasimovskite,mosandrite-(ce),2.0
perrierite-(ce),mosandrite-(ce),2.0
lucasite-(ce),mosandrite-(ce),1.0
orlovite,mosandrite-(ce),1.0
manganokukisvumite,mosandrite-(ce),2.0
kazakovite,mosandrite-(ce),1.0
labuntsovite-fe,mosandrite-(ce),2.0
anatase,mosandrite-(ce),6.0
lamprophyllite,mosandrite-(ce),8.0
labuntsovite-mn,mosandrite-(ce),6.0
senaite,mosandrite-(ce),3.0
narsarsukite,mosandrite-(ce),5.0
ershovite,mosandrite-(ce),1.0
kazanskyite,mosandrite-(ce),1.0
tsepinite-ca,mosandrite-(ce),1.0
landauite,mosandrite-(ce),2.0
fersmanite,mosandrite-(ce),1.0
perovskite,mosandrite-(ce),1.0
niobophyllite,mosandrite-(ce),2.0
batisite,mosandrite-(ce),2.0
koashvite,mosandrite-(ce),1.0
epistolite,mosandrite-(ce),2.0
tienshanite,mosandrite-(ce),1.0
lobanovite,mosandrite-(ce),3.0
murmanite,mosandrite-(ce),3.0
faizievite,mosandrite-(ce),1.0
rutile,mosandrite-(ce),7.0
wohlerite,mosandrite-(ce),10.0
lorenzenite,mosandrite-(ce),12.0
gorbunovite,mosandrite-(ce),1.0
orthojoaquinite-(ce),mosandrite-(ce),1.0
hezuolinite,mosandrite-(ce),1.0
paranatisite,mosandrite-(ce),1.0
ilmenite,mosandrite-(ce),20.0
delindeite,mosandrite-(ce),1.0
komarovite,mosandrite-(ce),1.0
perovskite,titanomaghemite,1.0
rutile,titanomaghemite,1.0
ilmenite,titanomaghemite,2.0
vuonnemite,natisite,2.0
tsepinite-na,natisite,1.0
nafertisite,natisite,1.0
lemmleinite-ba,natisite,2.0
lucasite-(ce),natisite,1.0
kazakovite,natisite,3.0
lamprophyllite,natisite,4.0
labuntsovite-mn,natisite,2.0
narsarsukite,natisite,1.0
ershovite,natisite,2.0
tsepinite-k,natisite,1.0
perovskite,natisite,1.0
koashvite,natisite,3.0
cafetite,natisite,1.0
lobanovite,natisite,2.0
murmanite,natisite,2.0
lorenzenite,natisite,1.0
paranatisite,natisite,2.0
ilmenite,natisite,3.0
kleberite,pseudorutile,1.0
anatase,pseudorutile,9.0
perovskite,pseudorutile,1.0
rutile,pseudorutile,18.0
ilmenite,pseudorutile,12.0
henrymeyerite,diversilite-(ce),1.0
labuntsovite-mn,diversilite-(ce),1.0
lobanovite,diversilite-(ce),1.0
murmanite,diversilite-(ce),1.0
ilmenite,diversilite-(ce),1.0
delindeite,diversilite-(ce),1.0
olkhonskite,schreyerite,1.0
rutile,schreyerite,8.0
batisivite,schreyerite,1.0
ilmenite,schreyerite,1.0
vuonnemite,lavenite,2.0
chevkinite-(ce),lavenite,6.0
joaquinite-(ce),lavenite,2.0
lintisite,lavenite,1.0
tsepinite-na,lavenite,1.0
hydroxycalciopyrochlore,lavenite,1.0
geikielite,lavenite,1.0
seidozerite,lavenite,4.0
gjerdingenite-na,lavenite,1.0
niobokupletskite,lavenite,1.0
perrierite-(ce),lavenite,5.0
zirconolite,lavenite,7.0
manganokukisvumite,lavenite,1.0
labuntsovite-fe,lavenite,1.0
laachite,lavenite,1.0
anatase,lavenite,9.0
lamprophyllite,lavenite,7.0
labuntsovite-mn,lavenite,2.0
senaite,lavenite,2.0
narsarsukite,lavenite,4.0
tsepinite-ca,lavenite,1.0
landauite,lavenite,2.0
perovskite,lavenite,6.0
niobophyllite,lavenite,1.0
batisite,lavenite,1.0
epistolite,lavenite,2.0
murmanite,lavenite,2.0
rutile,lavenite,10.0
wohlerite,lavenite,19.0
nioboaeschynite-(ce),lavenite,4.0
lorenzenite,lavenite,14.0
orthojoaquinite-(ce),lavenite,1.0
ilmenite,lavenite,22.0
vuonnemite,henrymeyerite,1.0
chevkinite-(ce),henrymeyerite,1.0
strontiochevkinite,henrymeyerite,1.0
lemmleinite-ba,henrymeyerite,1.0
labuntsovite-fe,henrymeyerite,1.0
lamprophyllite,henrymeyerite,2.0
labuntsovite-mn,henrymeyerite,3.0
fersmanite,henrymeyerite,1.0
perovskite,henrymeyerite,1.0
batisite,henrymeyerite,1.0
nabalamprophyllite,henrymeyerite,1.0
lobanovite,henrymeyerite,1.0
murmanite,henrymeyerite,1.0
rutile,henrymeyerite,3.0
lorenzenite,henrymeyerite,1.0
paranatisite,henrymeyerite,1.0
ilmenite,henrymeyerite,3.0
delindeite,henrymeyerite,1.0
freudenbergite,loveringite,1.0
rengeite,loveringite,1.0
perrierite-(ce),loveringite,1.0
zirconolite,loveringite,3.0
murmanite,loveringite,1.0
rutile,loveringite,7.0
ilmenite,loveringite,7.0
srilankite,loveringite,1.0
chevkinite-(ce),ecandrewsite,2.0
anatase,ecandrewsite,1.0
perovskite,ecandrewsite,1.0
niobophyllite,ecandrewsite,1.0
rutile,ecandrewsite,4.0
lorenzenite,ecandrewsite,1.0
ilmenite,ecandrewsite,6.0
joaquinite-(ce),vuonnemite,1.0
lintisite,vuonnemite,2.0
tsepinite-na,vuonnemite,1.0
gjerdingenite-na,vuonnemite,1.0
niobokupletskite,vuonnemite,1.0
lucasite-(ce),vuonnemite,1.0
bykovaite,vuonnemite,1.0
bornemanite,vuonnemite,4.0
manganokukisvumite,vuonnemite,1.0
kazakovite,vuonnemite,2.0
labuntsovite-fe,vuonnemite,1.0
anatase,vuonnemite,2.0
lamprophyllite,vuonnemite,4.0
