from,to,weight
calcioancylite-(ce),carbocernaite,3.0
quintinite,carbocernaite,2.0
dawsonite,carbocernaite,3.0
shortite,carbocernaite,3.0
sidorenkite,carbocernaite,1.0
cancrisilite,carbocernaite,2.0
chalconatronite,carbocernaite,1.0
nahcolite,carbocernaite,1.0
lanthanite-(ce),carbocernaite,1.0
natron,carbocernaite,1.0
weloganite,carbocernaite,1.0
kukharenkoite-(ce),carbocernaite,4.0
caresite,carbocernaite,1.0
khanneshite,carbocernaite,1.0
remondite-(ce),carbocernaite,2.0
daqingshanite-(ce),carbocernaite,3.0
smithsonite,carbocernaite,1.0
calcite,carbocernaite,16.0
biraite-(ce),carbocernaite,1.0
donnayite-(y),carbocernaite,4.0
magnesite,carbocernaite,4.0
dolomite,carbocernaite,14.0
benstonite,carbocernaite,2.0
siderite,carbocernaite,7.0
remondite-(la),carbocernaite,1.0
thorbastnasite,carbocernaite,1.0
scawtite,spurrite,10.0
gaudefroyite,spurrite,1.0
hydromagnesite,spurrite,4.0
azurite,spurrite,3.0
aurichalcite,spurrite,1.0
kutnohorite,spurrite,2.0
tilleyite,spurrite,15.0
hydrocalumite,spurrite,4.0
defernite,spurrite,1.0
smithsonite,spurrite,2.0
calcite,spurrite,34.0
birunite,spurrite,2.0
magnesite,spurrite,1.0
dolomite,spurrite,3.0
siderite,spurrite,2.0
rouvilleite,johnsenite-(ce),1.0
charmarite,johnsenite-(ce),1.0
rontgenite-(ce),johnsenite-(ce),1.0
ashcroftine-(y),johnsenite-(ce),1.0
pirssonite,johnsenite-(ce),1.0
ramikite-(y),johnsenite-(ce),1.0
niveolanite,johnsenite-(ce),1.0
bonshtedtite,johnsenite-(ce),1.0
burbankite,johnsenite-(ce),1.0
calcioburbankite,johnsenite-(ce),1.0
lecoqite-(y),johnsenite-(ce),1.0
kutnohorite,johnsenite-(ce),1.0
mckelveyite-(y),johnsenite-(ce),1.0
calcioancylite-(ce),johnsenite-(ce),1.0
quintinite,johnsenite-(ce),1.0
dawsonite,johnsenite-(ce),1.0
shortite,johnsenite-(ce),1.0
sidorenkite,johnsenite-(ce),1.0
cancrisilite,johnsenite-(ce),1.0
chalconatronite,johnsenite-(ce),1.0
lanthanite-(ce),johnsenite-(ce),1.0
natron,johnsenite-(ce),1.0
weloganite,johnsenite-(ce),1.0
kukharenkoite-(ce),johnsenite-(ce),1.0
caresite,johnsenite-(ce),1.0
remondite-(ce),johnsenite-(ce),1.0
daqingshanite-(ce),johnsenite-(ce),1.0
smithsonite,johnsenite-(ce),1.0
calcite,johnsenite-(ce),1.0
donnayite-(y),johnsenite-(ce),1.0
magnesite,johnsenite-(ce),1.0
dolomite,johnsenite-(ce),1.0
siderite,johnsenite-(ce),1.0
remondite-(la),johnsenite-(ce),1.0
thorbastnasite,johnsenite-(ce),1.0
bastnasite-(la),mereheadite,1.0
hydromagnesite,mereheadite,1.0
azurite,mereheadite,2.0
caledonite,mereheadite,1.0
moolooite,mereheadite,1.0
aurichalcite,mereheadite,1.0
takovite,mereheadite,1.0
susannite,mereheadite,1.0
smithsonite,mereheadite,1.0
calcite,mereheadite,3.0
magnesite,mereheadite,1.0
dolomite,mereheadite,2.0
siderite,mereheadite,1.0
armangite,molybdophyllite,1.0
philolithite,molybdophyllite,1.0
brugnatellite,molybdophyllite,1.0
azurite,molybdophyllite,3.0
kutnohorite,molybdophyllite,3.0
barytocalcite,molybdophyllite,1.0
defernite,molybdophyllite,1.0
smithsonite,molybdophyllite,1.0
calcite,molybdophyllite,1.0
dolomite,molybdophyllite,2.0
benstonite,molybdophyllite,1.0
siderite,molybdophyllite,1.0
harkerite,molybdophyllite,1.0
britvinite,molybdophyllite,2.0
azurite,carraraite,2.0
calcite,carraraite,1.0
dolomite,carraraite,2.0
hydromagnesite,scawtite,5.0
azurite,scawtite,2.0
tilleyite,scawtite,6.0
hydrocalumite,scawtite,2.0
smithsonite,scawtite,1.0
calcite,scawtite,20.0
magnesite,scawtite,1.0
dolomite,scawtite,7.0
siderite,scawtite,2.0
lansfordite,weddellite,1.0
azurite,weddellite,1.0
urea,weddellite,1.0
guanine,weddellite,1.0
zhemchuzhnikovite,weddellite,1.0
smithsonite,weddellite,2.0
calcite,weddellite,16.0
dolomite,weddellite,9.0
siderite,weddellite,4.0
burbankite,krasnovite,2.0
mckelveyite-(y),krasnovite,1.0
quintinite,krasnovite,2.0
dawsonite,krasnovite,1.0
shortite,krasnovite,2.0
eitelite,krasnovite,1.0
daqingshanite-(ce),krasnovite,1.0
calcite,krasnovite,3.0
donnayite-(y),krasnovite,1.0
magnesite,krasnovite,2.0
dolomite,krasnovite,3.0
siderite,krasnovite,1.0
thorbastnasite,krasnovite,1.0
bastnasite-(la),arisite-(la),1.0
calcioancylite-(ce),arisite-(la),1.0
calcite,arisite-(la),1.0
dolomite,arisite-(la),1.0
philolithite,armangite,1.0
brugnatellite,armangite,1.0
azurite,armangite,1.0
kutnohorite,armangite,1.0
barytocalcite,armangite,1.0
calcite,armangite,1.0
dolomite,armangite,1.0
benstonite,armangite,1.0
harkerite,armangite,1.0
britvinite,armangite,1.0
bastnasite-(la),paratooite-(la),1.0
azurite,paratooite-(la),1.0
decrespignyite-(y),paratooite-(la),1.0
calcioancylite-(nd),paratooite-(la),1.0
calcite,paratooite-(la),1.0
donnayite-(y),paratooite-(la),1.0
dolomite,paratooite-(la),1.0
tengerite-(y),paratooite-(la),1.0
siderite,paratooite-(la),1.0
zaratite,hellyerite,2.0
chukanovite,hellyerite,1.0
glaukosphaerite,hellyerite,1.0
dypingite,hellyerite,1.0
calcite,hellyerite,2.0
magnesite,hellyerite,1.0
siderite,hellyerite,1.0
aurichalcite,scarbroite,1.0
dawsonite,scarbroite,1.0
hydrocalumite,scarbroite,1.0
smithsonite,scarbroite,2.0
para-alumohydrocalcite,scarbroite,1.0
calcite,scarbroite,5.0
dolomite,scarbroite,4.0
siderite,scarbroite,2.0
rouvilleite,hydroxycancrinite,1.0
pirssonite,hydroxycancrinite,1.0
mineevite-(y),hydroxycancrinite,1.0
cancrisilite,hydroxycancrinite,2.0
nahcolite,hydroxycancrinite,1.0
kyanoxalite,hydroxycancrinite,2.0
brugnatellite,philolithite,1.0
azurite,philolithite,1.0
kutnohorite,philolithite,1.0
barytocalcite,philolithite,1.0
benstonite,philolithite,1.0
britvinite,philolithite,1.0
hydromagnesite,cejkaite,1.0
azurite,cejkaite,1.0
markeyite,cejkaite,1.0
lecoqite-(y),cejkaite,1.0
linekite,cejkaite,1.0
schrockingerite,cejkaite,5.0
natromarkeyite,cejkaite,1.0
chalconatronite,cejkaite,3.0
abellaite,cejkaite,1.0
liebigite,cejkaite,2.0
andersonite,cejkaite,7.0
calcite,cejkaite,6.0
pseudomarkeyite,cejkaite,1.0
sanromanite,cejkaite,1.0
bayleyite,cejkaite,3.0
dolomite,cejkaite,4.0
meyrowitzite,cejkaite,1.0
siderite,cejkaite,3.0
charmarite,rouvilleite,1.0
rontgenite-(ce),rouvilleite,1.0
ashcroftine-(y),rouvilleite,1.0
pirssonite,rouvilleite,2.0
ramikite-(y),rouvilleite,1.0
niveolanite,rouvilleite,1.0
bonshtedtite,rouvilleite,1.0
burbankite,rouvilleite,2.0
calcioburbankite,rouvilleite,1.0
lecoqite-(y),rouvilleite,1.0
kutnohorite,rouvilleite,1.0
mineevite-(y),rouvilleite,1.0
mckelveyite-(y),rouvilleite,1.0
calcioancylite-(ce),rouvilleite,1.0
quintinite,rouvilleite,1.0
dawsonite,rouvilleite,1.0
shortite,rouvilleite,1.0
sidorenkite,rouvilleite,1.0
cancrisilite,rouvilleite,2.0
chalconatronite,rouvilleite,1.0
nahcolite,rouvilleite,2.0
lanthanite-(ce),rouvilleite,1.0
kyanoxalite,rouvilleite,1.0
natron,rouvilleite,1.0
weloganite,rouvilleite,1.0
kukharenkoite-(ce),rouvilleite,1.0
caresite,rouvilleite,1.0
remondite-(ce),rouvilleite,1.0
daqingshanite-(ce),rouvilleite,1.0
smithsonite,rouvilleite,1.0
calcite,rouvilleite,2.0
donnayite-(y),rouvilleite,1.0
magnesite,rouvilleite,1.0
dolomite,rouvilleite,1.0
siderite,rouvilleite,1.0
remondite-(la),rouvilleite,1.0
thorbastnasite,rouvilleite,1.0
hydromagnesite,dashkovaite,1.0
formicaite,dashkovaite,1.0
calcite,dashkovaite,2.0
magnesite,dashkovaite,2.0
dolomite,dashkovaite,1.0
rontgenite-(ce),charmarite,1.0
ashcroftine-(y),charmarite,1.0
pirssonite,charmarite,1.0
ramikite-(y),charmarite,1.0
niveolanite,charmarite,1.0
bonshtedtite,charmarite,1.0
burbankite,charmarite,1.0
calcioburbankite,charmarite,1.0
lecoqite-(y),charmarite,1.0
kutnohorite,charmarite,1.0
mckelveyite-(y),charmarite,1.0
calcioancylite-(ce),charmarite,1.0
quintinite,charmarite,1.0
dawsonite,charmarite,1.0
shortite,charmarite,1.0
sidorenkite,charmarite,1.0
cancrisilite,charmarite,1.0
chalconatronite,charmarite,1.0
lanthanite-(ce),charmarite,1.0
natron,charmarite,1.0
weloganite,charmarite,1.0
kukharenkoite-(ce),charmarite,1.0
caresite,charmarite,1.0
remondite-(ce),charmarite,1.0
daqingshanite-(ce),charmarite,1.0
smithsonite,charmarite,1.0
calcite,charmarite,1.0
donnayite-(y),charmarite,1.0
magnesite,charmarite,1.0
dolomite,charmarite,1.0
siderite,charmarite,1.0
remondite-(la),charmarite,1.0
thorbastnasite,charmarite,1.0
humboldtine,deveroite-(ce),1.0
azurite,deveroite-(ce),1.0
moolooite,deveroite-(ce),1.0
dolomite,deveroite-(ce),1.0
siderite,deveroite-(ce),1.0
ashcroftine-(y),rontgenite-(ce),2.0
bastnasite-(la),rontgenite-(ce),1.0
pirssonite,rontgenite-(ce),1.0
ramikite-(y),rontgenite-(ce),1.0
niveolanite,rontgenite-(ce),1.0
bonshtedtite,rontgenite-(ce),1.0
burbankite,rontgenite-(ce),2.0
calcioburbankite,rontgenite-(ce),2.0
azurite,rontgenite-(ce),1.0
lecoqite-(y),rontgenite-(ce),1.0
kutnohorite,rontgenite-(ce),1.0
mckelveyite-(y),rontgenite-(ce),1.0
huanghoite-(ce),rontgenite-(ce),1.0
calcioancylite-(ce),rontgenite-(ce),1.0
quintinite,rontgenite-(ce),1.0
dawsonite,rontgenite-(ce),1.0
shortite,rontgenite-(ce),1.0
sidorenkite,rontgenite-(ce),1.0
cancrisilite,rontgenite-(ce),1.0
chalconatronite,rontgenite-(ce),1.0
lanthanite-(ce),rontgenite-(ce),2.0
natron,rontgenite-(ce),1.0
weloganite,rontgenite-(ce),1.0
kukharenkoite-(ce),rontgenite-(ce),1.0
caresite,rontgenite-(ce),1.0
remondite-(ce),rontgenite-(ce),1.0
daqingshanite-(ce),rontgenite-(ce),1.0
smithsonite,rontgenite-(ce),2.0
calcite,rontgenite-(ce),12.0
donnayite-(y),rontgenite-(ce),2.0
bastnasite-(y),rontgenite-(ce),1.0
magnesite,rontgenite-(ce),3.0
dolomite,rontgenite-(ce),8.0
siderite,rontgenite-(ce),7.0
remondite-(la),rontgenite-(ce),1.0
thorbastnasite,rontgenite-(ce),1.0
mellite,humboldtine,2.0
azurite,humboldtine,7.0
moolooite,humboldtine,2.0
aurichalcite,humboldtine,1.0
kutnohorite,humboldtine,2.0
dawsonite,humboldtine,1.0
nahcolite,humboldtine,1.0
liebigite,humboldtine,1.0
weloganite,humboldtine,1.0
smithsonite,humboldtine,2.0
calcite,humboldtine,12.0
dresserite,humboldtine,1.0
dolomite,humboldtine,8.0
siderite,humboldtine,9.0
thorbastnasite,humboldtine,1.0
calcite,mellite,2.0
dolomite,mellite,1.0
siderite,mellite,1.0
hydromagnesite,gaudefroyite,1.0
azurite,gaudefroyite,2.0
kutnohorite,gaudefroyite,3.0
calcite,gaudefroyite,4.0
dolomite,gaudefroyite,2.0
siderite,gaudefroyite,1.0
lansfordite,brugnatellite,2.0
zaratite,brugnatellite,1.0
hydromagnesite,brugnatellite,11.0
azurite,brugnatellite,3.0
kutnohorite,brugnatellite,1.0
barytocalcite,brugnatellite,1.0
callaghanite,brugnatellite,1.0
dypingite,brugnatellite,2.0
desautelsite,brugnatellite,1.0
calcite,brugnatellite,9.0
coalingite,brugnatellite,6.0
magnesite,brugnatellite,8.0
dolomite,brugnatellite,6.0
benstonite,brugnatellite,1.0
siderite,brugnatellite,1.0
britvinite,brugnatellite,1.0
pokrovskite,brugnatellite,1.0
zaratite,lansfordite,1.0
hydromagnesite,lansfordite,10.0
azurite,lansfordite,1.0
caledonite,lansfordite,1.0
aurichalcite,lansfordite,1.0
takovite,lansfordite,1.0
dypingite,lansfordite,3.0
smithsonite,lansfordite,1.0
calcite,lansfordite,5.0
magnesite,lansfordite,3.0
dolomite,lansfordite,3.0
siderite,lansfordite,2.0
burbankite,brenkite,1.0
dawsonite,brenkite,1.0
calcite,brenkite,2.0
dolomite,brenkite,1.0
thorbastnasite,brenkite,1.0
calcite,chibaite,1.0
siderite,chibaite,1.0
pirssonite,ashcroftine-(y),1.0
ramikite-(y),ashcroftine-(y),1.0
niveolanite,ashcroftine-(y),1.0
bonshtedtite,ashcroftine-(y),1.0
burbankite,ashcroftine-(y),1.0
calcioburbankite,ashcroftine-(y),1.0
lecoqite-(y),ashcroftine-(y),1.0
kutnohorite,ashcroftine-(y),1.0
mckelveyite-(y),ashcroftine-(y),1.0
calcioancylite-(ce),ashcroftine-(y),1.0
quintinite,ashcroftine-(y),1.0
dawsonite,ashcroftine-(y),1.0
shortite,ashcroftine-(y),1.0
sidorenkite,ashcroftine-(y),1.0
cancrisilite,ashcroftine-(y),1.0
chalconatronite,ashcroftine-(y),1.0
lanthanite-(ce),ashcroftine-(y),1.0
natron,ashcroftine-(y),1.0
weloganite,ashcroftine-(y),1.0
kukharenkoite-(ce),ashcroftine-(y),1.0
caresite,ashcroftine-(y),1.0
remondite-(ce),ashcroftine-(y),1.0
daqingshanite-(ce),ashcroftine-(y),1.0
smithsonite,ashcroftine-(y),2.0
calcite,ashcroftine-(y),2.0
donnayite-(y),ashcroftine-(y),2.0
magnesite,ashcroftine-(y),1.0
dolomite,ashcroftine-(y),1.0
siderite,ashcroftine-(y),1.0
remondite-(la),ashcroftine-(y),1.0
thorbastnasite,ashcroftine-(y),1.0
azurite,ashburtonite,1.0
caledonite,ashburtonite,3.0
aurichalcite,ashburtonite,2.0
shannonite,ashburtonite,1.0
phoxite,ashburtonite,1.0
smithsonite,ashburtonite,1.0
calcite,ashburtonite,2.0
siderite,ashburtonite,1.0
burbankite,bastnasite-(la),1.0
azurite,bastnasite-(la),7.0
caledonite,bastnasite-(la),2.0
decrespignyite-(y),bastnasite-(la),1.0
moolooite,bastnasite-(la),1.0
aurichalcite,bastnasite-(la),2.0
calcioancylite-(nd),bastnasite-(la),1.0
barytocalcite,bastnasite-(la),1.0
calcioancylite-(ce),bastnasite-(la),1.0
takovite,bastnasite-(la),2.0
susannite,bastnasite-(la),1.0
lanthanite-(ce),bastnasite-(la),1.0
daqingshanite-(ce),bastnasite-(la),1.0
smithsonite,bastnasite-(la),3.0
calcite,bastnasite-(la),21.0
donnayite-(y),bastnasite-(la),1.0
bastnasite-(y),bastnasite-(la),1.0
magnesite,bastnasite-(la),1.0
dolomite,bastnasite-(la),5.0
tengerite-(y),bastnasite-(la),1.0
siderite,bastnasite-(la),5.0
dawsonite,tunisite,1.0
smithsonite,tunisite,1.0
calcite,tunisite,3.0
dolomite,tunisite,2.0
siderite,tunisite,2.0
ramikite-(y),pirssonite,1.0
niveolanite,pirssonite,1.0
bonshtedtite,pirssonite,2.0
burbankite,pirssonite,2.0
calcioburbankite,pirssonite,1.0
azurite,pirssonite,1.0
lecoqite-(y),pirssonite,1.0
kutnohorite,pirssonite,1.0
mineevite-(y),pirssonite,1.0
mckelveyite-(y),pirssonite,2.0
barytocalcite,pirssonite,2.0
calcioancylite-(ce),pirssonite,1.0
quintinite,pirssonite,1.0
dawsonite,pirssonite,1.0
shortite,pirssonite,6.0
tuliokite,pirssonite,1.0
sidorenkite,pirssonite,2.0
cancrisilite,pirssonite,3.0
eitelite,pirssonite,1.0
chalconatronite,pirssonite,1.0
nahcolite,pirssonite,8.0
lanthanite-(ce),pirssonite,1.0
kyanoxalite,pirssonite,1.0
natron,pirssonite,4.0
kalicinite,pirssonite,1.0
weloganite,pirssonite,1.0
kukharenkoite-(ce),pirssonite,2.0
zemkorite,pirssonite,1.0
caresite,pirssonite,1.0
khanneshite,pirssonite,1.0
remondite-(ce),pirssonite,2.0
daqingshanite-(ce),pirssonite,1.0
smithsonite,pirssonite,1.0
calcite,pirssonite,7.0
donnayite-(y),pirssonite,1.0
tychite,pirssonite,1.0
magnesite,pirssonite,1.0
dolomite,pirssonite,7.0
siderite,pirssonite,2.0
remondite-(la),pirssonite,1.0
thorbastnasite,pirssonite,1.0
niveolanite,ramikite-(y),1.0
bonshtedtite,ramikite-(y),1.0
burbankite,ramikite-(y),1.0
calcioburbankite,ramikite-(y),1.0
lecoqite-(y),ramikite-(y),1.0
kutnohorite,ramikite-(y),1.0
mckelveyite-(y),ramikite-(y),1.0
calcioancylite-(ce),ramikite-(y),1.0
quintinite,ramikite-(y),1.0
dawsonite,ramikite-(y),1.0
shortite,ramikite-(y),1.0
sidorenkite,ramikite-(y),1.0
cancrisilite,ramikite-(y),1.0
chalconatronite,ramikite-(y),1.0
lanthanite-(ce),ramikite-(y),1.0
natron,ramikite-(y),1.0
weloganite,ramikite-(y),1.0
kukharenkoite-(ce),ramikite-(y),1.0
caresite,ramikite-(y),1.0
remondite-(ce),ramikite-(y),1.0
daqingshanite-(ce),ramikite-(y),1.0
smithsonite,ramikite-(y),1.0
calcite,ramikite-(y),1.0
donnayite-(y),ramikite-(y),1.0
magnesite,ramikite-(y),1.0
dolomite,ramikite-(y),1.0
siderite,ramikite-(y),1.0
remondite-(la),ramikite-(y),1.0
thorbastnasite,ramikite-(y),1.0
burbankite,kukharenkoite-(la),1.0
mckelveyite-(y),kukharenkoite-(la),1.0
dawsonite,kukharenkoite-(la),1.0
cancrisilite,kukharenkoite-(la),1.0
calcite,kukharenkoite-(la),1.0
donnayite-(y),kukharenkoite-(la),1.0
kampfite,devitoite,1.0
calcite,devitoite,2.0
bonshtedtite,niveolanite,1.0
burbankite,niveolanite,1.0
calcioburbankite,niveolanite,1.0
lecoqite-(y),niveolanite,1.0
kutnohorite,niveolanite,1.0
mckelveyite-(y),niveolanite,1.0
