from,to,weight
ankinovichite,bokite,1.0
kurumsakite,bokite,1.0
carbonatecyanotrichite,bokite,4.0
allophane,bokite,2.0
rusakovite,bokite,2.0
alunite,bokite,2.0
spangolite,bokite,1.0
mitryaevaite,bokite,1.0
steigerite,bokite,4.0
roscoelite,bokite,1.0
minyulite,bokite,1.0
evansite,bokite,1.0
alvanite,bokite,3.0
vanalite,bokite,1.0
montmorillonite,bokite,1.0
cordierite,andalusite,202.0
akatoreite,andalusite,1.0
osumilite-(mg),andalusite,2.0
fluor-buergerite,andalusite,2.0
ferrocarpholite,andalusite,2.0
leucite,andalusite,8.0
tschermigite,andalusite,2.0
marialite,andalusite,4.0
arrojadite-(kfe),andalusite,3.0
nontronite,andalusite,18.0
morinite,andalusite,1.0
manganokaskasite,andalusite,1.0
grandidierite,andalusite,5.0
phillipsite-ca,andalusite,2.0
omphacite,andalusite,2.0
kornerupine,andalusite,7.0
dollaseite-(ce),andalusite,1.0
khademite,andalusite,1.0
lunokite,andalusite,1.0
kyanite,andalusite,204.0
cacoxenite,andalusite,12.0
bohmite,andalusite,1.0
rossmanite,andalusite,3.0
cirrolite,andalusite,1.0
turquoise,andalusite,11.0
armenite,andalusite,3.0
cryolite,andalusite,1.0
indialite,andalusite,1.0
pargasite,andalusite,13.0
zoisite,andalusite,45.0
nepheline,andalusite,16.0
zincostaurolite,andalusite,1.0
petalite,andalusite,4.0
qandilite,andalusite,3.0
gibbsite,andalusite,2.0
goudeyite,andalusite,1.0
grossular,andalusite,63.0
stilpnomelane,andalusite,9.0
ferro-katophorite,andalusite,2.0
boromullite,andalusite,1.0
magnesiotaaffeite-2n2s,andalusite,2.0
tschermakite,andalusite,3.0
gehlenite,andalusite,2.0
planerite,andalusite,2.0
zinconigerite-2n1s,andalusite,1.0
londonite,andalusite,1.0
dorrite,andalusite,1.0
ferro-hornblende,andalusite,10.0
lacroixite,andalusite,2.0
gismondine-ca,andalusite,1.0
crandallite,andalusite,12.0
dravite,andalusite,51.0
loveringite,andalusite,1.0
stilbite-ca,andalusite,8.0
lithiophorite,andalusite,4.0
jadeite,andalusite,3.0
saponite,andalusite,3.0
muscovite,andalusite,449.0
masutomilite,andalusite,1.0
albite,andalusite,221.0
hydrobiotite,andalusite,1.0
magnesio-hornblende,andalusite,12.0
trilithionite,andalusite,3.0
chrysocolla,andalusite,38.0
staurolite,andalusite,216.0
tornebohmite-(ce),andalusite,1.0
waylandite,andalusite,1.0
siderophyllite,andalusite,5.0
magnesiohogbomite-2n3s,andalusite,1.0
natrolite,andalusite,7.0
gedrite,andalusite,21.0
ekplexite,andalusite,1.0
nacrite,andalusite,8.0
milarite,andalusite,3.0
stellerite,andalusite,5.0
vanadoandrosite-(ce),andalusite,1.0
sanidine,andalusite,26.0
clinochlore,andalusite,45.0
magnesio-hastingsite,andalusite,5.0
mullite,andalusite,7.0
viitaniemiite,andalusite,1.0
bulachite,andalusite,1.0
epidote,andalusite,246.0
lazulite,andalusite,16.0
hidalgoite,andalusite,1.0
pyrophyllite,andalusite,58.0
gearksutite,andalusite,2.0
pickeringite,andalusite,4.0
augelite,andalusite,10.0
anorthite,andalusite,34.0
scolecite,andalusite,6.0
bearthite,andalusite,1.0
para-alumohydrocalcite,andalusite,1.0
nordstrandite,andalusite,1.0
fluorophlogopite,andalusite,3.0
variscite,andalusite,8.0
montebrasite,andalusite,10.0
abuite,andalusite,1.0
aluminoceladonite,andalusite,1.0
axinite-(fe),andalusite,6.0
foitite,andalusite,12.0
dickite,andalusite,25.0
alumovesuvianite,andalusite,1.0
thomsonite-ca,andalusite,2.0
harmotome,andalusite,9.0
vermiculite,andalusite,9.0
diaspore,andalusite,49.0
kaolinite,andalusite,122.0
beryl,andalusite,73.0
arsenogoyazite,andalusite,1.0
ganophyllite,andalusite,4.0
aluminium,andalusite,1.0
hydrobasaluminite,andalusite,1.0
surinamite,andalusite,2.0
pollucite,andalusite,1.0
cookeite,andalusite,8.0
kokchetavite,andalusite,1.0
schorl,andalusite,133.0
vesuvianite,andalusite,56.0
amblygonite,andalusite,14.0
gorceixite,andalusite,7.0
sodalite,andalusite,4.0
sauconite,andalusite,2.0
lawsonite,andalusite,1.0
ottrelite,andalusite,5.0
jeffreyite,andalusite,1.0
annite,andalusite,5.0
ferro-tschermakite,andalusite,1.0
magnesiodumortierite,andalusite,2.0
chalcoalumite,andalusite,3.0
mordenite,andalusite,3.0
garronite-ca,andalusite,2.0
wyllieite,andalusite,4.0
spinel,andalusite,98.0
bjarebyite,andalusite,1.0
paragonite,andalusite,20.0
sinhalite,andalusite,3.0
carbonatecyanotrichite,andalusite,2.0
bahianite,andalusite,2.0
katoptrite,andalusite,1.0
bariopharmacoalumite,andalusite,1.0
allophane,andalusite,12.0
svanbergite,andalusite,14.0
hancockite,andalusite,1.0
alunogen,andalusite,7.0
carpholite,andalusite,2.0
florencite-(ce),andalusite,12.0
ferro-ferri-katophorite,andalusite,1.0
kanonaite,andalusite,5.0
laumontite,andalusite,20.0
voltaite,andalusite,3.0
vishnevite,andalusite,3.0
alunite,andalusite,35.0
trolleite,andalusite,5.0
gatumbaite,andalusite,1.0
cancrinite,andalusite,8.0
qingheiite,andalusite,1.0
dumortierite,andalusite,34.0
ferriakasakaite-(la),andalusite,1.0
beidellite,andalusite,2.0
attakolite,andalusite,1.0
kribergite,andalusite,1.0
allanite-(ce),andalusite,31.0
hinsdalite,andalusite,8.0
perrierite-(la),andalusite,1.0
berthierine,andalusite,2.0
oxy-dravite,andalusite,1.0
manganonaujakasite,andalusite,1.0
sillimanite,andalusite,262.0
hematolite,andalusite,1.0
ferrowyllieite,andalusite,1.0
orthoclase,andalusite,113.0
mesolite,andalusite,5.0
polylithionite,andalusite,2.0
grandviewite,andalusite,1.0
chalcophyllite,andalusite,6.0
analcime,andalusite,14.0
phlogopite,andalusite,66.0
natroalunite,andalusite,5.0
olenite,andalusite,3.0
coquimbite,andalusite,1.0
axinite-(mg),andalusite,1.0
rosemaryite,andalusite,3.0
sabugalite,andalusite,2.0
berlinite,andalusite,3.0
plumbogummite,andalusite,6.0
prismatine,andalusite,1.0
creedite,andalusite,1.0
fluoro-edenite,andalusite,1.0
tacharanite,andalusite,1.0
roscoelite,andalusite,2.0
prehnite,andalusite,34.0
todorokite,andalusite,4.0
tinzenite,andalusite,1.0
clinozoisite,andalusite,37.0
aluminocopiapite,andalusite,1.0
alumohydrocalcite,andalusite,4.0
spodumene,andalusite,15.0
nosean,andalusite,8.0
ferriallanite-(la),andalusite,1.0
chloritoid,andalusite,46.0
wairakite,andalusite,2.0
ettringite,andalusite,2.0
werdingite,andalusite,4.0
ardennite-(as),andalusite,5.0
bavenite,andalusite,4.0
kaersutite,andalusite,8.0
woodwardite,andalusite,1.0
sudoite,andalusite,5.0
ferro-gedrite,andalusite,3.0
warwickite,andalusite,1.0
johachidolite,andalusite,1.0
oxo-magnesio-hastingsite,andalusite,1.0
stilbite-na,andalusite,1.0
arsenoflorencite-(la),andalusite,1.0
margarite,andalusite,8.0
osumilite,andalusite,1.0
ernstite,andalusite,1.0
donbassite,andalusite,1.0
chukhrovite-(nd),andalusite,1.0
evansite,andalusite,2.0
cymrite,andalusite,1.0
almandine,andalusite,144.0
millosevichite,andalusite,1.0
piemontite,andalusite,9.0
eosphorite,andalusite,5.0
zunyite,andalusite,9.0
rubicline,andalusite,1.0
bannisterite,andalusite,1.0
ferri-katophorite,andalusite,2.0
oxy-schorl,andalusite,1.0
ardennite-(v),andalusite,1.0
phillipsite-k,andalusite,2.0
hastingsite,andalusite,9.0
dawsonite,andalusite,1.0
pyrope,andalusite,8.0
lazurite,andalusite,1.0
magnesiocarpholite,andalusite,3.0
scorzalite,andalusite,6.0
fluor-schorl,andalusite,4.0
zirconolite,andalusite,6.0
dietrichite,andalusite,1.0
saliotite,andalusite,1.0
clintonite,andalusite,4.0
wardite,andalusite,1.0
corrensite,andalusite,1.0
axinite-(mn),andalusite,1.0
fluor-elbaite,andalusite,3.0
sekaninaite,andalusite,13.0
mangani-pargasite,andalusite,1.0
elpasolite,andalusite,1.0
chamosite,andalusite,15.0
microcline,andalusite,91.0
davyne,andalusite,5.0
montmorillonite,andalusite,44.0
ferroindialite,andalusite,1.0
glaucophane,andalusite,23.0
celsian,andalusite,4.0
kumdykolite,andalusite,1.0
halloysite-7a,andalusite,2.0
hercynite,andalusite,35.0
corundum,andalusite,195.0
ferro-pargasite,andalusite,4.0
davreuxite,andalusite,5.0
chrysoberyl,andalusite,26.0
kinoshitalite,andalusite,3.0
osarizawaite,andalusite,1.0
chabazite-ca,andalusite,3.0
elbaite,andalusite,21.0
pumpellyite-(mg),andalusite,3.0
sapphirine,andalusite,3.0
edenite,andalusite,6.0
ominelite,andalusite,2.0
yoderite,andalusite,1.0
boralsilite,andalusite,1.0
magnesiostaurolite,andalusite,1.0
omphacite,liebermannite,1.0
zagamiite,liebermannite,1.0
spinel,liebermannite,1.0
lingunite,liebermannite,1.0
tornebohmite-(la),dissakisite-(la),1.0
grossular,dissakisite-(la),1.0
radekskodaite-(la),dissakisite-(la),1.0
muscovite,dissakisite-(la),1.0
albite,dissakisite-(la),2.0
perboeite-(la),dissakisite-(la),1.0
magnesio-hornblende,dissakisite-(la),1.0
tornebohmite-(ce),dissakisite-(la),1.0
clinochlore,dissakisite-(la),1.0
ferriperboeite-(la),dissakisite-(la),1.0
spinel,dissakisite-(la),1.0
allanite-(ce),dissakisite-(la),1.0
phlogopite,dissakisite-(la),1.0
prehnite,dissakisite-(la),1.0
clinozoisite,dissakisite-(la),1.0
ferriallanite-(ce),dissakisite-(la),1.0
ferriallanite-(la),dissakisite-(la),1.0
pyrope,dissakisite-(la),1.0
microcline,dissakisite-(la),1.0
pumpellyite-(mg),dissakisite-(la),1.0
edenite,dissakisite-(la),1.0
cordierite,eucryptite,2.0
nanpingite,eucryptite,1.0
lunokite,eucryptite,1.0
swinefordite,eucryptite,1.0
simpsonite,eucryptite,2.0
rossmanite,eucryptite,2.0
zoisite,eucryptite,2.0
petalite,eucryptite,9.0
gibbsite,eucryptite,1.0
magnesiotaaffeite-2n2s,eucryptite,1.0
zinconigerite-2n1s,eucryptite,1.0
mangangordonite,eucryptite,1.0
crandallite,eucryptite,2.0
dravite,eucryptite,3.0
muscovite,eucryptite,18.0
albite,eucryptite,17.0
trilithionite,eucryptite,2.0
eastonite,eucryptite,1.0
staurolite,eucryptite,3.0
natrolite,eucryptite,2.0
alumotantite,eucryptite,1.0
voloshinite,eucryptite,1.0
clinochlore,eucryptite,1.0
epidote,eucryptite,3.0
pyrophyllite,eucryptite,1.0
anorthite,eucryptite,1.0
montebrasite,eucryptite,10.0
axinite-(fe),eucryptite,1.0
foitite,eucryptite,3.0
kaolinite,eucryptite,3.0
beryl,eucryptite,16.0
pollucite,eucryptite,9.0
cookeite,eucryptite,7.0
schorl,eucryptite,6.0
vesuvianite,eucryptite,2.0
amblygonite,eucryptite,5.0
balipholite,eucryptite,1.0
tancoite,eucryptite,1.0
annite,eucryptite,2.0
spinel,eucryptite,1.0
paragonite,eucryptite,2.0
holtite,eucryptite,1.0
laumontite,eucryptite,2.0
ferronigerite-6n6s,eucryptite,1.0
kulanite,eucryptite,1.0
dumortierite,eucryptite,1.0
orthoclase,eucryptite,2.0
polylithionite,eucryptite,2.0
analcime,eucryptite,4.0
phlogopite,eucryptite,2.0
natroalunite,eucryptite,1.0
sokolovaite,eucryptite,1.0
prehnite,eucryptite,1.0
spodumene,eucryptite,14.0
kingsmountite,eucryptite,1.0
bavenite,eucryptite,1.0
almandine,eucryptite,3.0
eosphorite,eucryptite,4.0
rubicline,eucryptite,1.0
holmquistite,eucryptite,3.0
overite,eucryptite,1.0
bikitaite,eucryptite,1.0
fluor-elbaite,eucryptite,2.0
microcline,eucryptite,10.0
montmorillonite,eucryptite,5.0
feruvite,eucryptite,2.0
chrysoberyl,eucryptite,3.0
elbaite,eucryptite,8.0
nepheline,oxykinoshitalite,1.0
almarudite,cordierite,1.0
faustite,cordierite,1.0
rostite,cordierite,2.0
osumilite-(mg),cordierite,20.0
titanoholtite,cordierite,1.0
fluor-buergerite,cordierite,1.0
leucite,cordierite,24.0
nanpingite,cordierite,1.0
tschermigite,cordierite,6.0
marialite,cordierite,5.0
arrojadite-(kfe),cordierite,2.0
nontronite,cordierite,15.0
morinite,cordierite,2.0
ferri-kaersutite,cordierite,4.0
zharchikhite,cordierite,1.0
grandidierite,cordierite,21.0
phillipsite-ca,cordierite,10.0
omphacite,cordierite,2.0
kornerupine,cordierite,28.0
dollaseite-(ce),cordierite,1.0
umbrianite,cordierite,1.0
mazzite-na,cordierite,1.0
khademite,cordierite,3.0
kyanite,cordierite,65.0
swinefordite,cordierite,1.0
cacoxenite,cordierite,5.0
bohmite,cordierite,2.0
rossmanite,cordierite,3.0
turquoise,cordierite,6.0
gmelinite-na,cordierite,1.0
armenite,cordierite,5.0
cryolite,cordierite,2.0
gonnardite,cordierite,6.0
indialite,cordierite,7.0
pargasite,cordierite,21.0
paracelsian,cordierite,1.0
metavauxite,cordierite,1.0
oxyphlogopite,cordierite,2.0
zoisite,cordierite,39.0
nepheline,cordierite,32.0
petalite,cordierite,7.0
qandilite,cordierite,2.0
gibbsite,cordierite,6.0
goudeyite,cordierite,1.0
aluminite,cordierite,1.0
grossular,cordierite,70.0
kimzeyite,cordierite,1.0
stilpnomelane,cordierite,8.0
ferro-katophorite,cordierite,2.0
boromullite,cordierite,1.0
magnesiotaaffeite-2n2s,cordierite,3.0
tschermakite,cordierite,7.0
gehlenite,cordierite,12.0
zinconigerite-2n1s,cordierite,1.0
londonite,cordierite,1.0
dorrite,cordierite,5.0
chabazite-k,cordierite,2.0
uedaite-(ce),cordierite,1.0
hellandite-(y),cordierite,1.0
doyleite,cordierite,2.0
ferro-hornblende,cordierite,11.0
fluorwavellite,cordierite,1.0
lacroixite,cordierite,3.0
gismondine-ca,cordierite,11.0
crandallite,cordierite,8.0
dravite,cordierite,58.0
stilbite-ca,cordierite,8.0
lithiophorite,cordierite,3.0
jadeite,cordierite,2.0
saponite,cordierite,14.0
esseneite,cordierite,4.0
muscovite,cordierite,306.0
masutomilite,cordierite,2.0
ussingite,cordierite,1.0
albite,cordierite,197.0
hydrobiotite,cordierite,2.0
nioboholtite,cordierite,1.0
magnesio-hornblende,cordierite,22.0
trilithionite,cordierite,2.0
vertumnite,cordierite,5.0
chrysocolla,cordierite,38.0
eastonite,cordierite,2.0
quadridavyne,cordierite,1.0
staurolite,cordierite,71.0
faujasite-na,cordierite,1.0
tornebohmite-(ce),cordierite,3.0
ammonioalunite,cordierite,1.0
siderophyllite,cordierite,4.0
quintinite,cordierite,1.0
kalsilite,cordierite,3.0
magnesiohogbomite-2n3s,cordierite,1.0
painite,cordierite,1.0
natrolite,cordierite,25.0
gedrite,cordierite,52.0
takovite,cordierite,1.0
nacrite,cordierite,6.0
hibonite,cordierite,2.0
dissakisite-(ce),cordierite,1.0
szklaryite,cordierite,1.0
ferrivauxite,cordierite,1.0
kuzelite,cordierite,3.0
milarite,cordierite,7.0
stellerite,cordierite,5.0
sanidine,cordierite,54.0
meixnerite,cordierite,1.0
clinochlore,cordierite,63.0
magnesio-hastingsite,cordierite,8.0
mullite,cordierite,31.0
viitaniemiite,cordierite,1.0
epidote,cordierite,155.0
lazulite,cordierite,4.0
hidalgoite,cordierite,3.0
pyrophyllite,cordierite,6.0
eirikite,cordierite,1.0
yugawaralite,cordierite,1.0
gearksutite,cordierite,3.0
pickeringite,cordierite,5.0
augelite,cordierite,2.0
anorthite,cordierite,51.0
scolecite,cordierite,8.0
merlinoite,cordierite,2.0
para-alumohydrocalcite,cordierite,1.0
nordstrandite,cordierite,5.0
fluorophlogopite,cordierite,4.0
kalinite,cordierite,2.0
wenkite,cordierite,1.0
variscite,cordierite,4.0
gyrolite,cordierite,6.0
montebrasite,cordierite,9.0
souzalite,cordierite,2.0
aluminoceladonite,cordierite,1.0
axinite-(fe),cordierite,8.0
alumoakermanite,cordierite,2.0
foitite,cordierite,8.0
bayerite,cordierite,1.0
dickite,cordierite,6.0
thomsonite-ca,cordierite,17.0
harmotome,cordierite,17.0
vermiculite,cordierite,13.0
florencite-(la),cordierite,1.0
diaspore,cordierite,11.0
kaolinite,cordierite,65.0
beryl,cordierite,63.0
carlhintzeite,cordierite,1.0
arsenogoyazite,cordierite,2.0
ganophyllite,cordierite,4.0
surinamite,cordierite,3.0
pollucite,cordierite,6.0
cookeite,cordierite,5.0
schorl,cordierite,94.0
vesuvianite,cordierite,37.0
amblygonite,cordierite,12.0
gorceixite,cordierite,4.0
sodalite,cordierite,21.0
sauconite,cordierite,1.0
samuelsonite,cordierite,1.0
grossite,cordierite,1.0
stratlingite,cordierite,8.0
phillipsite-na,cordierite,1.0
annite,cordierite,6.0
florkeite,cordierite,2.0
wonesite,cordierite,1.0
chukhrovite-(ce),cordierite,1.0
ferro-tschermakite,cordierite,1.0
magnesiodumortierite,cordierite,3.0
mordenite,cordierite,6.0
garronite-ca,cordierite,3.0
wyllieite,cordierite,1.0
spinel,cordierite,165.0
leifite,cordierite,1.0
paragonite,cordierite,6.0
holtite,cordierite,1.0
sinhalite,cordierite,5.0
carbonatecyanotrichite,cordierite,1.0
katoptrite,cordierite,1.0
garronite-na,cordierite,1.0
clinoptilolite-ca,cordierite,2.0
offretite,cordierite,3.0
allophane,cordierite,17.0
dundasite,cordierite,1.0
winchite,cordierite,1.0
svanbergite,cordierite,5.0
paravauxite,cordierite,1.0
hancockite,cordierite,1.0
alunogen,cordierite,9.0
carpholite,cordierite,1.0
florencite-(ce),cordierite,4.0
ferrohogbomite-2n2s,cordierite,1.0
ferro-ferri-katophorite,cordierite,1.0
laumontite,cordierite,36.0
voltaite,cordierite,3.0
vishnevite,cordierite,2.0
alunite,cordierite,12.0
arsenocrandallite,cordierite,1.0
trolleite,cordierite,1.0
gobbinsite,cordierite,1.0
cancrinite,cordierite,11.0
ferronigerite-6n6s,cordierite,1.0
philipsbornite,cordierite,1.0
dumortierite,cordierite,27.0
ferriakasakaite-(la),cordierite,1.0
tschortnerite,cordierite,1.0
beidellite,cordierite,2.0
allanite-(ce),cordierite,25.0
hinsdalite,cordierite,3.0
spangolite,cordierite,1.0
perrierite-(la),cordierite,1.0
berthierine,cordierite,6.0
oxy-dravite,cordierite,2.0
manganonaujakasite,cordierite,1.0
sillimanite,cordierite,270.0
hematolite,cordierite,1.0
orthoclase,cordierite,115.0
mesolite,cordierite,9.0
polylithionite,cordierite,3.0
chalcophyllite,cordierite,2.0
pumpellyite-(fe2+),cordierite,2.0
analcime,cordierite,31.0
phlogopite,cordierite,131.0
natroalunite,cordierite,4.0
olenite,cordierite,6.0
baileychlore,cordierite,1.0
coquimbite,cordierite,1.0
aluminocerite-(ce),cordierite,1.0
afghanite,cordierite,1.0
cualstibite,cordierite,1.0
allanite-(y),cordierite,1.0
sabugalite,cordierite,1.0
berlinite,cordierite,1.0
kellyite,cordierite,1.0
plumbogummite,cordierite,6.0
ferro-edenite,cordierite,3.0
motukoreaite,cordierite,1.0
prismatine,cordierite,2.0
usovite,cordierite,1.0
thomsenolite,cordierite,1.0
fluoro-edenite,cordierite,1.0
tacharanite,cordierite,1.0
roscoelite,cordierite,2.0
shulamitite,cordierite,2.0
levyne-ca,cordierite,4.0
ferro-ferri-hornblende,cordierite,1.0
prehnite,cordierite,55.0
todorokite,cordierite,17.0
katoite,cordierite,2.0
clinozoisite,cordierite,41.0
aluminocopiapite,cordierite,1.0
tugtupite,cordierite,1.0
alumohydrocalcite,cordierite,4.0
spodumene,cordierite,9.0
ferro-ferri-nyboite,cordierite,1.0
nosean,cordierite,13.0
ferriallanite-(la),cordierite,1.0
chloritoid,cordierite,16.0
wairakite,cordierite,1.0
ettringite,cordierite,12.0
werdingite,cordierite,6.0
bavenite,cordierite,11.0
kaersutite,cordierite,12.0
brownmillerite,cordierite,5.0
sudoite,cordierite,4.0
ferro-gedrite,cordierite,1.0
warwickite,cordierite,1.0
charmarite,cordierite,1.0
magnesio-fluoro-hastingsite,cordierite,2.0
serendibite,cordierite,2.0
oxo-magnesio-hastingsite,cordierite,1.0
ajoite,cordierite,1.0
charlesite,cordierite,4.0
margarite,cordierite,3.0
osumilite,cordierite,3.0
ernstite,cordierite,1.0
direnzoite,cordierite,1.0
pseudosinhalite,cordierite,1.0
evansite,cordierite,1.0
cymrite,cordierite,1.0
almandine,cordierite,160.0
gormanite,cordierite,3.0
willhendersonite,cordierite,3.0
millosevichite,cordierite,2.0
piemontite,cordierite,6.0
eosphorite,cordierite,3.0
pennantite,cordierite,2.0
zunyite,cordierite,1.0
holmquistite,cordierite,2.0
bannisterite,cordierite,2.0
ferri-katophorite,cordierite,2.0
edingtonite,cordierite,2.0
oxy-schorl,cordierite,2.0
vauxite,cordierite,1.0
heulandite-k,cordierite,1.0
phillipsite-k,cordierite,12.0
godovikovite,cordierite,5.0
hastingsite,cordierite,13.0
dawsonite,cordierite,2.0
fluornatrocoulsellite,cordierite,1.0
pyrope,cordierite,18.0
erionite-ca,cordierite,1.0
scorzalite,cordierite,1.0
camerolaite,cordierite,1.0
fluor-schorl,cordierite,3.0
zirconolite,cordierite,10.0
cancrisilite,cordierite,1.0
clintonite,cordierite,4.0
ferri-fluoro-katophorite,cordierite,1.0
bikitaite,cordierite,1.0
corrensite,cordierite,1.0
dachiardite-na,cordierite,1.0
rhonite,cordierite,7.0
axinite-(mn),cordierite,2.0
fluor-elbaite,cordierite,3.0
sekaninaite,cordierite,9.0
chlormayenite,cordierite,5.0
mangani-pargasite,cordierite,1.0
hydrocalumite,cordierite,7.0
elpasolite,cordierite,1.0
chamosite,cordierite,18.0
microcline,cordierite,98.0
davyne,cordierite,7.0
montmorillonite,cordierite,41.0
paranatrolite,cordierite,4.0
caresite,cordierite,1.0
alum-(k),cordierite,1.0
ferroindialite,cordierite,2.0
glaucophane,cordierite,1.0
celsian,cordierite,7.0
feruvite,cordierite,1.0
halloysite-7a,cordierite,3.0
hercynite,cordierite,73.0
corundum,cordierite,135.0
ferro-pargasite,cordierite,3.0
chrysoberyl,cordierite,23.0
kinoshitalite,cordierite,4.0
yuanfuliite,cordierite,1.0
potassic-fluoro-pargasite,cordierite,1.0
chabazite-ca,cordierite,23.0
gunterblassite,cordierite,1.0
volkonskoite,cordierite,1.0
elbaite,cordierite,16.0
allanite-(nd),cordierite,1.0
pumpellyite-(mg),cordierite,1.0
sapphirine,cordierite,44.0
edenite,cordierite,6.0
ominelite,cordierite,2.0
boralsilite,cordierite,2.0
nepheline,kangite,1.0
grossular,kangite,1.0
tschermakite,kangite,1.0
hutcheonite,kangite,1.0
hibonite,kangite,1.0
adrianite,kangite,1.0
anorthite,kangite,1.0
dmisteinbergite,kangite,1.0
kushiroite,kangite,1.0
sodalite,kangite,1.0
grossite,kangite,1.0
spinel,kangite,1.0
chihuahuaite,kangite,1.0
grossmanite,kangite,1.0
margarite,kangite,1.0
davisite,kangite,1.0
burnettite,kangite,1.0
panguite,kangite,1.0
wadalite,kangite,1.0
clintonite,kangite,1.0
rhonite,kangite,1.0
beckettite,kangite,1.0
montmorillonite,kangite,1.0
paqueite,kangite,1.0
hercynite,kangite,1.0
corundum,kangite,1.0
upalite,mundite,2.0
triangulite,mundite,1.0
gibbsite,mundite,1.0
grossular,mundite,1.0
