from,to,weight
paderaite,lillianite,2.0
matildite,lillianite,23.0
pyrostilpnite,lillianite,1.0
chlorargyrite,lillianite,2.0
stutzite,lillianite,7.0
staroceskeite,lillianite,1.0
sylvanite,lillianite,5.0
aguilarite,lillianite,2.0
silver,lillianite,30.0
sopcheite,norilskite,1.0
telargpalite,norilskite,1.0
silver,norilskite,2.0
cupropavonite,gustavite,4.0
naumannite,gustavite,2.0
jalpaite,gustavite,1.0
dantopaite,gustavite,1.0
benleonardite,gustavite,2.0
keutschite,gustavite,1.0
petzite,gustavite,5.0
canfieldite,gustavite,11.0
eskimoite,gustavite,9.0
krennerite,gustavite,2.0
cervelleite,gustavite,2.0
owyheeite,gustavite,4.0
diaphorite,gustavite,7.0
cupropolybasite,gustavite,1.0
pyrargyrite,gustavite,23.0
pearceite,gustavite,3.0
bromargyrite,gustavite,1.0
stephanite,gustavite,8.0
iodargyrite,gustavite,1.0
hocartite,gustavite,1.0
acanthite,gustavite,36.0
terrywallaceite,gustavite,2.0
paderaite,gustavite,1.0
matildite,gustavite,48.0
pyrostilpnite,gustavite,3.0
chlorargyrite,gustavite,1.0
stutzite,gustavite,3.0
staroceskeite,gustavite,1.0
sylvanite,gustavite,4.0
cupropearceite,gustavite,1.0
rathite,gustavite,1.0
silver,gustavite,33.0
naumannite,cupropavonite,2.0
jalpaite,cupropavonite,2.0
dantopaite,cupropavonite,1.0
keutschite,cupropavonite,1.0
petzite,cupropavonite,4.0
canfieldite,cupropavonite,2.0
freieslebenite,cupropavonite,1.0
eskimoite,cupropavonite,1.0
krennerite,cupropavonite,3.0
diaphorite,cupropavonite,1.0
cupropolybasite,cupropavonite,1.0
pyrargyrite,cupropavonite,3.0
pearceite,cupropavonite,3.0
bromargyrite,cupropavonite,1.0
stephanite,cupropavonite,1.0
iodargyrite,cupropavonite,2.0
hocartite,cupropavonite,1.0
acanthite,cupropavonite,3.0
paderaite,cupropavonite,2.0
matildite,cupropavonite,6.0
pyrostilpnite,cupropavonite,1.0
chlorargyrite,cupropavonite,2.0
stutzite,cupropavonite,4.0
sylvanite,cupropavonite,3.0
cupropearceite,cupropavonite,1.0
silver,cupropavonite,7.0
jalpaite,naumannite,9.0
andorite iv,naumannite,1.0
dantopaite,naumannite,1.0
benleonardite,naumannite,4.0
paraschachnerite,naumannite,1.0
keutschite,naumannite,1.0
selenojalpaite,naumannite,1.0
petzite,naumannite,23.0
canfieldite,naumannite,6.0
litochlebite,naumannite,2.0
freieslebenite,naumannite,5.0
argyrodite,naumannite,5.0
eugenite,naumannite,2.0
krennerite,naumannite,10.0
cervelleite,naumannite,6.0
owyheeite,naumannite,2.0
diaphorite,naumannite,7.0
cupropolybasite,naumannite,2.0
pyrargyrite,naumannite,47.0
pearceite,naumannite,12.0
bromargyrite,naumannite,9.0
stephanite,naumannite,30.0
zoubekite,naumannite,1.0
iodargyrite,naumannite,10.0
argentotetrahedrite-(fe),naumannite,1.0
hocartite,naumannite,2.0
acanthite,naumannite,83.0
sopcheite,naumannite,1.0
geffroyite,naumannite,3.0
telargpalite,naumannite,1.0
matildite,naumannite,9.0
pyrostilpnite,naumannite,3.0
moschellandsbergite,naumannite,2.0
chlorargyrite,naumannite,27.0
stutzite,naumannite,15.0
sylvanite,naumannite,14.0
aguilarite,naumannite,40.0
cupropearceite,naumannite,1.0
miersite,naumannite,1.0
silver,naumannite,78.0
schachnerite,naumannite,1.0
dantopaite,jalpaite,1.0
benleonardite,jalpaite,1.0
keutschite,jalpaite,1.0
petzite,jalpaite,6.0
canfieldite,jalpaite,4.0
freieslebenite,jalpaite,6.0
argyrodite,jalpaite,4.0
eugenite,jalpaite,1.0
krennerite,jalpaite,2.0
cervelleite,jalpaite,3.0
kutinaite,jalpaite,1.0
owyheeite,jalpaite,3.0
diaphorite,jalpaite,6.0
cupropolybasite,jalpaite,3.0
pyrargyrite,jalpaite,40.0
pearceite,jalpaite,30.0
bromargyrite,jalpaite,11.0
stephanite,jalpaite,19.0
iodargyrite,jalpaite,5.0
argentotetrahedrite-(fe),jalpaite,1.0
hocartite,jalpaite,4.0
acanthite,jalpaite,84.0
balkanite,jalpaite,2.0
lenaite,jalpaite,3.0
geffroyite,jalpaite,1.0
matildite,jalpaite,7.0
pyrostilpnite,jalpaite,4.0
chlorargyrite,jalpaite,30.0
stutzite,jalpaite,2.0
sylvanite,jalpaite,7.0
aguilarite,jalpaite,3.0
cupropearceite,jalpaite,2.0
miersite,jalpaite,2.0
silver,jalpaite,77.0
benleonardite,andorite iv,1.0
paraschachnerite,andorite iv,1.0
petzite,andorite iv,1.0
canfieldite,andorite iv,1.0
freieslebenite,andorite iv,1.0
argyrodite,andorite iv,1.0
owyheeite,andorite iv,1.0
diaphorite,andorite iv,3.0
pyrargyrite,andorite iv,3.0
pearceite,andorite iv,1.0
stephanite,andorite iv,2.0
hocartite,andorite iv,1.0
acanthite,andorite iv,2.0
matildite,andorite iv,2.0
chlorargyrite,andorite iv,1.0
stutzite,andorite iv,1.0
aguilarite,andorite iv,1.0
silver,andorite iv,2.0
schachnerite,andorite iv,1.0
furutobeite,larosite,1.0
pearceite,larosite,1.0
acanthite,larosite,2.0
matildite,larosite,1.0
silver,larosite,3.0
pyrargyrite,barikaite,1.0
ferdowsiite,barikaite,1.0
stephanite,barikaite,1.0
keutschite,dantopaite,1.0
petzite,dantopaite,1.0
eskimoite,dantopaite,1.0
cervelleite,dantopaite,1.0
diaphorite,dantopaite,1.0
cupropolybasite,dantopaite,1.0
pyrargyrite,dantopaite,1.0
pearceite,dantopaite,1.0
bromargyrite,dantopaite,1.0
stephanite,dantopaite,1.0
iodargyrite,dantopaite,1.0
acanthite,dantopaite,1.0
paderaite,dantopaite,1.0
matildite,dantopaite,2.0
pyrostilpnite,dantopaite,1.0
chlorargyrite,dantopaite,1.0
cupropearceite,dantopaite,1.0
silver,dantopaite,1.0
bromargyrite,bideauxite,1.0
iodargyrite,bideauxite,1.0
acanthite,bideauxite,1.0
petzite,cameronite,1.0
spiridonovite,cameronite,1.0
sylvanite,cameronite,1.0
paraschachnerite,benleonardite,2.0
petzite,benleonardite,8.0
canfieldite,benleonardite,1.0
freieslebenite,benleonardite,1.0
krennerite,benleonardite,6.0
cervelleite,benleonardite,5.0
diaphorite,benleonardite,2.0
pyrargyrite,benleonardite,5.0
pearceite,benleonardite,2.0
stephanite,benleonardite,3.0
zoubekite,benleonardite,1.0
iodargyrite,benleonardite,1.0
acanthite,benleonardite,11.0
lenaite,benleonardite,1.0
matildite,benleonardite,3.0
pyrostilpnite,benleonardite,1.0
chlorargyrite,benleonardite,3.0
stutzite,benleonardite,8.0
sylvanite,benleonardite,7.0
aguilarite,benleonardite,1.0
silver,benleonardite,7.0
schachnerite,benleonardite,1.0
petzite,paraschachnerite,1.0
freieslebenite,paraschachnerite,2.0
eugenite,paraschachnerite,2.0
cervelleite,paraschachnerite,1.0
diaphorite,paraschachnerite,2.0
pyrargyrite,paraschachnerite,3.0
pearceite,paraschachnerite,1.0
bromargyrite,paraschachnerite,1.0
stephanite,paraschachnerite,2.0
iodargyrite,paraschachnerite,2.0
iltisite,paraschachnerite,1.0
acanthite,paraschachnerite,7.0
lenaite,paraschachnerite,1.0
moschellandsbergite,paraschachnerite,6.0
chlorargyrite,paraschachnerite,3.0
stutzite,paraschachnerite,2.0
aguilarite,paraschachnerite,1.0
silver,paraschachnerite,9.0
schachnerite,paraschachnerite,6.0
eugenite,furutobeite,1.0
cupropolybasite,furutobeite,1.0
pearceite,furutobeite,1.0
acanthite,furutobeite,3.0
balkanite,furutobeite,1.0
moschellandsbergite,furutobeite,1.0
cupropearceite,furutobeite,1.0
silver,furutobeite,4.0
canfieldite,keutschite,1.0
freieslebenite,keutschite,1.0
argyrodite,keutschite,1.0
diaphorite,keutschite,2.0
cupropolybasite,keutschite,1.0
pyrargyrite,keutschite,2.0
pearceite,keutschite,2.0
bromargyrite,keutschite,1.0
ferdowsiite,keutschite,1.0
stephanite,keutschite,2.0
iodargyrite,keutschite,1.0
menchettiite,keutschite,1.0
acanthite,keutschite,2.0
matildite,keutschite,1.0
pyrostilpnite,keutschite,1.0
chlorargyrite,keutschite,1.0
manganoquadratite,keutschite,1.0
cupropearceite,keutschite,1.0
silver,keutschite,2.0
canfieldite,argentobaumhauerite,1.0
dervillite,argentobaumhauerite,1.0
hatchite,argentobaumhauerite,1.0
diaphorite,argentobaumhauerite,1.0
pyrargyrite,argentobaumhauerite,1.0
pearceite,argentobaumhauerite,1.0
stephanite,argentobaumhauerite,1.0
acanthite,argentobaumhauerite,1.0
lengenbachite,argentobaumhauerite,1.0
rathite,argentobaumhauerite,1.0
silver,argentobaumhauerite,1.0
silver,selenojalpaite,1.0
canfieldite,petzite,6.0
freieslebenite,petzite,4.0
argyrodite,petzite,4.0
eskimoite,petzite,3.0
krennerite,petzite,75.0
cervelleite,petzite,14.0
owyheeite,petzite,3.0
diaphorite,petzite,6.0
pyrargyrite,petzite,28.0
pearceite,petzite,14.0
bromargyrite,petzite,3.0
stephanite,petzite,10.0
iodargyrite,petzite,5.0
hocartite,petzite,2.0
acanthite,petzite,70.0
sopcheite,petzite,2.0
paderaite,petzite,2.0
matildite,petzite,12.0
pyrostilpnite,petzite,2.0
spiridonovite,petzite,1.0
chlorargyrite,petzite,20.0
stutzite,petzite,54.0
putzite,petzite,1.0
sylvanite,petzite,164.0
aguilarite,petzite,10.0
miersite,petzite,1.0
silver,petzite,90.0
schachnerite,petzite,2.0
freieslebenite,canfieldite,5.0
argyrodite,canfieldite,16.0
eskimoite,canfieldite,2.0
krennerite,canfieldite,3.0
cervelleite,canfieldite,5.0
dervillite,canfieldite,1.0
owyheeite,canfieldite,14.0
hatchite,canfieldite,1.0
diaphorite,canfieldite,19.0
pyrargyrite,canfieldite,47.0
pearceite,canfieldite,10.0
bromargyrite,canfieldite,2.0
ferdowsiite,canfieldite,1.0
stephanite,canfieldite,27.0
zoubekite,canfieldite,1.0
iodargyrite,canfieldite,1.0
hocartite,canfieldite,12.0
menchettiite,canfieldite,1.0
acanthite,canfieldite,53.0
geffroyite,canfieldite,1.0
matildite,canfieldite,17.0
pyrostilpnite,canfieldite,4.0
lengenbachite,canfieldite,1.0
chlorargyrite,canfieldite,6.0
manganoquadratite,canfieldite,1.0
stutzite,canfieldite,3.0
sylvanite,canfieldite,5.0
aguilarite,canfieldite,5.0
rathite,canfieldite,1.0
silver,canfieldite,47.0
stephanite,litochlebite,1.0
acanthite,litochlebite,2.0
silver,litochlebite,1.0
argyrodite,freieslebenite,7.0
eugenite,freieslebenite,1.0
cervelleite,freieslebenite,1.0
owyheeite,freieslebenite,10.0
diaphorite,freieslebenite,32.0
cupropolybasite,freieslebenite,1.0
pyrargyrite,freieslebenite,60.0
pearceite,freieslebenite,9.0
bromargyrite,freieslebenite,2.0
ferdowsiite,freieslebenite,1.0
stephanite,freieslebenite,38.0
iodargyrite,freieslebenite,6.0
hocartite,freieslebenite,5.0
menchettiite,freieslebenite,1.0
acanthite,freieslebenite,51.0
matildite,freieslebenite,5.0
pyrostilpnite,freieslebenite,8.0
moschellandsbergite,freieslebenite,2.0
chlorargyrite,freieslebenite,13.0
manganoquadratite,freieslebenite,1.0
stutzite,freieslebenite,4.0
sylvanite,freieslebenite,1.0
aguilarite,freieslebenite,2.0
silver,freieslebenite,42.0
schachnerite,freieslebenite,2.0
eugenite,argyrodite,1.0
krennerite,argyrodite,1.0
cervelleite,argyrodite,4.0
dervillite,argyrodite,1.0
owyheeite,argyrodite,4.0
diaphorite,argyrodite,9.0
pyrargyrite,argyrodite,28.0
pearceite,argyrodite,17.0
bromargyrite,argyrodite,1.0
ferdowsiite,argyrodite,1.0
stephanite,argyrodite,17.0
iodargyrite,argyrodite,1.0
argentotetrahedrite-(fe),argyrodite,1.0
hocartite,argyrodite,6.0
menchettiite,argyrodite,1.0
acanthite,argyrodite,32.0
geffroyite,argyrodite,1.0
matildite,argyrodite,6.0
pyrostilpnite,argyrodite,4.0
chlorargyrite,argyrodite,7.0
manganoquadratite,argyrodite,1.0
sylvanite,argyrodite,2.0
aguilarite,argyrodite,2.0
silver,argyrodite,28.0
dervillite,eugenite,1.0
diaphorite,eugenite,2.0
cupropolybasite,eugenite,1.0
pyrargyrite,eugenite,4.0
pearceite,eugenite,2.0
stephanite,eugenite,3.0
acanthite,eugenite,10.0
balkanite,eugenite,1.0
lenaite,eugenite,1.0
moschellandsbergite,eugenite,1.0
chlorargyrite,eugenite,4.0
cupropearceite,eugenite,2.0
miersite,eugenite,1.0
silver,eugenite,11.0
schachnerite,eugenite,1.0
krennerite,eskimoite,1.0
cervelleite,eskimoite,1.0
owyheeite,eskimoite,1.0
diaphorite,eskimoite,1.0
pyrargyrite,eskimoite,4.0
stephanite,eskimoite,2.0
acanthite,eskimoite,7.0
balkanite,eskimoite,1.0
terrywallaceite,eskimoite,1.0
matildite,eskimoite,12.0
chlorargyrite,eskimoite,1.0
stutzite,eskimoite,1.0
staroceskeite,eskimoite,1.0
sylvanite,eskimoite,2.0
silver,eskimoite,3.0
pyrargyrite,clino-oscarkempffite,1.0
cervelleite,krennerite,5.0
diaphorite,krennerite,2.0
pyrargyrite,krennerite,12.0
pearceite,krennerite,9.0
bromargyrite,krennerite,2.0
stephanite,krennerite,1.0
iodargyrite,krennerite,3.0
hocartite,krennerite,1.0
acanthite,krennerite,28.0
lenaite,krennerite,1.0
paderaite,krennerite,1.0
matildite,krennerite,3.0
pyrostilpnite,krennerite,1.0
chlorargyrite,krennerite,12.0
stutzite,krennerite,22.0
putzite,krennerite,1.0
sylvanite,krennerite,65.0
aguilarite,krennerite,4.0
silver,krennerite,25.0
owyheeite,cervelleite,1.0
diaphorite,cervelleite,1.0
pyrargyrite,cervelleite,5.0
pearceite,cervelleite,6.0
stephanite,cervelleite,3.0
iodargyrite,cervelleite,2.0
hocartite,cervelleite,1.0
acanthite,cervelleite,20.0
paderaite,cervelleite,1.0
matildite,cervelleite,9.0
chlorargyrite,cervelleite,4.0
stutzite,cervelleite,10.0
sylvanite,cervelleite,7.0
aguilarite,cervelleite,3.0
silver,cervelleite,20.0
hatchite,dervillite,1.0
diaphorite,dervillite,2.0
pyrargyrite,dervillite,3.0
pearceite,dervillite,3.0
stephanite,dervillite,1.0
acanthite,dervillite,4.0
matildite,dervillite,1.0
lengenbachite,dervillite,1.0
chlorargyrite,dervillite,2.0
rathite,dervillite,1.0
silver,dervillite,3.0
pearceite,kutinaite,1.0
acanthite,kutinaite,1.0
chlorargyrite,kutinaite,1.0
silver,kutinaite,3.0
diaphorite,owyheeite,39.0
pyrargyrite,owyheeite,57.0
pearceite,owyheeite,2.0
bromargyrite,owyheeite,1.0
stephanite,owyheeite,31.0
hocartite,owyheeite,10.0
acanthite,owyheeite,36.0
terrywallaceite,owyheeite,1.0
matildite,owyheeite,6.0
pyrostilpnite,owyheeite,4.0
chlorargyrite,owyheeite,18.0
stutzite,owyheeite,1.0
staroceskeite,owyheeite,1.0
sylvanite,owyheeite,3.0
aguilarite,owyheeite,3.0
silver,owyheeite,40.0
schachnerite,owyheeite,1.0
diaphorite,hatchite,1.0
pyrargyrite,hatchite,1.0
pearceite,hatchite,1.0
stephanite,hatchite,1.0
acanthite,hatchite,1.0
lengenbachite,hatchite,1.0
rathite,hatchite,1.0
silver,hatchite,1.0
cupropolybasite,diaphorite,1.0
pyrargyrite,diaphorite,89.0
pearceite,diaphorite,14.0
bromargyrite,diaphorite,3.0
ferdowsiite,diaphorite,1.0
stephanite,diaphorite,54.0
iodargyrite,diaphorite,2.0
hocartite,diaphorite,8.0
menchettiite,diaphorite,1.0
acanthite,diaphorite,75.0
lenaite,diaphorite,2.0
paderaite,diaphorite,1.0
matildite,diaphorite,10.0
pyrostilpnite,diaphorite,15.0
moschellandsbergite,diaphorite,1.0
lengenbachite,diaphorite,1.0
chlorargyrite,diaphorite,13.0
manganoquadratite,diaphorite,1.0
stutzite,diaphorite,3.0
sylvanite,diaphorite,3.0
aguilarite,diaphorite,6.0
cupropearceite,diaphorite,1.0
rathite,diaphorite,1.0
silver,diaphorite,65.0
schachnerite,diaphorite,2.0
pyrargyrite,cupropolybasite,3.0
pearceite,cupropolybasite,1.0
bromargyrite,cupropolybasite,1.0
stephanite,cupropolybasite,2.0
iodargyrite,cupropolybasite,2.0
acanthite,cupropolybasite,5.0
matildite,cupropolybasite,1.0
pyrostilpnite,cupropolybasite,1.0
chlorargyrite,cupropolybasite,1.0
stutzite,cupropolybasite,1.0
sylvanite,cupropolybasite,1.0
cupropearceite,cupropolybasite,3.0
silver,cupropolybasite,4.0
pearceite,pyrargyrite,91.0
bromargyrite,pyrargyrite,34.0
ferdowsiite,pyrargyrite,2.0
stephanite,pyrargyrite,314.0
zoubekite,pyrargyrite,8.0
iodargyrite,pyrargyrite,17.0
hocartite,pyrargyrite,19.0
menchettiite,pyrargyrite,1.0
acanthite,pyrargyrite,661.0
balkanite,pyrargyrite,3.0
lenaite,pyrargyrite,5.0
geffroyite,pyrargyrite,1.0
paderaite,pyrargyrite,1.0
matildite,pyrargyrite,58.0
pyrostilpnite,pyrargyrite,66.0
moschellandsbergite,pyrargyrite,5.0
lengenbachite,pyrargyrite,2.0
chlorargyrite,pyrargyrite,174.0
manganoquadratite,pyrargyrite,1.0
stutzite,pyrargyrite,12.0
sylvanite,pyrargyrite,22.0
aguilarite,pyrargyrite,30.0
cupropearceite,pyrargyrite,3.0
miersite,pyrargyrite,1.0
rathite,pyrargyrite,2.0
silver,pyrargyrite,643.0
schachnerite,pyrargyrite,5.0
bromargyrite,pearceite,7.0
ferdowsiite,pearceite,1.0
stephanite,pearceite,48.0
iodargyrite,pearceite,8.0
argentotetrahedrite-(fe),pearceite,1.0
hocartite,pearceite,2.0
menchettiite,pearceite,1.0
acanthite,pearceite,153.0
balkanite,pearceite,2.0
lenaite,pearceite,1.0
geffroyite,pearceite,2.0
paderaite,pearceite,1.0
matildite,pearceite,19.0
pyrostilpnite,pearceite,9.0
moschellandsbergite,pearceite,1.0
lengenbachite,pearceite,1.0
chlorargyrite,pearceite,39.0
manganoquadratite,pearceite,1.0
stutzite,pearceite,5.0
sylvanite,pearceite,11.0
aguilarite,pearceite,10.0
cupropearceite,pearceite,2.0
rathite,pearceite,1.0
silver,pearceite,128.0
schachnerite,pearceite,2.0
stephanite,bromargyrite,21.0
iodargyrite,bromargyrite,37.0
iltisite,bromargyrite,2.0
hanauerite,bromargyrite,2.0
argentotetrahedrite-(fe),bromargyrite,1.0
acanthite,bromargyrite,71.0
matildite,bromargyrite,2.0
pyrostilpnite,bromargyrite,3.0
moschellandsbergite,bromargyrite,2.0
chlorargyrite,bromargyrite,100.0
stutzite,bromargyrite,1.0
sylvanite,bromargyrite,4.0
aguilarite,bromargyrite,2.0
cupropearceite,bromargyrite,1.0
miersite,bromargyrite,2.0
silver,bromargyrite,91.0
stephanite,ferdowsiite,2.0
menchettiite,ferdowsiite,1.0
acanthite,ferdowsiite,1.0
manganoquadratite,ferdowsiite,1.0
silver,ferdowsiite,1.0
iodargyrite,stephanite,10.0
argentotetrahedrite-(fe),stephanite,2.0
hocartite,stephanite,15.0
menchettiite,stephanite,1.0
acanthite,stephanite,317.0
balkanite,stephanite,2.0
lenaite,stephanite,5.0
matildite,stephanite,30.0
pyrostilpnite,stephanite,40.0
moschellandsbergite,stephanite,1.0
lengenbachite,stephanite,1.0
chlorargyrite,stephanite,113.0
manganoquadratite,stephanite,1.0
stutzite,stephanite,5.0
sylvanite,stephanite,8.0
aguilarite,stephanite,12.0
cupropearceite,stephanite,2.0
rathite,stephanite,1.0
silver,stephanite,329.0
schachnerite,stephanite,1.0
acanthite,zoubekite,2.0
silver,zoubekite,1.0
iltisite,iodargyrite,1.0
hanauerite,iodargyrite,2.0
argentotetrahedrite-(fe),iodargyrite,1.0
hocartite,iodargyrite,1.0
acanthite,iodargyrite,55.0
geffroyite,iodargyrite,1.0
matildite,iodargyrite,4.0
pyrostilpnite,iodargyrite,2.0
moschellandsbergite,iodargyrite,3.0
chlorargyrite,iodargyrite,80.0
stutzite,iodargyrite,3.0
sylvanite,iodargyrite,3.0
aguilarite,iodargyrite,3.0
cupropearceite,iodargyrite,1.0
miersite,iodargyrite,6.0
silver,iodargyrite,73.0
schachnerite,iodargyrite,2.0
acanthite,iltisite,1.0
moschellandsbergite,iltisite,1.0
chlorargyrite,iltisite,1.0
silver,iltisite,1.0
acanthite,hanauerite,2.0
moschellandsbergite,hanauerite,1.0
chlorargyrite,hanauerite,2.0
silver,hanauerite,2.0
acanthite,argentotetrahedrite-(fe),2.0
chlorargyrite,argentotetrahedrite-(fe),2.0
aguilarite,argentotetrahedrite-(fe),1.0
miersite,argentotetrahedrite-(fe),1.0
silver,argentotetrahedrite-(fe),2.0
acanthite,hocartite,13.0
matildite,hocartite,6.0
pyrostilpnite,hocartite,1.0
chlorargyrite,hocartite,4.0
stutzite,hocartite,2.0
sylvanite,hocartite,2.0
aguilarite,hocartite,1.0
silver,hocartite,16.0
acanthite,menchettiite,1.0
manganoquadratite,menchettiite,1.0
silver,menchettiite,1.0
sopcheite,acanthite,2.0
balkanite,acanthite,5.0
lenaite,acanthite,6.0
geffroyite,acanthite,6.0
telargpalite,acanthite,2.0
paderaite,acanthite,3.0
matildite,acanthite,103.0
pyrostilpnite,acanthite,51.0
moschellandsbergite,acanthite,13.0
lengenbachite,acanthite,2.0
chlorargyrite,acanthite,474.0
manganoquadratite,acanthite,1.0
stutzite,acanthite,27.0
sylvanite,acanthite,49.0
aguilarite,acanthite,51.0
cupropearceite,acanthite,5.0
miersite,acanthite,1.0
rathite,acanthite,2.0
silver,acanthite,1356.0
schachnerite,acanthite,7.0
geffroyite,sopcheite,1.0
telargpalite,sopcheite,9.0
matildite,sopcheite,1.0
lukkulaisvaaraite,sopcheite,1.0
stutzite,sopcheite,3.0
sylvanite,sopcheite,1.0
silver,sopcheite,7.0
pyrostilpnite,balkanite,1.0
moschellandsbergite,balkanite,1.0
chlorargyrite,balkanite,1.0
silver,balkanite,5.0
matildite,lenaite,2.0
chlorargyrite,lenaite,1.0
stutzite,lenaite,1.0
sylvanite,lenaite,1.0
silver,lenaite,7.0
matildite,geffroyite,1.0
chlorargyrite,geffroyite,2.0
stutzite,geffroyite,1.0
aguilarite,geffroyite,2.0
silver,geffroyite,3.0
lukkulaisvaaraite,telargpalite,1.0
stutzite,telargpalite,2.0
sylvanite,telargpalite,1.0
aguilarite,telargpalite,1.0
silver,telargpalite,6.0
matildite,terrywallaceite,1.0
staroceskeite,terrywallaceite,1.0
matildite,paderaite,2.0
silver,paderaite,2.0
pyrostilpnite,matildite,4.0
chlorargyrite,matildite,13.0
stutzite,matildite,4.0
staroceskeite,matildite,1.0
sylvanite,matildite,6.0
aguilarite,matildite,3.0
cupropearceite,matildite,1.0
silver,matildite,94.0
chlorargyrite,pyrostilpnite,16.0
stutzite,pyrostilpnite,1.0
aguilarite,pyrostilpnite,3.0
cupropearceite,pyrostilpnite,1.0
silver,pyrostilpnite,52.0
chlorargyrite,moschellandsbergite,5.0
silver,moschellandsbergite,13.0
schachnerite,moschellandsbergite,6.0
sylvanite,spiridonovite,1.0
sylvanite,lengenbachite,2.0
rathite,lengenbachite,2.0
silver,lengenbachite,2.0
stutzite,lukkulaisvaaraite,1.0
silver,lukkulaisvaaraite,2.0
stutzite,chlorargyrite,7.0
sylvanite,chlorargyrite,18.0
aguilarite,chlorargyrite,12.0
cupropearceite,chlorargyrite,1.0
miersite,chlorargyrite,4.0
silver,chlorargyrite,509.0
schachnerite,chlorargyrite,3.0
silver,manganoquadratite,1.0
sylvanite,stutzite,44.0
aguilarite,stutzite,4.0
silver,stutzite,39.0
schachnerite,stutzite,1.0
sylvanite,putzite,1.0
aguilarite,sylvanite,4.0
alburnite,sylvanite,1.0
silver,sylvanite,62.0
silver,aguilarite,34.0
schachnerite,aguilarite,1.0
silver,cupropearceite,5.0
silver,miersite,4.0
schachnerite,miersite,1.0
silver,rathite,3.0
schachnerite,silver,8.0
