from,to,weight
halite,northupite,22.0
eriochalcite,northupite,1.0
hydrohalite,northupite,2.0
teepleite,northupite,2.0
chloromagnesite,northupite,1.0
atacamite,northupite,1.0
galeite,northupite,1.0
reederite-(y),tugtupite,1.0
halite,tugtupite,2.0
khomyakovite,tugtupite,1.0
manganokhomyakovite,tugtupite,1.0
manganoeudialyte,tugtupite,2.0
ikranite,tugtupite,1.0
kentbrooksite,tugtupite,2.0
raslakite,tugtupite,1.0
mimetite,tugtupite,1.0
ferrokentbrooksite,tugtupite,1.0
eudialyte,tugtupite,6.0
oneillite,tugtupite,1.0
halite,reederite-(y),1.0
khomyakovite,reederite-(y),1.0
manganokhomyakovite,reederite-(y),1.0
manganoeudialyte,reederite-(y),1.0
kentbrooksite,reederite-(y),1.0
mimetite,reederite-(y),1.0
ferrokentbrooksite,reederite-(y),1.0
eudialyte,reederite-(y),1.0
oneillite,reederite-(y),1.0
telluroperite,mojaveite,4.0
pseudoboleite,mojaveite,1.0
bluebellite,mojaveite,1.0
boleite,mojaveite,3.0
quetzalcoatlite,mojaveite,1.0
diaboleite,mojaveite,3.0
mattheddleite,mojaveite,2.0
fuettererite,mojaveite,3.0
bismoclite,mojaveite,1.0
tlalocite,mojaveite,1.0
mimetite,mojaveite,6.0
atacamite,mojaveite,3.0
liottite,marinellite,1.0
alloriite,marinellite,1.0
davyne,marinellite,2.0
giuseppettite,marinellite,1.0
sacrofanite,marinellite,2.0
playfairite,poyarkovite,1.0
grechishchevite,poyarkovite,2.0
kuznetsovite,poyarkovite,4.0
lavrentievite,poyarkovite,2.0
eglestonite,poyarkovite,5.0
halite,kempite,1.0
antarcticite,kempite,1.0
hilgardite,kempite,1.0
boracite,kempite,1.0
misakiite,kempite,1.0
gordaite,zdenekite,2.0
boleite,zdenekite,1.0
sampleite,zdenekite,1.0
cumengeite,zdenekite,1.0
lemanskiite,zdenekite,1.0
caracolite,zdenekite,1.0
mimetite,zdenekite,3.0
botallackite,zdenekite,1.0
atacamite,zdenekite,3.0
gordaite,bobkingite,1.0
pseudoboleite,bobkingite,1.0
boleite,bobkingite,1.0
paralaurionite,bobkingite,1.0
herbertsmithite,bobkingite,1.0
capgaronnite,bobkingite,1.0
cumengeite,bobkingite,1.0
diaboleite,bobkingite,1.0
penfieldite,bobkingite,1.0
bismoclite,bobkingite,1.0
mimetite,bobkingite,1.0
claringbullite,bobkingite,1.0
eglestonite,bobkingite,1.0
botallackite,bobkingite,1.0
atacamite,bobkingite,2.0
argesite,dansite-(fe),1.0
halite,dansite-(fe),1.0
adranosite,dansite-(fe),1.0
brontesite,dansite-(fe),1.0
aiolosite,dansite-(fe),1.0
bismoclite,dansite-(fe),1.0
acmonidesite,dansite-(fe),1.0
therasiaite,dansite-(fe),1.0
lafossaite,dansite-(fe),1.0
molysite,dansite-(fe),1.0
panichiite,dansite-(fe),1.0
gordaite,seeligerite,1.0
pseudoboleite,seeligerite,4.0
boleite,seeligerite,4.0
leucostaurite,seeligerite,2.0
paralaurionite,seeligerite,4.0
herbertsmithite,seeligerite,6.0
cumengeite,seeligerite,1.0
diaboleite,seeligerite,6.0
penfieldite,seeligerite,2.0
caracolite,seeligerite,6.0
schwartzembergite,seeligerite,9.0
mimetite,seeligerite,5.0
atacamite,seeligerite,3.0
halite,argesite,1.0
adranosite,argesite,1.0
brontesite,argesite,1.0
aiolosite,argesite,1.0
bismoclite,argesite,1.0
acmonidesite,argesite,1.0
therasiaite,argesite,1.0
lafossaite,argesite,1.0
molysite,argesite,1.0
panichiite,argesite,1.0
halite,gajardoite,1.0
akaganeite,gajardoite,1.0
chlorartinite,prewittite,1.0
eglestonite,pinchite,1.0
comancheite,pinchite,1.0
halite,penobsquisite,2.0
hilgardite,penobsquisite,2.0
chambersite,penobsquisite,1.0
congolite,penobsquisite,1.0
brianroulstonite,penobsquisite,2.0
boracite,penobsquisite,1.0
halite,gordaite,3.0
pseudoboleite,gordaite,3.0
boleite,gordaite,3.0
paralaurionite,gordaite,2.0
simonkolleite,gordaite,1.0
herbertsmithite,gordaite,2.0
chloroxiphite,gordaite,1.0
kainite,gordaite,1.0
sampleite,gordaite,1.0
cumengeite,gordaite,2.0
diaboleite,gordaite,3.0
penfieldite,gordaite,1.0
bismoclite,gordaite,2.0
gebhardite,gordaite,1.0
lemanskiite,gordaite,2.0
caracolite,gordaite,3.0
schwartzembergite,gordaite,1.0
mimetite,gordaite,6.0
claringbullite,gordaite,2.0
hydrocalumite,gordaite,1.0
akaganeite,gordaite,1.0
nadorite,gordaite,1.0
botallackite,gordaite,3.0
atacamite,gordaite,8.0
bismoclite,mutnovskite,1.0
tazieffite,mutnovskite,1.0
molysite,mutnovskite,1.0
halite,mereheadite,1.0
kombatite,mereheadite,1.0
paralaurionite,mereheadite,2.0
yeomanite,mereheadite,2.0
chloroxiphite,mereheadite,2.0
hydrohalite,mereheadite,1.0
rumseyite,mereheadite,1.0
diaboleite,mereheadite,1.0
mimetite,mereheadite,2.0
akaganeite,mereheadite,1.0
atacamite,mereheadite,1.0
parkinsonite,mereheadite,2.0
antarcticite,halite,6.0
cryobostryxite,halite,1.0
adranosite,halite,2.0
nealite,halite,6.0
pseudoboleite,halite,5.0
khomyakovite,halite,1.0
boleite,halite,8.0
nickelbischofite,halite,1.0
brontesite,halite,1.0
paralaurionite,halite,10.0
aiolosite,halite,1.0
simonkolleite,halite,1.0
tunisite,halite,1.0
herbertsmithite,halite,1.0
chloroxiphite,halite,1.0
kainite,halite,39.0
manganokhomyakovite,halite,1.0
eriochalcite,halite,6.0
tatarskite,halite,2.0
capgaronnite,halite,1.0
sampleite,halite,5.0
hydrohalite,halite,14.0
hilgardite,halite,12.0
flinteite,halite,3.0
zunyite,halite,5.0
manganoeudialyte,halite,1.0
cumengeite,halite,7.0
diaboleite,halite,7.0
quadridavyne,halite,1.0
mattheddleite,halite,1.0
arsmirandite,halite,1.0
chlormanganokalite,halite,2.0
turneaureite,halite,2.0
sanguite,halite,1.0
teepleite,halite,2.0
thorikosite,halite,4.0
chlorapatite,halite,11.0
penfieldite,halite,6.0
bismoclite,halite,4.0
zirklerite,halite,1.0
ammineite,halite,2.0
kentbrooksite,halite,1.0
hydrochlorborite,halite,1.0
liottite,halite,1.0
ericaite,halite,3.0
chambersite,halite,6.0
acmonidesite,halite,1.0
sveite,halite,1.0
caracolite,halite,5.0
therasiaite,halite,1.0
sofiite,halite,1.0
heidornite,halite,2.0
chlormayenite,halite,2.0
dioskouriite,halite,2.0
mimetite,halite,16.0
chloraluminite,halite,2.0
erythrosiderite,halite,5.0
congolite,halite,4.0
hydrocalumite,halite,2.0
ferrokentbrooksite,halite,1.0
haydeeite,halite,1.0
lafossaite,halite,2.0
akaganeite,halite,14.0
magnesioaubertite,halite,1.0
molysite,halite,4.0
brianroulstonite,halite,2.0
nadorite,halite,1.0
tondiite,halite,1.0
chloromagnesite,halite,2.0
botallackite,halite,3.0
pyrosmalite-(mn),halite,1.0
chrysothallite,halite,1.0
atacamite,halite,35.0
boracite,halite,36.0
galeite,halite,2.0
piypite,halite,1.0
eudialyte,halite,4.0
oneillite,halite,1.0
panichiite,halite,1.0
allochalcoselite,nicksobolevite,1.0
georgbokiite,nicksobolevite,1.0
leningradite,nicksobolevite,1.0
kainite,antarcticite,1.0
hydrohalite,antarcticite,2.0
hilgardite,antarcticite,1.0
chlorapatite,antarcticite,1.0
molysite,antarcticite,1.0
atacamite,antarcticite,1.0
boracite,antarcticite,1.0
flinteite,cryobostryxite,1.0
sofiite,cryobostryxite,1.0
yaroshevskite,averievite,1.0
tolbachite,averievite,1.0
coparsite,averievite,1.0
nabokoite,averievite,1.0
atacamite,averievite,1.0
piypite,averievite,1.0
belousovite,averievite,1.0
brontesite,adranosite,1.0
aiolosite,adranosite,1.0
russoite,adranosite,1.0
bismoclite,adranosite,1.0
acmonidesite,adranosite,1.0
therasiaite,adranosite,1.0
lafossaite,adranosite,1.0
molysite,adranosite,1.0
panichiite,adranosite,1.0
turneaureite,philolithite,1.0
finnemanite,philolithite,1.0
hyttsjoite,philolithite,1.0
mimetite,philolithite,1.0
nadorite,philolithite,1.0
jagoite,philolithite,1.0
pseudoboleite,nealite,6.0
calumetite,nealite,2.0
boleite,nealite,7.0
paralaurionite,nealite,10.0
simonkolleite,nealite,1.0
chloroxiphite,nealite,1.0
cumengeite,nealite,6.0
diaboleite,nealite,8.0
thorikosite,nealite,4.0
penfieldite,nealite,7.0
mimetite,nealite,3.0
claringbullite,nealite,2.0
hydrocalumite,nealite,2.0
akaganeite,nealite,6.0
botallackite,nealite,3.0
atacamite,nealite,5.0
pseudoboleite,pinalite,1.0
bideauxite,pinalite,1.0
mimetite,pinalite,2.0
yedlinite,pinalite,1.0
eglestonite,kelyanite,1.0
kuznetsovite,playfairite,1.0
eglestonite,playfairite,1.0
kolarite,radhakrishnaite,1.0
eudialyte,varennesite,1.0
pseudoboleite,telluroperite,1.0
boleite,telluroperite,2.0
diaboleite,telluroperite,3.0
mattheddleite,telluroperite,2.0
fuettererite,telluroperite,2.0
mimetite,telluroperite,4.0
atacamite,telluroperite,2.0
fivegite,kalborsite,1.0
eudialyte,kalborsite,2.0
calumetite,pseudoboleite,2.0
boleite,pseudoboleite,15.0
paralaurionite,pseudoboleite,12.0
ashburtonite,pseudoboleite,1.0
simonkolleite,pseudoboleite,2.0
herbertsmithite,pseudoboleite,5.0
chloroxiphite,pseudoboleite,1.0
sampleite,pseudoboleite,1.0
cumengeite,pseudoboleite,16.0
diaboleite,pseudoboleite,18.0
mattheddleite,pseudoboleite,1.0
rowleyite,pseudoboleite,1.0
thorikosite,pseudoboleite,3.0
penfieldite,pseudoboleite,10.0
bismoclite,pseudoboleite,1.0
ammineite,pseudoboleite,1.0
caracolite,pseudoboleite,4.0
schwartzembergite,pseudoboleite,3.0
bideauxite,pseudoboleite,1.0
mimetite,pseudoboleite,12.0
claringbullite,pseudoboleite,4.0
hydrocalumite,pseudoboleite,1.0
yedlinite,pseudoboleite,1.0
akaganeite,pseudoboleite,5.0
nadorite,pseudoboleite,1.0
botallackite,pseudoboleite,6.0
atacamite,pseudoboleite,17.0
parkinsonite,pseudoboleite,1.0
manganoeudialyte,chlorbartonite,1.0
mineevite-(y),chlorbartonite,1.0
dualite,chlorbartonite,1.0
ferrokentbrooksite,chlorbartonite,1.0
alexkhomyakovite,chlorbartonite,1.0
eudialyte,chlorbartonite,2.0
boleite,calumetite,1.0
paralaurionite,calumetite,2.0
simonkolleite,calumetite,1.0
buttgenbachite,calumetite,2.0
capgaronnite,calumetite,1.0
cumengeite,calumetite,2.0
diaboleite,calumetite,2.0
penfieldite,calumetite,1.0
bismoclite,calumetite,1.0
mimetite,calumetite,4.0
claringbullite,calumetite,2.0
hydrocalumite,calumetite,1.0
akaganeite,calumetite,1.0
botallackite,calumetite,4.0
atacamite,calumetite,5.0
tolbachite,yaroshevskite,1.0
coparsite,yaroshevskite,1.0
nabokoite,yaroshevskite,1.0
atacamite,yaroshevskite,1.0
piypite,yaroshevskite,1.0
belousovite,yaroshevskite,1.0
boleite,bluebellite,1.0
quetzalcoatlite,bluebellite,1.0
tlalocite,bluebellite,1.0
mimetite,bluebellite,1.0
atacamite,bluebellite,1.0
cerchiaraite-(fe),muirite,2.0
cerchiaraite-(al),muirite,3.0
kampfite,muirite,1.0
manganokhomyakovite,khomyakovite,1.0
manganoeudialyte,khomyakovite,1.0
kentbrooksite,khomyakovite,1.0
mimetite,khomyakovite,1.0
ferrokentbrooksite,khomyakovite,1.0
eudialyte,khomyakovite,1.0
oneillite,khomyakovite,1.0
kentbrooksite,taseqite,1.0
eudialyte,taseqite,1.0
leucostaurite,boleite,1.0
paralaurionite,boleite,19.0
ashburtonite,boleite,2.0
eurekadumpite,boleite,1.0
simonkolleite,boleite,3.0
herbertsmithite,boleite,6.0
chloroxiphite,boleite,1.0
buttgenbachite,boleite,1.0
sampleite,boleite,2.0
hematophanite,boleite,1.0
quetzalcoatlite,boleite,2.0
cumengeite,boleite,15.0
diaboleite,boleite,23.0
mattheddleite,boleite,2.0
fuettererite,boleite,1.0
rowleyite,boleite,1.0
thorikosite,boleite,3.0
penfieldite,boleite,11.0
bismoclite,boleite,2.0
tlalocite,boleite,1.0
ammineite,boleite,1.0
lemanskiite,boleite,1.0
caracolite,boleite,9.0
schwartzembergite,boleite,5.0
bideauxite,boleite,1.0
mimetite,boleite,20.0
claringbullite,boleite,3.0
hydrocalumite,boleite,1.0
choloalite,boleite,1.0
akaganeite,boleite,7.0
botallackite,boleite,10.0
atacamite,boleite,30.0
parkinsonite,boleite,1.0
akaganeite,nickelbischofite,1.0
aiolosite,brontesite,1.0
bismoclite,brontesite,1.0
acmonidesite,brontesite,1.0
therasiaite,brontesite,1.0
lafossaite,brontesite,1.0
molysite,brontesite,1.0
panichiite,brontesite,1.0
paralaurionite,leucostaurite,2.0
penfieldite,leucostaurite,1.0
caracolite,leucostaurite,2.0
schwartzembergite,leucostaurite,2.0
mimetite,leucostaurite,1.0
paralaurionite,kombatite,1.0
chloroxiphite,kombatite,1.0
mimetite,kombatite,1.0
defernite,kombatite,1.0
vladkrivovichevite,kombatite,1.0
parkinsonite,kombatite,1.0
harkerite,kombatite,1.0
ashburtonite,paralaurionite,2.0
simonkolleite,paralaurionite,1.0
yeomanite,paralaurionite,1.0
herbertsmithite,paralaurionite,3.0
chloroxiphite,paralaurionite,4.0
buttgenbachite,paralaurionite,1.0
rumseyite,paralaurionite,1.0
cumengeite,paralaurionite,18.0
diaboleite,paralaurionite,26.0
thorikosite,paralaurionite,5.0
penfieldite,paralaurionite,16.0
bismoclite,paralaurionite,1.0
caracolite,paralaurionite,4.0
schwartzembergite,paralaurionite,3.0
mimetite,paralaurionite,12.0
claringbullite,paralaurionite,3.0
hydrocalumite,paralaurionite,2.0
akaganeite,paralaurionite,8.0
nadorite,paralaurionite,1.0
botallackite,paralaurionite,7.0
atacamite,paralaurionite,15.0
parkinsonite,paralaurionite,2.0
simonkolleite,ashburtonite,1.0
herbertsmithite,ashburtonite,1.0
cumengeite,ashburtonite,3.0
diaboleite,ashburtonite,3.0
rowleyite,ashburtonite,1.0
ammineite,ashburtonite,1.0
mimetite,ashburtonite,3.0
botallackite,ashburtonite,1.0
atacamite,ashburtonite,2.0
parkinsonite,ashburtonite,1.0
radtkeite,terlinguacreekite,1.0
eglestonite,terlinguacreekite,1.0
bismoclite,aiolosite,1.0
acmonidesite,aiolosite,1.0
therasiaite,aiolosite,1.0
lafossaite,aiolosite,1.0
molysite,aiolosite,1.0
panichiite,aiolosite,1.0
quetzalcoatlite,eurekadumpite,3.0
mimetite,eurekadumpite,4.0
choloalite,eurekadumpite,1.0
sampleite,simonkolleite,1.0
hematophanite,simonkolleite,1.0
cumengeite,simonkolleite,2.0
diaboleite,simonkolleite,3.0
rowleyite,simonkolleite,1.0
ammineite,simonkolleite,1.0
mimetite,simonkolleite,7.0
claringbullite,simonkolleite,1.0
hydrocalumite,simonkolleite,3.0
akaganeite,simonkolleite,2.0
botallackite,simonkolleite,3.0
atacamite,simonkolleite,5.0
parkinsonite,simonkolleite,1.0
eglestonite,tunisite,1.0
eudialyte,fivegite,1.0
chloroxiphite,yeomanite,1.0
rumseyite,yeomanite,1.0
diaboleite,yeomanite,1.0
mimetite,yeomanite,1.0
parkinsonite,yeomanite,1.0
cumengeite,herbertsmithite,3.0
diaboleite,herbertsmithite,8.0
penfieldite,herbertsmithite,1.0
bismoclite,herbertsmithite,1.0
caracolite,herbertsmithite,4.0
schwartzembergite,herbertsmithite,6.0
mimetite,herbertsmithite,7.0
claringbullite,herbertsmithite,1.0
botallackite,herbertsmithite,2.0
atacamite,herbertsmithite,10.0
rumseyite,chloroxiphite,1.0
cumengeite,chloroxiphite,1.0
diaboleite,chloroxiphite,5.0
thorikosite,chloroxiphite,1.0
penfieldite,chloroxiphite,1.0
mimetite,chloroxiphite,3.0
akaganeite,chloroxiphite,1.0
atacamite,chloroxiphite,1.0
parkinsonite,chloroxiphite,2.0
coparsite,tolbachite,1.0
nabokoite,tolbachite,1.0
claringbullite,tolbachite,1.0
botallackite,tolbachite,1.0
atacamite,tolbachite,2.0
piypite,tolbachite,2.0
belousovite,tolbachite,1.0
eriochalcite,kainite,1.0
tatarskite,kainite,1.0
hilgardite,kainite,1.0
flinteite,kainite,1.0
sanguite,kainite,1.0
ericaite,kainite,2.0
dioskouriite,kainite,1.0
erythrosiderite,kainite,3.0
congolite,kainite,1.0
chrysothallite,kainite,1.0
boracite,kainite,11.0
galeite,kainite,1.0
kuznetsovite,grechishchevite,2.0
lavrentievite,grechishchevite,2.0
eglestonite,grechishchevite,2.0
manganoeudialyte,manganokhomyakovite,1.0
kentbrooksite,manganokhomyakovite,1.0
mimetite,manganokhomyakovite,1.0
ferrokentbrooksite,manganokhomyakovite,1.0
eudialyte,manganokhomyakovite,1.0
oneillite,manganokhomyakovite,1.0
wadalite,rorisite,1.0
chlormayenite,rorisite,1.0
bandylite,eriochalcite,1.0
flinteite,eriochalcite,1.0
cumengeite,eriochalcite,1.0
quadridavyne,eriochalcite,1.0
chlormanganokalite,eriochalcite,1.0
sanguite,eriochalcite,1.0
ammineite,eriochalcite,1.0
dioskouriite,eriochalcite,1.0
mimetite,eriochalcite,1.0
chloraluminite,eriochalcite,1.0
erythrosiderite,eriochalcite,1.0
lafossaite,eriochalcite,1.0
magnesioaubertite,eriochalcite,1.0
molysite,eriochalcite,1.0
tondiite,eriochalcite,1.0
chloromagnesite,eriochalcite,1.0
chrysothallite,eriochalcite,1.0
atacamite,eriochalcite,7.0
piypite,eriochalcite,1.0
feklichevite,aqualite,1.0
eudialyte,aqualite,1.0
hilgardite,tatarskite,2.0
boracite,tatarskite,2.0
capgaronnite,rudabanyaite,1.0
mimetite,rudabanyaite,1.0
eglestonite,rudabanyaite,1.0
cumengeite,buttgenbachite,1.0
diaboleite,buttgenbachite,1.0
penfieldite,buttgenbachite,1.0
mimetite,buttgenbachite,2.0
claringbullite,buttgenbachite,2.0
atacamite,buttgenbachite,6.0
atacamite,bandylite,1.0
atacamite,decrespignyite-(y),1.0
cumengeite,capgaronnite,1.0
bismoclite,capgaronnite,1.0
mimetite,capgaronnite,5.0
nadorite,capgaronnite,1.0
eglestonite,capgaronnite,3.0
atacamite,capgaronnite,2.0
pyrosmalite-(mn),mcgillite,1.0
chlorapatite,sampleite,1.0
bismoclite,sampleite,2.0
mimetite,sampleite,3.0
atacamite,sampleite,19.0
mimetite,hydrohalite,1.0
akaganeite,hydrohalite,1.0
atacamite,hydrohalite,1.0
chambersite,hilgardite,1.0
congolite,hilgardite,3.0
brianroulstonite,hilgardite,2.0
boracite,hilgardite,10.0
arsmirandite,flinteite,1.0
sanguite,flinteite,1.0
sofiite,flinteite,1.0
dioskouriite,flinteite,2.0
chrysothallite,flinteite,1.0
diaboleite,hematophanite,1.0
mimetite,hematophanite,2.0
hydrocalumite,hematophanite,1.0
botallackite,hematophanite,1.0
atacamite,hematophanite,1.0
bismoclite,zunyite,2.0
atacamite,zunyite,1.0
tlalocite,quetzalcoatlite,2.0
mimetite,quetzalcoatlite,4.0
choloalite,quetzalcoatlite,2.0
atacamite,quetzalcoatlite,1.0
diaboleite,rumseyite,1.0
mimetite,rumseyite,1.0
parkinsonite,rumseyite,1.0
mineevite-(y),manganoeudialyte,1.0
ikranite,manganoeudialyte,1.0
dualite,manganoeudialyte,1.0
kentbrooksite,manganoeudialyte,6.0
raslakite,manganoeudialyte,1.0
mimetite,manganoeudialyte,1.0
ferrokentbrooksite,manganoeudialyte,1.0
eudialyte,manganoeudialyte,4.0
oneillite,manganoeudialyte,2.0
tedhadleyite,vasilyevite,1.0
eglestonite,vasilyevite,1.0
chlorapatite,pieczkaite,2.0
diaboleite,cumengeite,23.0
quadridavyne,cumengeite,1.0
rowleyite,cumengeite,1.0
chlormanganokalite,cumengeite,1.0
thorikosite,cumengeite,2.0
penfieldite,cumengeite,11.0
bismoclite,cumengeite,1.0
ammineite,cumengeite,2.0
mimetite,cumengeite,12.0
chloraluminite,cumengeite,1.0
erythrosiderite,cumengeite,1.0
claringbullite,cumengeite,3.0
hydrocalumite,cumengeite,2.0
lafossaite,cumengeite,1.0
akaganeite,cumengeite,6.0
molysite,cumengeite,1.0
nadorite,cumengeite,2.0
tondiite,cumengeite,1.0
chloromagnesite,cumengeite,1.0
botallackite,cumengeite,10.0
atacamite,cumengeite,23.0
parkinsonite,cumengeite,1.0
piypite,cumengeite,1.0
mattheddleite,diaboleite,3.0
fuettererite,diaboleite,1.0
rowleyite,diaboleite,1.0
thorikosite,diaboleite,4.0
penfieldite,diaboleite,14.0
bismoclite,diaboleite,1.0
ammineite,diaboleite,1.0
caracolite,diaboleite,5.0
schwartzembergite,diaboleite,7.0
mimetite,diaboleite,25.0
claringbullite,diaboleite,4.0
hydrocalumite,diaboleite,3.0
akaganeite,diaboleite,7.0
nadorite,diaboleite,1.0
botallackite,diaboleite,9.0
atacamite,diaboleite,26.0
parkinsonite,diaboleite,2.0
chlormanganokalite,quadridavyne,1.0
ammineite,quadridavyne,1.0
chlormayenite,quadridavyne,1.0
mimetite,quadridavyne,1.0
chloraluminite,quadridavyne,1.0
erythrosiderite,quadridavyne,1.0
davyne,quadridavyne,1.0
lafossaite,quadridavyne,1.0
molysite,quadridavyne,1.0
tondiite,quadridavyne,1.0
chloromagnesite,quadridavyne,1.0
piypite,quadridavyne,1.0
dualite,mineevite-(y),1.0
eglestonite,tedhadleyite,1.0
nabokoite,coparsite,1.0
atacamite,coparsite,1.0
piypite,coparsite,1.0
belousovite,coparsite,1.0
fuettererite,mattheddleite,1.0
mimetite,mattheddleite,13.0
botallackite,mattheddleite,1.0
atacamite,mattheddleite,3.0
mimetite,fuettererite,2.0
atacamite,fuettererite,1.0
dioskouriite,arsmirandite,1.0
ammineite,rowleyite,1.0
mimetite,rowleyite,1.0
atacamite,rowleyite,1.0
parkinsonite,rowleyite,1.0
ammineite,chlormanganokalite,1.0
mimetite,chlormanganokalite,1.0
chloraluminite,chlormanganokalite,1.0
erythrosiderite,chlormanganokalite,1.0
lafossaite,chlormanganokalite,1.0
akaganeite,chlormanganokalite,1.0
molysite,chlormanganokalite,1.0
tondiite,chlormanganokalite,1.0
chloromagnesite,chlormanganokalite,1.0
piypite,chlormanganokalite,1.0
chlorapatite,turneaureite,2.0
finnemanite,turneaureite,1.0
hyttsjoite,turneaureite,1.0
mimetite,turneaureite,2.0
nadorite,turneaureite,1.0
solongoite,turneaureite,1.0
atacamite,turneaureite,1.0
jagoite,turneaureite,1.0
dioskouriite,sanguite,1.0
chrysothallite,sanguite,1.0
caracolite,teepleite,1.0
galeite,teepleite,1.0
penfieldite,thorikosite,4.0
hydrocalumite,thorikosite,1.0
akaganeite,thorikosite,3.0
botallackite,thorikosite,1.0
atacamite,thorikosite,2.0
bismoclite,chlorapatite,1.0
sveite,chlorapatite,1.0
mimetite,chlorapatite,2.0
hydrocalumite,chlorapatite,2.0
akaganeite,chlorapatite,3.0
cerchiaraite-(al),cerchiaraite-(fe),2.0
cerchiaraite-(mn),cerchiaraite-(fe),1.0
kampfite,cerchiaraite-(fe),1.0
bismoclite,penfieldite,1.0
caracolite,penfieldite,3.0
schwartzembergite,penfieldite,1.0
mimetite,penfieldite,4.0
claringbullite,penfieldite,2.0
hydrocalumite,penfieldite,2.0
akaganeite,penfieldite,5.0
nadorite,penfieldite,1.0
botallackite,penfieldite,3.0
atacamite,penfieldite,9.0
lemanskiite,bismoclite,2.0
acmonidesite,bismoclite,1.0
therasiaite,bismoclite,1.0
mimetite,bismoclite,12.0
tazieffite,bismoclite,1.0
claringbullite,bismoclite,1.0
lafossaite,bismoclite,1.0
akaganeite,bismoclite,1.0
molysite,bismoclite,2.0
botallackite,bismoclite,3.0
pyrosmalite-(mn),bismoclite,1.0
atacamite,bismoclite,8.0
panichiite,bismoclite,1.0
georgbokiite,allochalcoselite,1.0
leningradite,allochalcoselite,1.0
mimetite,tlalocite,1.0
choloalite,tlalocite,1.0
atacamite,tlalocite,1.0
chlorellestadite,wadalite,3.0
rondorfite,wadalite,5.0
adrianite,wadalite,1.0
chlormayenite,wadalite,3.0
eltyubyuite,wadalite,3.0
hydrocalumite,wadalite,3.0
zhangpeishanite,wadalite,1.0
rusinovite,wadalite,5.0
mimetite,ammineite,2.0
chloraluminite,ammineite,1.0
erythrosiderite,ammineite,1.0
lafossaite,ammineite,1.0
molysite,ammineite,1.0
tondiite,ammineite,1.0
chloromagnesite,ammineite,1.0
atacamite,ammineite,2.0
parkinsonite,ammineite,1.0
piypite,ammineite,1.0
kentbrooksite,ikranite,1.0
raslakite,ikranite,1.0
