from,to,weight
ojuelaite,magnesiochlorophoenicite,1.0
bianchite,magnesiochlorophoenicite,1.0
znucalite,magnesiochlorophoenicite,1.0
lawsonbauerite,magnesiochlorophoenicite,1.0
loseyite,magnesiochlorophoenicite,1.0
gerstmannite,magnesiochlorophoenicite,1.0
ashoverite,wurtzite,1.0
prosperite,wurtzite,1.0
faustite,wurtzite,3.0
fraipontite,wurtzite,6.0
zincolivenite,wurtzite,3.0
claraite,wurtzite,3.0
wulfingite,wurtzite,1.0
odanielite,wurtzite,1.0
kolicite,wurtzite,1.0
willemite,wurtzite,16.0
kyrgyzstanite,wurtzite,1.0
dietrichite,wurtzite,1.0
veszelyite,wurtzite,2.0
tarbuttite,wurtzite,1.0
paratacamite,wurtzite,5.0
philipsburgite,wurtzite,2.0
parascholzite,wurtzite,2.0
gerdtremmelite,wurtzite,1.0
zincmelanterite,wurtzite,1.0
stalderite,wurtzite,1.0
sakuraiite,wurtzite,2.0
warikahnite,wurtzite,2.0
tsumcorite,wurtzite,4.0
paradamite,wurtzite,2.0
serpierite,wurtzite,12.0
senaite,wurtzite,2.0
zincite,wurtzite,7.0
rudashevskyite,wurtzite,2.0
hodgkinsonite,wurtzite,1.0
zinc,wurtzite,2.0
landauite,wurtzite,1.0
kesterite,wurtzite,17.0
queitite,wurtzite,2.0
zincaluminite,wurtzite,1.0
arsendescloizite,wurtzite,4.0
arsenbrackebuschite,wurtzite,1.0
zincalstibite,wurtzite,2.0
gunningite,wurtzite,5.0
bechererite,wurtzite,1.0
zincolibethenite,wurtzite,1.0
wilhelmkleinite,wurtzite,1.0
smithsonite,wurtzite,67.0
fahleite,wurtzite,1.0
rosasite,wurtzite,17.0
baileychlore,wurtzite,4.0
renierite,wurtzite,2.0
ojuelaite,wurtzite,2.0
skorpionite,wurtzite,1.0
boyleite,wurtzite,3.0
minrecordite,wurtzite,3.0
stergiouite,wurtzite,1.0
bianchite,wurtzite,6.0
ianbruceite,wurtzite,1.0
franklinite,wurtzite,1.0
stannoidite,wurtzite,7.0
nowackiite,wurtzite,1.0
znucalite,wurtzite,3.0
gaultite,wurtzite,1.0
zincgartrellite,wurtzite,1.0
theisite,wurtzite,2.0
lawsonbauerite,wurtzite,1.0
namuwite,wurtzite,2.0
zemannite,wurtzite,2.0
zaccagnaite,wurtzite,2.0
utahite,wurtzite,1.0
davidlloydite,wurtzite,1.0
gerstmannite,wurtzite,1.0
prosperite,ashoverite,1.0
kapellasite,ashoverite,1.0
fraipontite,ashoverite,1.0
zincolivenite,ashoverite,1.0
wulfingite,ashoverite,1.0
odanielite,ashoverite,1.0
willemite,ashoverite,3.0
paratacamite,ashoverite,2.0
philipsburgite,ashoverite,1.0
gerdtremmelite,ashoverite,1.0
warikahnite,ashoverite,1.0
tsumcorite,ashoverite,1.0
paradamite,ashoverite,1.0
serpierite,ashoverite,3.0
zincite,ashoverite,2.0
zinc,ashoverite,2.0
queitite,ashoverite,1.0
arsendescloizite,ashoverite,1.0
arsenbrackebuschite,ashoverite,1.0
wilhelmkleinite,ashoverite,1.0
smithsonite,ashoverite,3.0
fahleite,ashoverite,1.0
rosasite,ashoverite,1.0
baileychlore,ashoverite,1.0
renierite,ashoverite,1.0
ojuelaite,ashoverite,1.0
skorpionite,ashoverite,1.0
minrecordite,ashoverite,1.0
ianbruceite,ashoverite,1.0
stannoidite,ashoverite,1.0
zincgartrellite,ashoverite,1.0
namuwite,ashoverite,1.0
davidlloydite,ashoverite,1.0
fraipontite,sclarite,1.0
kolicite,sclarite,1.0
minehillite,sclarite,1.0
dietrichite,sclarite,1.0
arakiite,sclarite,1.0
serpierite,sclarite,1.0
zincaluminite,sclarite,1.0
franklinfurnaceite,sclarite,1.0
zincowoodwardite,sclarite,1.0
lennilenapeite,sclarite,1.0
smithsonite,sclarite,2.0
hauckite,sclarite,1.0
rosasite,sclarite,2.0
bianchite,sclarite,2.0
namuwite,sclarite,1.0
loseyite,sclarite,1.0
fraipontite,prosperite,1.0
zincolivenite,prosperite,1.0
odanielite,prosperite,1.0
willemite,prosperite,1.0
philipsburgite,prosperite,1.0
gerdtremmelite,prosperite,1.0
warikahnite,prosperite,1.0
tsumcorite,prosperite,1.0
paradamite,prosperite,1.0
serpierite,prosperite,1.0
queitite,prosperite,1.0
arsendescloizite,prosperite,1.0
arsenbrackebuschite,prosperite,1.0
wilhelmkleinite,prosperite,1.0
smithsonite,prosperite,1.0
fahleite,prosperite,1.0
rosasite,prosperite,1.0
baileychlore,prosperite,1.0
renierite,prosperite,1.0
ojuelaite,prosperite,1.0
skorpionite,prosperite,1.0
minrecordite,prosperite,1.0
ianbruceite,prosperite,1.0
zincgartrellite,prosperite,1.0
namuwite,prosperite,1.0
davidlloydite,prosperite,1.0
fraipontite,faustite,1.0
willemite,faustite,1.0
tarbuttite,faustite,1.0
paratacamite,faustite,2.0
tsumcorite,faustite,1.0
serpierite,faustite,2.0
kesterite,faustite,1.0
smithsonite,faustite,5.0
kolitschite,faustite,1.0
rosasite,faustite,4.0
franklinite,faustite,1.0
stannoidite,faustite,1.0
namuwite,faustite,1.0
zemannite,faustite,1.0
chubarovite,hermannjahnite,1.0
glikinite,hermannjahnite,1.0
zincite,hermannjahnite,1.0
franklinite,hermannjahnite,1.0
smithsonite,zinkosite,1.0
rosasite,zinkosite,1.0
willemite,kapellasite,1.0
paratacamite,kapellasite,2.0
tsumcorite,kapellasite,1.0
serpierite,kapellasite,2.0
zincite,kapellasite,1.0
zinc,kapellasite,1.0
smithsonite,kapellasite,2.0
boyleite,kapellasite,1.0
bianchite,kapellasite,1.0
zincolivenite,fraipontite,2.0
odanielite,fraipontite,1.0
tlalocite,fraipontite,1.0
kolicite,fraipontite,1.0
willemite,fraipontite,13.0
kyrgyzstanite,fraipontite,1.0
dietrichite,fraipontite,1.0
paratacamite,fraipontite,6.0
philipsburgite,fraipontite,3.0
gerdtremmelite,fraipontite,1.0
warikahnite,fraipontite,1.0
tsumcorite,fraipontite,1.0
paradamite,fraipontite,1.0
serpierite,fraipontite,11.0
hodgkinsonite,fraipontite,1.0
kesterite,fraipontite,1.0
queitite,fraipontite,2.0
zincaluminite,fraipontite,2.0
arsendescloizite,fraipontite,1.0
arsenbrackebuschite,fraipontite,2.0
zincalstibite,fraipontite,1.0
gunningite,fraipontite,1.0
zincowoodwardite,fraipontite,3.0
bechererite,fraipontite,1.0
lennilenapeite,fraipontite,1.0
wilhelmkleinite,fraipontite,1.0
smithsonite,fraipontite,29.0
fahleite,fraipontite,1.0
rosasite,fraipontite,24.0
baileychlore,fraipontite,4.0
renierite,fraipontite,1.0
ojuelaite,fraipontite,3.0
skorpionite,fraipontite,1.0
minrecordite,fraipontite,1.0
minohlite,fraipontite,1.0
bianchite,fraipontite,4.0
ianbruceite,fraipontite,1.0
franklinite,fraipontite,3.0
hendricksite,fraipontite,1.0
znucalite,fraipontite,1.0
zincgartrellite,fraipontite,1.0
lawsonbauerite,fraipontite,1.0
namuwite,fraipontite,4.0
changoite,fraipontite,1.0
zaccagnaite,fraipontite,3.0
davidlloydite,fraipontite,1.0
gerstmannite,fraipontite,1.0
claraite,zincolivenite,7.0
odanielite,zincolivenite,1.0
willemite,zincolivenite,2.0
tarbuttite,zincolivenite,1.0
paratacamite,zincolivenite,5.0
philipsburgite,zincolivenite,6.0
gerdtremmelite,zincolivenite,1.0
warikahnite,zincolivenite,2.0
tsumcorite,zincolivenite,6.0
paradamite,zincolivenite,2.0
serpierite,zincolivenite,13.0
hodgesmithite,zincolivenite,1.0
kesterite,zincolivenite,1.0
queitite,zincolivenite,1.0
zincaluminite,zincolivenite,1.0
arsendescloizite,zincolivenite,4.0
arsenbrackebuschite,zincolivenite,3.0
zincowoodwardite,zincolivenite,3.0
zincolibethenite,zincolivenite,3.0
wilhelmkleinite,zincolivenite,1.0
smithsonite,zincolivenite,28.0
fahleite,zincolivenite,1.0
rosasite,zincolivenite,22.0
baileychlore,zincolivenite,1.0
renierite,zincolivenite,1.0
ojuelaite,zincolivenite,3.0
skorpionite,zincolivenite,1.0
minrecordite,zincolivenite,1.0
minohlite,zincolivenite,1.0
vanderheydenite,zincolivenite,1.0
ianbruceite,zincolivenite,2.0
stannoidite,zincolivenite,1.0
zincgartrellite,zincolivenite,1.0
theisite,zincolivenite,10.0
namuwite,zincolivenite,6.0
changoite,zincolivenite,1.0
zemannite,zincolivenite,1.0
zaccagnaite,zincolivenite,1.0
liversidgeite,zincolivenite,1.0
davidlloydite,zincolivenite,1.0
yafsoanite,rozhdestvenskayaite-(zn),1.0
tlapallite,rozhdestvenskayaite-(zn),1.0
zemannite,rozhdestvenskayaite-(zn),1.0
willemite,claraite,2.0
paratacamite,claraite,3.0
philipsburgite,claraite,3.0
parascholzite,claraite,1.0
tsumcorite,claraite,1.0
paradamite,claraite,1.0
serpierite,claraite,12.0
senaite,claraite,2.0
zincite,claraite,2.0
zinc,claraite,1.0
zincaluminite,claraite,1.0
arsenbrackebuschite,claraite,3.0
zincalstibite,claraite,1.0
smithsonite,claraite,14.0
rosasite,claraite,14.0
renierite,claraite,1.0
franklinite,claraite,1.0
theisite,claraite,20.0
namuwite,claraite,5.0
zaccagnaite,claraite,2.0
willemite,wulfingite,3.0
paratacamite,wulfingite,1.0
serpierite,wulfingite,3.0
zincite,wulfingite,3.0
zinc,wulfingite,1.0
smithsonite,wulfingite,3.0
rosasite,wulfingite,2.0
bianchite,wulfingite,1.0
willemite,odanielite,1.0
philipsburgite,odanielite,1.0
gerdtremmelite,odanielite,1.0
warikahnite,odanielite,1.0
tsumcorite,odanielite,1.0
paradamite,odanielite,1.0
serpierite,odanielite,1.0
queitite,odanielite,1.0
arsendescloizite,odanielite,1.0
arsenbrackebuschite,odanielite,1.0
wilhelmkleinite,odanielite,1.0
smithsonite,odanielite,1.0
fahleite,odanielite,1.0
rosasite,odanielite,1.0
baileychlore,odanielite,1.0
renierite,odanielite,1.0
ojuelaite,odanielite,1.0
skorpionite,odanielite,1.0
minrecordite,odanielite,1.0
ianbruceite,odanielite,1.0
zincgartrellite,odanielite,1.0
namuwite,odanielite,1.0
davidlloydite,odanielite,1.0
willemite,yafsoanite,1.0
tlapallite,yafsoanite,1.0
smithsonite,yafsoanite,1.0
rosasite,yafsoanite,1.0
zemannite,yafsoanite,1.0
cheremnykhite,yafsoanite,1.0
utahite,yafsoanite,1.0
willemite,tlalocite,1.0
tlapallite,tlalocite,1.0
smithsonite,tlalocite,1.0
rosasite,tlalocite,1.0
minehillite,kolicite,1.0
arakiite,kolicite,1.0
serpierite,kolicite,1.0
hodgkinsonite,kolicite,1.0
franklinfurnaceite,kolicite,1.0
lennilenapeite,kolicite,1.0
smithsonite,kolicite,1.0
hauckite,kolicite,1.0
rosasite,kolicite,2.0
ojuelaite,kolicite,1.0
bianchite,kolicite,1.0
znucalite,kolicite,1.0
lawsonbauerite,kolicite,1.0
loseyite,kolicite,1.0
gerstmannite,kolicite,1.0
petedunnite,willemite,2.0
veszelyite,willemite,4.0
tarbuttite,willemite,1.0
paratacamite,willemite,12.0
philipsburgite,willemite,2.0
parascholzite,willemite,2.0
gerdtremmelite,willemite,1.0
zincmelanterite,willemite,2.0
warikahnite,willemite,1.0
arakiite,willemite,1.0
tsumcorite,willemite,2.0
shibkovite,willemite,1.0
paradamite,willemite,2.0
serpierite,willemite,20.0
senaite,willemite,2.0
zincite,willemite,33.0
hodgkinsonite,willemite,2.0
zinc,willemite,5.0
landauite,willemite,1.0
kesterite,willemite,3.0
darapiosite,willemite,1.0
queitite,willemite,2.0
zincaluminite,willemite,1.0
arsendescloizite,willemite,2.0
arsenbrackebuschite,willemite,2.0
chlorophoenicite,willemite,4.0
gunningite,willemite,1.0
bechererite,willemite,1.0
zincolibethenite,willemite,1.0
wilhelmkleinite,willemite,1.0
smithsonite,willemite,126.0
fahleite,willemite,1.0
hauckite,willemite,1.0
rosasite,willemite,49.0
baileychlore,willemite,3.0
renierite,willemite,4.0
ojuelaite,willemite,1.0
skorpionite,willemite,1.0
boyleite,willemite,2.0
minrecordite,willemite,2.0
bianchite,willemite,4.0
ianbruceite,willemite,1.0
franklinite,willemite,25.0
stannoidite,willemite,4.0
hendricksite,willemite,6.0
gaultite,willemite,1.0
zincgartrellite,willemite,1.0
theisite,willemite,2.0
namuwite,willemite,3.0
zemannite,willemite,1.0
torreyite,willemite,1.0
utahite,willemite,1.0
davidlloydite,willemite,1.0
arakiite,minehillite,1.0
franklinfurnaceite,minehillite,1.0
lennilenapeite,minehillite,1.0
hauckite,minehillite,1.0
rosasite,minehillite,1.0
loseyite,minehillite,1.0
dietrichite,kyrgyzstanite,1.0
philipsburgite,kyrgyzstanite,1.0
serpierite,kyrgyzstanite,1.0
zincowoodwardite,kyrgyzstanite,1.0
smithsonite,kyrgyzstanite,2.0
rosasite,kyrgyzstanite,2.0
baileychlore,kyrgyzstanite,1.0
bianchite,kyrgyzstanite,1.0
namuwite,kyrgyzstanite,1.0
zaccagnaite,kyrgyzstanite,1.0
zincite,petedunnite,2.0
chlorophoenicite,petedunnite,2.0
smithsonite,petedunnite,2.0
franklinite,petedunnite,2.0
hendricksite,petedunnite,1.0
parascholzite,jungite,1.0
schmidite,jungite,1.0
wilhelmgumbelite,jungite,1.0
steinmetzite,jungite,1.0
rosasite,jungite,1.0
wildenauerite,jungite,1.0
serpierite,dietrichite,2.0
zincite,dietrichite,1.0
kesterite,dietrichite,1.0
zincaluminite,dietrichite,1.0
gunningite,dietrichite,2.0
zincowoodwardite,dietrichite,1.0
smithsonite,dietrichite,4.0
rosasite,dietrichite,4.0
renierite,dietrichite,1.0
boyleite,dietrichite,2.0
bianchite,dietrichite,1.0
namuwite,dietrichite,1.0
tarbuttite,veszelyite,1.0
philipsburgite,veszelyite,1.0
parascholzite,veszelyite,2.0
zincmelanterite,veszelyite,1.0
serpierite,veszelyite,4.0
zincite,veszelyite,3.0
arsenbrackebuschite,veszelyite,1.0
chlorophoenicite,veszelyite,1.0
gunningite,veszelyite,2.0
zincowoodwardite,veszelyite,1.0
bechererite,veszelyite,1.0
zincolibethenite,veszelyite,2.0
smithsonite,veszelyite,5.0
rosasite,veszelyite,5.0
renierite,veszelyite,2.0
boyleite,veszelyite,1.0
bianchite,veszelyite,1.0
franklinite,veszelyite,1.0
stannoidite,veszelyite,1.0
theisite,veszelyite,1.0
kuzmenkoite-zn,organovaite-zn,1.0
paratacamite,tarbuttite,2.0
parascholzite,tarbuttite,2.0
tsumcorite,tarbuttite,1.0
serpierite,tarbuttite,2.0
zincite,tarbuttite,1.0
hodgesmithite,tarbuttite,1.0
zincolibethenite,tarbuttite,3.0
smithsonite,tarbuttite,5.0
kolitschite,tarbuttite,1.0
rosasite,tarbuttite,3.0
renierite,tarbuttite,1.0
skorpionite,tarbuttite,1.0
reaphookhillite,tarbuttite,1.0
vanderheydenite,tarbuttite,1.0
hillite,tarbuttite,1.0
liversidgeite,tarbuttite,1.0
parascholzite,falsterite,1.0
smithsonite,falsterite,1.0
philipsburgite,paratacamite,1.0
tsumcorite,paratacamite,7.0
serpierite,paratacamite,12.0
zincite,paratacamite,7.0
zinc,paratacamite,1.0
kesterite,paratacamite,1.0
queitite,paratacamite,1.0
arsendescloizite,paratacamite,2.0
arsenbrackebuschite,paratacamite,1.0
gunningite,paratacamite,3.0
bechererite,paratacamite,1.0
zincolibethenite,paratacamite,1.0
smithsonite,paratacamite,27.0
kolitschite,paratacamite,1.0
rosasite,paratacamite,16.0
skorpionite,paratacamite,1.0
boyleite,paratacamite,1.0
bianchite,paratacamite,2.0
franklinite,paratacamite,1.0
stannoidite,paratacamite,1.0
theisite,paratacamite,1.0
zincobradaczekite,paratacamite,1.0
namuwite,paratacamite,4.0
changoite,paratacamite,1.0
belousovite,paratacamite,1.0
changoite,zhanghengite,1.0
gerdtremmelite,philipsburgite,1.0
warikahnite,philipsburgite,1.0
tsumcorite,philipsburgite,4.0
paradamite,philipsburgite,1.0
serpierite,philipsburgite,11.0
queitite,philipsburgite,2.0
arsendescloizite,philipsburgite,2.0
arsenbrackebuschite,philipsburgite,4.0
zincowoodwardite,philipsburgite,2.0
bechererite,philipsburgite,1.0
wilhelmkleinite,philipsburgite,1.0
smithsonite,philipsburgite,10.0
fahleite,philipsburgite,1.0
rosasite,philipsburgite,11.0
baileychlore,philipsburgite,3.0
renierite,philipsburgite,1.0
ojuelaite,philipsburgite,1.0
skorpionite,philipsburgite,1.0
minrecordite,philipsburgite,2.0
bianchite,philipsburgite,1.0
ianbruceite,philipsburgite,2.0
stannoidite,philipsburgite,2.0
zincgartrellite,philipsburgite,1.0
theisite,philipsburgite,5.0
namuwite,philipsburgite,5.0
zemannite,philipsburgite,1.0
zaccagnaite,philipsburgite,1.0
utahite,philipsburgite,1.0
davidlloydite,philipsburgite,1.0
schmidite,parascholzite,1.0
wilhelmgumbelite,parascholzite,1.0
paradamite,parascholzite,1.0
serpierite,parascholzite,2.0
zincite,parascholzite,2.0
steinmetzite,parascholzite,2.0
zinc,parascholzite,1.0
zincaluminite,parascholzite,1.0
zincolibethenite,parascholzite,2.0
smithsonite,parascholzite,4.0
rosasite,parascholzite,3.0
renierite,parascholzite,1.0
franklinite,parascholzite,1.0
wildenauerite,parascholzite,1.0
namuwite,parascholzite,1.0
zaccagnaite,parascholzite,1.0
warikahnite,gerdtremmelite,1.0
tsumcorite,gerdtremmelite,1.0
paradamite,gerdtremmelite,1.0
serpierite,gerdtremmelite,1.0
queitite,gerdtremmelite,1.0
arsendescloizite,gerdtremmelite,1.0
arsenbrackebuschite,gerdtremmelite,1.0
wilhelmkleinite,gerdtremmelite,1.0
smithsonite,gerdtremmelite,1.0
fahleite,gerdtremmelite,1.0
rosasite,gerdtremmelite,1.0
baileychlore,gerdtremmelite,1.0
renierite,gerdtremmelite,1.0
ojuelaite,gerdtremmelite,1.0
skorpionite,gerdtremmelite,1.0
minrecordite,gerdtremmelite,1.0
ianbruceite,gerdtremmelite,1.0
zincgartrellite,gerdtremmelite,1.0
namuwite,gerdtremmelite,1.0
davidlloydite,gerdtremmelite,1.0
serpierite,zincmelanterite,1.0
gunningite,zincmelanterite,1.0
smithsonite,zincmelanterite,1.0
rosasite,zincmelanterite,1.0
boyleite,zincmelanterite,1.0
bianchite,zincmelanterite,1.0
zincobotryogen,zincmelanterite,1.0
kesterite,stalderite,1.0
rosasite,stalderite,1.0
baileychlore,stalderite,1.0
bianchite,stalderite,1.0
nowackiite,stalderite,1.0
wilhelmgumbelite,schmidite,1.0
steinmetzite,schmidite,1.0
rosasite,schmidite,1.0
wildenauerite,schmidite,1.0
glikinite,chubarovite,1.0
sofiite,chubarovite,1.0
zincite,chubarovite,1.0
franklinite,chubarovite,1.0
kesterite,sakuraiite,7.0
stannoidite,sakuraiite,4.0
tsumcorite,warikahnite,2.0
paradamite,warikahnite,2.0
serpierite,warikahnite,1.0
senaite,warikahnite,1.0
queitite,warikahnite,1.0
arsendescloizite,warikahnite,3.0
arsenbrackebuschite,warikahnite,1.0
wilhelmkleinite,warikahnite,1.0
smithsonite,warikahnite,2.0
fahleite,warikahnite,1.0
rosasite,warikahnite,1.0
baileychlore,warikahnite,1.0
renierite,warikahnite,1.0
ojuelaite,warikahnite,2.0
skorpionite,warikahnite,1.0
minrecordite,warikahnite,1.0
stergiouite,warikahnite,1.0
ianbruceite,warikahnite,1.0
zincgartrellite,warikahnite,1.0
namuwite,warikahnite,1.0
davidlloydite,warikahnite,1.0
senaite,arakiite,1.0
franklinfurnaceite,arakiite,1.0
lennilenapeite,arakiite,1.0
hauckite,arakiite,1.0
rosasite,arakiite,1.0
franklinite,arakiite,1.0
stannoidite,arakiite,1.0
loseyite,arakiite,1.0
paradamite,tsumcorite,2.0
serpierite,tsumcorite,7.0
queitite,tsumcorite,1.0
arsendescloizite,tsumcorite,5.0
arsenbrackebuschite,tsumcorite,4.0
zincolibethenite,tsumcorite,1.0
wilhelmkleinite,tsumcorite,1.0
smithsonite,tsumcorite,13.0
fahleite,tsumcorite,1.0
kolitschite,tsumcorite,1.0
rosasite,tsumcorite,11.0
baileychlore,tsumcorite,1.0
renierite,tsumcorite,1.0
ojuelaite,tsumcorite,2.0
skorpionite,tsumcorite,1.0
boyleite,tsumcorite,1.0
minrecordite,tsumcorite,2.0
bianchite,tsumcorite,1.0
ianbruceite,tsumcorite,1.0
zincgartrellite,tsumcorite,1.0
theisite,tsumcorite,2.0
namuwite,tsumcorite,2.0
zemannite,tsumcorite,1.0
utahite,tsumcorite,1.0
davidlloydite,tsumcorite,1.0
zincite,glikinite,1.0
franklinite,glikinite,1.0
steinmetzite,wilhelmgumbelite,1.0
rosasite,wilhelmgumbelite,1.0
wildenauerite,wilhelmgumbelite,1.0
darapiosite,shibkovite,1.0
smithsonite,shibkovite,1.0
serpierite,paradamite,2.0
zincite,paradamite,1.0
zinc,paradamite,1.0
queitite,paradamite,1.0
zincaluminite,paradamite,1.0
arsendescloizite,paradamite,2.0
arsenbrackebuschite,paradamite,2.0
zincolibethenite,paradamite,1.0
wilhelmkleinite,paradamite,1.0
smithsonite,paradamite,6.0
fahleite,paradamite,1.0
rosasite,paradamite,2.0
baileychlore,paradamite,1.0
renierite,paradamite,1.0
ojuelaite,paradamite,3.0
skorpionite,paradamite,1.0
minrecordite,paradamite,1.0
ianbruceite,paradamite,1.0
franklinite,paradamite,1.0
zincgartrellite,paradamite,1.0
namuwite,paradamite,2.0
davidlloydite,paradamite,1.0
zincite,serpierite,19.0
hodgesmithite,serpierite,1.0
hodgkinsonite,serpierite,1.0
zinc,serpierite,7.0
kesterite,serpierite,2.0
queitite,serpierite,5.0
zincaluminite,serpierite,5.0
arsendescloizite,serpierite,2.0
arsenbrackebuschite,serpierite,5.0
zincalstibite,serpierite,2.0
gunningite,serpierite,7.0
zincowoodwardite,serpierite,7.0
bechererite,serpierite,6.0
zincolibethenite,serpierite,2.0
wilhelmkleinite,serpierite,1.0
smithsonite,serpierite,127.0
fahleite,serpierite,1.0
kolitschite,serpierite,1.0
rosasite,serpierite,97.0
baileychlore,serpierite,2.0
renierite,serpierite,4.0
ojuelaite,serpierite,4.0
skorpionite,serpierite,1.0
boyleite,serpierite,4.0
minrecordite,serpierite,1.0
minohlite,serpierite,3.0
bianchite,serpierite,12.0
vanderheydenite,serpierite,1.0
ianbruceite,serpierite,2.0
franklinite,serpierite,2.0
stannoidite,serpierite,2.0
nowackiite,serpierite,1.0
znucalite,serpierite,2.0
zincgartrellite,serpierite,1.0
theisite,serpierite,12.0
lawsonbauerite,serpierite,1.0
namuwite,serpierite,36.0
changoite,serpierite,1.0
zemannite,serpierite,1.0
zaccagnaite,serpierite,2.0
liversidgeite,serpierite,1.0
davidlloydite,serpierite,1.0
gerstmannite,serpierite,1.0
landauite,senaite,2.0
arsendescloizite,senaite,1.0
smithsonite,senaite,2.0
baileychlore,senaite,1.0
boyleite,senaite,1.0
stergiouite,senaite,1.0
franklinite,senaite,1.0
stannoidite,senaite,1.0
gaultite,senaite,1.0
theisite,senaite,2.0
murataite-(y),senaite,2.0
hodgkinsonite,zincite,2.0
zinc,zincite,9.0
zincaluminite,zincite,1.0
arsendescloizite,zincite,1.0
chlorophoenicite,zincite,4.0
bechererite,zincite,1.0
zincolibethenite,zincite,1.0
smithsonite,zincite,39.0
hauckite,zincite,1.0
rosasite,zincite,12.0
renierite,zincite,2.0
bianchite,zincite,2.0
franklinite,zincite,15.0
stannoidite,zincite,1.0
hendricksite,zincite,4.0
namuwite,zincite,7.0
torreyite,zincite,1.0
tululite,zincite,1.0
kesterite,rudashevskyite,1.0
stannoidite,rudashevskyite,1.0
zincolibethenite,hodgesmithite,1.0
rosasite,hodgesmithite,1.0
vanderheydenite,hodgesmithite,1.0
liversidgeite,hodgesmithite,1.0
rosasite,steinmetzite,1.0
wildenauerite,steinmetzite,1.0
franklinite,zincohogbomite-2n6s,1.0
smithsonite,hodgkinsonite,1.0
rosasite,hodgkinsonite,1.0
ojuelaite,hodgkinsonite,1.0
bianchite,hodgkinsonite,1.0
franklinite,hodgkinsonite,2.0
hendricksite,hodgkinsonite,1.0
znucalite,hodgkinsonite,1.0
lawsonbauerite,hodgkinsonite,1.0
gerstmannite,hodgkinsonite,1.0
zincaluminite,zinc,1.0
smithsonite,zinc,5.0
rosasite,zinc,4.0
boyleite,zinc,1.0
franklinite,zinc,1.0
namuwite,zinc,1.0
smithsonite,landauite,1.0
baileychlore,landauite,1.0
boyleite,landauite,1.0
gaultite,landauite,1.0
murataite-(y),landauite,1.0
zincalstibite,kesterite,1.0
smithsonite,kesterite,5.0
rosasite,kesterite,5.0
baileychlore,kesterite,2.0
renierite,kesterite,4.0
bianchite,kesterite,2.0
stannoidite,kesterite,26.0
nowackiite,kesterite,1.0
zincostaurolite,kesterite,1.0
zemannite,kesterite,1.0
vismirnovite,kesterite,1.0
zaccagnaite,kesterite,1.0
smithsonite,darapiosite,1.0
arsendescloizite,queitite,1.0
tlapallite,queitite,1.0
arsenbrackebuschite,queitite,1.0
wilhelmkleinite,queitite,1.0
smithsonite,queitite,3.0
fahleite,queitite,1.0
rosasite,queitite,3.0
