from,to,weight
mixite,odanielite,1.0
ianbruceite,odanielite,1.0
segnitite,odanielite,1.0
molybdofornacite,odanielite,1.0
luzonite,odanielite,1.0
hornesite,odanielite,1.0
lepageite,szklaryite,1.0
paradocrasite,szklaryite,1.0
stibarsen,szklaryite,1.0
arsenic,szklaryite,1.0
manganberzeliite,armellinoite-(ce),1.0
arsenogoyazite,armellinoite-(ce),1.0
svabite,armellinoite-(ce),1.0
piccoliite,armellinoite-(ce),1.0
berzeliite,armellinoite-(ce),1.0
olivenite,bonazziite,1.0
kuznetsovite,bonazziite,1.0
pharmacolite,bonazziite,1.0
picropharmacolite,bonazziite,1.0
realgar,bonazziite,5.0
sorbyite,bonazziite,1.0
aktashite,bonazziite,1.0
arsenopyrite,bonazziite,2.0
galkhaite,bonazziite,1.0
lavendulan,bonazziite,1.0
guettardite,bonazziite,1.0
weilite,bonazziite,1.0
conichalcite,bonazziite,1.0
claudetite,bonazziite,1.0
pharmacosiderite,bonazziite,2.0
playfairite,bonazziite,1.0
chursinite,bonazziite,1.0
smithite,bonazziite,1.0
rammelsbergite,bonazziite,1.0
arsenic,bonazziite,2.0
jordanite,bonazziite,1.0
arsenolite,bonazziite,3.0
olivenite,sainfeldite,9.0
philipsburgite,sainfeldite,1.0
warikahnite,sainfeldite,1.0
bulachite,sainfeldite,1.0
haidingerite,sainfeldite,7.0
algodonite,sainfeldite,1.0
hidalgoite,sainfeldite,1.0
pharmacolite,sainfeldite,18.0
pitticite,sainfeldite,11.0
keutschite,sainfeldite,1.0
picropharmacolite,sainfeldite,25.0
clinoclase,sainfeldite,2.0
metaheinrichite,sainfeldite,4.0
ferrisymplesite,sainfeldite,3.0
mawbyite,sainfeldite,1.0
novacekite-ii,sainfeldite,1.0
machatschkiite,sainfeldite,1.0
bouazzerite,sainfeldite,1.0
hallimondite,sainfeldite,1.0
ferrarisite,sainfeldite,8.0
arsenuranospathite,sainfeldite,4.0
theisite,sainfeldite,2.0
trippkeite,sainfeldite,1.0
pharmacoalumite,sainfeldite,3.0
agardite-(nd),sainfeldite,1.0
paxite,sainfeldite,1.0
realgar,sainfeldite,11.0
arsenogoyazite,sainfeldite,1.0
domeykite,sainfeldite,1.0
karibibite,sainfeldite,1.0
chenevixite,sainfeldite,2.0
clinosafflorite,sainfeldite,5.0
arsentsumebite,sainfeldite,1.0
kahlerite,sainfeldite,1.0
adamite,sainfeldite,10.0
duftite,sainfeldite,4.0
arsenopyrite,sainfeldite,16.0
strashimirite,sainfeldite,5.0
alloclasite,sainfeldite,2.0
lavendulan,sainfeldite,13.0
marrite,sainfeldite,1.0
hlousekite,sainfeldite,1.0
cobaltkoritnigite,sainfeldite,13.0
parnauite,sainfeldite,4.0
nickeline,sainfeldite,13.0
gersdorffite-pa3,sainfeldite,5.0
agardite-(y),sainfeldite,2.0
erythrite,sainfeldite,22.0
smolyaninovite,sainfeldite,1.0
arsenocrandallite,sainfeldite,2.0
zincolivenite,sainfeldite,1.0
claraite,sainfeldite,1.0
phaunouxite,sainfeldite,6.0
philipsbornite,sainfeldite,1.0
xanthoconite,sainfeldite,7.0
pradetite,sainfeldite,1.0
nickeltsumcorite,sainfeldite,1.0
heinrichite,sainfeldite,2.0
stibarsen,sainfeldite,3.0
glaucodot,sainfeldite,3.0
weilite,sainfeldite,10.0
novacekite-i,sainfeldite,6.0
arsendescloizite,sainfeldite,1.0
dervillite,sainfeldite,1.0
chalcophyllite,sainfeldite,8.0
pearceite,sainfeldite,7.0
krutovite,sainfeldite,1.0
cobaltaustinite,sainfeldite,3.0
parasymplesite,sainfeldite,16.0
conichalcite,sainfeldite,8.0
guerinite,sainfeldite,17.0
thometzekite,sainfeldite,1.0
arhbarite,sainfeldite,1.0
aerugite,sainfeldite,1.0
claudetite,sainfeldite,2.0
calcioandyrobertsite,sainfeldite,1.0
zalesiite,sainfeldite,4.0
lautite,sainfeldite,6.0
pharmacosiderite,sainfeldite,5.0
metakirchheimerite,sainfeldite,4.0
ferrilotharmeyerite,sainfeldite,1.0
chongite,sainfeldite,2.0
maghrebite,sainfeldite,1.0
giftgrubeite,sainfeldite,3.0
lindackerite,sainfeldite,1.0
paakkonenite,sainfeldite,2.0
metarauchite,sainfeldite,2.0
lotharmeyerite,sainfeldite,1.0
beudantite,sainfeldite,6.0
rosslerite,sainfeldite,5.0
rammelsbergite,sainfeldite,12.0
agardite-(ce),sainfeldite,2.0
arsenic,sainfeldite,12.0
villyaellenite,sainfeldite,2.0
koutekite,sainfeldite,1.0
dussertite,sainfeldite,3.0
proustite,sainfeldite,13.0
safflorite,sainfeldite,15.0
uranospinite,sainfeldite,5.0
svabite,sainfeldite,1.0
carminite,sainfeldite,1.0
kaatialaite,sainfeldite,3.0
skutterudite,sainfeldite,22.0
camgasite,sainfeldite,1.0
mimetite,sainfeldite,8.0
rauenthalite,sainfeldite,14.0
trogerite,sainfeldite,1.0
metauranospinite,sainfeldite,3.0
jordanite,sainfeldite,1.0
enargite,sainfeldite,6.0
zykaite,sainfeldite,1.0
mixite,sainfeldite,6.0
stergiouite,sainfeldite,1.0
arsenolite,sainfeldite,18.0
walpurgite,sainfeldite,4.0
metanovacekite,sainfeldite,6.0
brandtite,sainfeldite,1.0
segnitite,sainfeldite,2.0
luzonite,sainfeldite,4.0
neustadtelite,sainfeldite,2.0
hornesite,sainfeldite,16.0
cornubite,sainfeldite,5.0
domerockite,olivenite,1.0
gratonite,olivenite,2.0
philipsburgite,olivenite,15.0
barahonaite-(fe),olivenite,1.0
liroconite,olivenite,8.0
joteite,olivenite,1.0
warikahnite,olivenite,2.0
bulachite,olivenite,3.0
haidingerite,olivenite,2.0
algodonite,olivenite,6.0
lammerite,olivenite,4.0
hidalgoite,olivenite,24.0
manganberzeliite,olivenite,3.0
kuznetsovite,olivenite,2.0
pharmacolite,olivenite,13.0
pitticite,olivenite,33.0
keutschite,olivenite,1.0
picropharmacolite,olivenite,13.0
clinoclase,olivenite,91.0
agardite-(la),olivenite,13.0
metaheinrichite,olivenite,7.0
ferrisymplesite,olivenite,9.0
coralloite,olivenite,1.0
mawbyite,olivenite,12.0
rollandite,olivenite,1.0
kolitschite,olivenite,1.0
geminite,olivenite,7.0
ferroskutterudite,olivenite,1.0
novacekite-ii,olivenite,1.0
machatschkiite,olivenite,1.0
ferrarisite,olivenite,3.0
arsenuranospathite,olivenite,3.0
theisite,olivenite,24.0
trippkeite,olivenite,2.0
pharmacoalumite,olivenite,11.0
agardite-(nd),olivenite,9.0
paxite,olivenite,1.0
davidlloydite,olivenite,1.0
obradovicite-nana,olivenite,1.0
realgar,olivenite,17.0
xanthiosite,olivenite,1.0
arsenogoyazite,olivenite,9.0
domeykite,olivenite,14.0
karibibite,olivenite,6.0
joelbruggerite,olivenite,1.0
chenevixite,olivenite,52.0
clinosafflorite,olivenite,3.0
legrandite,olivenite,3.0
sorbyite,olivenite,1.0
arsentsumebite,olivenite,17.0
leogangite,olivenite,7.0
betpakdalite-caca,olivenite,4.0
ecdemite,olivenite,1.0
kahlerite,olivenite,1.0
johillerite,olivenite,2.0
adamite,olivenite,100.0
aktashite,olivenite,4.0
duftite,olivenite,83.0
reinerite,olivenite,1.0
dufrenoysite,olivenite,2.0
arsenopyrite,olivenite,148.0
andyrobertsite,olivenite,1.0
ceruleite,olivenite,11.0
strashimirite,olivenite,71.0
galkhaite,olivenite,2.0
alloclasite,olivenite,10.0
bariopharmacoalumite,olivenite,5.0
lavendulan,olivenite,86.0
cervandonite-(ce),olivenite,1.0
hlousekite,olivenite,1.0
cobaltkoritnigite,olivenite,11.0
obradovicite-nacu,olivenite,1.0
parnauite,olivenite,79.0
medenbachite,olivenite,1.0
guettardite,olivenite,2.0
rappoldite,olivenite,1.0
ludlockite,olivenite,5.0
leiteite,olivenite,1.0
ondrusite,olivenite,2.0
nickeline,olivenite,33.0
gersdorffite-pa3,olivenite,47.0
agardite-(y),olivenite,35.0
erythrite,olivenite,104.0
arsenohopeite,olivenite,1.0
mallestigite,olivenite,2.0
tvalchrelidzeite,olivenite,1.0
keyite,olivenite,1.0
sterlinghillite,olivenite,1.0
smolyaninovite,olivenite,6.0
arsenocrandallite,olivenite,8.0
novakite,olivenite,1.0
zincolivenite,olivenite,39.0
claraite,olivenite,17.0
phaunouxite,olivenite,3.0
mahnertite,olivenite,1.0
philipsbornite,olivenite,20.0
xanthoconite,olivenite,6.0
pradetite,olivenite,1.0
gerdtremmelite,olivenite,1.0
nickeltsumcorite,olivenite,2.0
heinrichite,olivenite,6.0
stibarsen,olivenite,2.0
glaucodot,olivenite,7.0
paradamite,olivenite,3.0
weilite,olivenite,2.0
novacekite-i,olivenite,8.0
krautite,olivenite,3.0
routhierite,olivenite,1.0
arsendescloizite,olivenite,4.0
parascorodite,olivenite,2.0
chlorophoenicite,olivenite,1.0
chalcophyllite,olivenite,95.0
pearceite,olivenite,10.0
fahleite,olivenite,1.0
krutovite,olivenite,1.0
gallobeudantite,olivenite,1.0
renierite,olivenite,4.0
cobaltaustinite,olivenite,2.0
parasymplesite,olivenite,33.0
arsenoclasite,olivenite,1.0
conichalcite,olivenite,149.0
guerinite,olivenite,8.0
nowackiite,olivenite,1.0
thometzekite,olivenite,8.0
zincgartrellite,olivenite,1.0
liskeardite,olivenite,3.0
arhbarite,olivenite,2.0
aerugite,olivenite,1.0
claudetite,olivenite,4.0
calcioandyrobertsite,olivenite,2.0
zalesiite,olivenite,35.0
lautite,olivenite,6.0
bendadaite,olivenite,3.0
miguelromeroite,olivenite,3.0
pharmacosiderite,olivenite,130.0
zdenekite,olivenite,3.0
metakirchheimerite,olivenite,2.0
ferrilotharmeyerite,olivenite,4.0
tooeleite,olivenite,2.0
ardennite-(as),olivenite,1.0
baumhauerite,olivenite,1.0
helmutwinklerite,olivenite,2.0
geigerite,olivenite,1.0
dugganite,olivenite,6.0
playfairite,olivenite,1.0
maghrebite,olivenite,1.0
lindackerite,olivenite,5.0
vajdakite,olivenite,1.0
arsenuranylite,olivenite,1.0
asbecasite,olivenite,1.0
lotharmeyerite,olivenite,3.0
eurekadumpite,olivenite,4.0
beudantite,olivenite,91.0
stranskiite,olivenite,4.0
rosslerite,olivenite,2.0
chursinite,olivenite,2.0
nyholmite,olivenite,2.0
rammelsbergite,olivenite,24.0
manganohornesite,olivenite,2.0
agardite-(ce),olivenite,23.0
arsenic,olivenite,21.0
cafarsite,olivenite,1.0
koutekite,olivenite,4.0
dussertite,olivenite,21.0
sabelliite,olivenite,1.0
proustite,olivenite,31.0
safflorite,olivenite,34.0
uranospinite,olivenite,5.0
juanitaite,olivenite,4.0
svabite,olivenite,1.0
carminite,olivenite,58.0
kaatialaite,olivenite,5.0
tapiaite,olivenite,1.0
plumboagardite,olivenite,1.0
gebhardite,olivenite,1.0
lemanskiite,olivenite,6.0
sarkinite,olivenite,3.0
castellaroite,olivenite,1.0
skutterudite,olivenite,43.0
finnemanite,olivenite,1.0
camgasite,olivenite,1.0
vinciennite,olivenite,1.0
mimetite,olivenite,156.0
benleonardite,olivenite,1.0
betpakdalite-nana,olivenite,1.0
rauenthalite,olivenite,8.0
trogerite,olivenite,5.0
guanacoite,olivenite,1.0
metauranospinite,olivenite,4.0
jordanite,olivenite,2.0
enargite,olivenite,63.0
rruffite,olivenite,3.0
attikaite,olivenite,2.0
asselbornite,olivenite,1.0
zykaite,olivenite,1.0
mixite,olivenite,78.0
arsenolite,olivenite,30.0
luetheite,olivenite,3.0
walpurgite,olivenite,12.0
ianbruceite,olivenite,2.0
metanovacekite,olivenite,4.0
brandtite,olivenite,6.0
segnitite,olivenite,41.0
slavkovite,olivenite,3.0
molybdofornacite,olivenite,3.0
luzonite,olivenite,21.0
neustadtelite,olivenite,4.0
hornesite,olivenite,36.0
cornubite,olivenite,75.0
cobaltarthurite,olivenite,4.0
realgar,hemloite,1.0
aktashite,hemloite,1.0
dufrenoysite,hemloite,1.0
arsenopyrite,hemloite,1.0
galkhaite,hemloite,1.0
gersdorffite-pa3,hemloite,1.0
routhierite,hemloite,1.0
arsenic,hemloite,1.0
clinoclase,domerockite,1.0
chenevixite,domerockite,1.0
arsenopyrite,domerockite,1.0
lavendulan,domerockite,1.0
agardite-(y),domerockite,1.0
erythrite,domerockite,1.0
smolyaninovite,domerockite,1.0
cobaltaustinite,domerockite,1.0
conichalcite,domerockite,1.0
mixite,domerockite,1.0
philipsburgite,gratonite,1.0
warikahnite,gratonite,1.0
lammerite,gratonite,1.0
hidalgoite,gratonite,2.0
pharmacolite,gratonite,2.0
keutschite,gratonite,1.0
clinoclase,gratonite,1.0
fangite,gratonite,1.0
mawbyite,gratonite,1.0
geminite,gratonite,1.0
philrothite,gratonite,1.0
theisite,gratonite,1.0
davidlloydite,gratonite,1.0
lorandite,gratonite,2.0
realgar,gratonite,10.0
arsenogoyazite,gratonite,1.0
quadratite,gratonite,1.0
karibibite,gratonite,1.0
sinnerite,gratonite,1.0
chenevixite,gratonite,1.0
legrandite,gratonite,1.0
arsentsumebite,gratonite,1.0
betpakdalite-caca,gratonite,1.0
johillerite,gratonite,1.0
adamite,gratonite,2.0
aktashite,gratonite,1.0
duftite,gratonite,1.0
reinerite,gratonite,1.0
gabrielite,gratonite,1.0
dufrenoysite,gratonite,2.0
arsenopyrite,gratonite,11.0
ellisite,gratonite,1.0
andyrobertsite,gratonite,1.0
strashimirite,gratonite,1.0
galkhaite,gratonite,1.0
lavendulan,gratonite,1.0
marrite,gratonite,2.0
parnauite,gratonite,2.0
trechmannite,gratonite,1.0
marumoite,gratonite,1.0
ludlockite,gratonite,1.0
leiteite,gratonite,1.0
nickeline,gratonite,2.0
gersdorffite-pa3,gratonite,3.0
tsugaruite,gratonite,1.0
erythrite,gratonite,2.0
arsenohopeite,gratonite,1.0
richardsollyite,gratonite,1.0
keyite,gratonite,1.0
zincolivenite,gratonite,1.0
philipsbornite,gratonite,1.0
xanthoconite,gratonite,2.0
gerdtremmelite,gratonite,1.0
stalderite,gratonite,1.0
glaucodot,gratonite,1.0
paradamite,gratonite,1.0
routhierite,gratonite,1.0
arsendescloizite,gratonite,1.0
spaltiite,gratonite,1.0
dervillite,gratonite,1.0
chalcophyllite,gratonite,2.0
pearceite,gratonite,2.0
fahleite,gratonite,1.0
gallobeudantite,gratonite,1.0
renierite,gratonite,1.0
menchettiite,gratonite,1.0
erniggliite,gratonite,1.0
conichalcite,gratonite,3.0
nowackiite,gratonite,1.0
thometzekite,gratonite,1.0
zincgartrellite,gratonite,1.0
claudetite,gratonite,1.0
calcioandyrobertsite,gratonite,1.0
pharmacosiderite,gratonite,2.0
liveingite,gratonite,1.0
ferrilotharmeyerite,gratonite,1.0
edenharterite,gratonite,1.0
heptasartorite,gratonite,1.0
baumhauerite,gratonite,2.0
helmutwinklerite,gratonite,1.0
oyonite,gratonite,1.0
beudantite,gratonite,4.0
stranskiite,gratonite,1.0
sartorite,gratonite,1.0
smithite,gratonite,3.0
rammelsbergite,gratonite,1.0
eckerite,gratonite,1.0
agardite-(ce),gratonite,1.0
arsenic,gratonite,6.0
bernardite,gratonite,1.0
proustite,gratonite,2.0
safflorite,gratonite,1.0
raberite,gratonite,1.0
carminite,gratonite,2.0
gebhardite,gratonite,1.0
hutchinsonite,gratonite,3.0
mimetite,gratonite,6.0
argentobaumhauerite,gratonite,2.0
jordanite,gratonite,10.0
enargite,gratonite,8.0
mixite,gratonite,1.0
hatchite,gratonite,1.0
ferdowsiite,gratonite,1.0
wallisite,gratonite,1.0
arsenolite,gratonite,4.0
ianbruceite,gratonite,1.0
metanovacekite,gratonite,1.0
lengenbachite,gratonite,1.0
segnitite,gratonite,2.0
molybdofornacite,gratonite,1.0
luzonite,gratonite,4.0
hornesite,gratonite,2.0
calciojohillerite,shchurovskyite,1.0
popovite,shchurovskyite,1.0
lammerite,shchurovskyite,1.0
zubkovaite,shchurovskyite,1.0
arsenatrotitanite,shchurovskyite,1.0
melanarsite,shchurovskyite,1.0
badalovite,shchurovskyite,1.0
arsenowagnerite,shchurovskyite,1.0
pharmazincite,shchurovskyite,1.0
axelite,shchurovskyite,1.0
kozyrevskite,shchurovskyite,1.0
johillerite,shchurovskyite,1.0
edtollite,shchurovskyite,1.0
yurmarinite,shchurovskyite,1.0
rhabdoborite-(v),shchurovskyite,1.0
katiarsite,shchurovskyite,1.0
nickenichite,shchurovskyite,1.0
khrenovite,shchurovskyite,1.0
paraberzeliite,shchurovskyite,1.0
arsmirandite,shchurovskyite,1.0
dmisokolovite,shchurovskyite,1.0
bradaczekite,shchurovskyite,1.0
alumoedtollite,shchurovskyite,1.0
magnesiohatertite,shchurovskyite,1.0
warikahnite,philipsburgite,1.0
bulachite,philipsburgite,2.0
lammerite,philipsburgite,1.0
hidalgoite,philipsburgite,4.0
pharmacolite,philipsburgite,1.0
pitticite,philipsburgite,6.0
keutschite,philipsburgite,1.0
clinoclase,philipsburgite,11.0
agardite-(la),philipsburgite,3.0
metaheinrichite,philipsburgite,1.0
ferrisymplesite,philipsburgite,2.0
mawbyite,philipsburgite,4.0
geminite,philipsburgite,1.0
novacekite-ii,philipsburgite,1.0
theisite,philipsburgite,5.0
pharmacoalumite,philipsburgite,1.0
davidlloydite,philipsburgite,1.0
realgar,philipsburgite,1.0
arsenogoyazite,philipsburgite,4.0
karibibite,philipsburgite,1.0
joelbruggerite,philipsburgite,1.0
chenevixite,philipsburgite,5.0
legrandite,philipsburgite,2.0
arsentsumebite,philipsburgite,3.0
leogangite,philipsburgite,3.0
betpakdalite-caca,philipsburgite,1.0
kahlerite,philipsburgite,1.0
johillerite,philipsburgite,1.0
adamite,philipsburgite,15.0
duftite,philipsburgite,16.0
reinerite,philipsburgite,1.0
arsenopyrite,philipsburgite,12.0
andyrobertsite,philipsburgite,1.0
strashimirite,philipsburgite,8.0
alloclasite,philipsburgite,2.0
bariopharmacoalumite,philipsburgite,1.0
lavendulan,philipsburgite,6.0
hlousekite,philipsburgite,1.0
cobaltkoritnigite,philipsburgite,1.0
parnauite,philipsburgite,14.0
medenbachite,philipsburgite,1.0
ludlockite,philipsburgite,1.0
leiteite,philipsburgite,1.0
nickeline,philipsburgite,1.0
gersdorffite-pa3,philipsburgite,4.0
agardite-(y),philipsburgite,3.0
erythrite,philipsburgite,7.0
arsenohopeite,philipsburgite,1.0
mallestigite,philipsburgite,1.0
keyite,philipsburgite,1.0
arsenocrandallite,philipsburgite,3.0
zincolivenite,philipsburgite,6.0
claraite,philipsburgite,3.0
phaunouxite,philipsburgite,1.0
philipsbornite,philipsburgite,3.0
gerdtremmelite,philipsburgite,1.0
nickeltsumcorite,philipsburgite,1.0
glaucodot,philipsburgite,1.0
paradamite,philipsburgite,1.0
arsendescloizite,philipsburgite,2.0
chalcophyllite,philipsburgite,10.0
pearceite,philipsburgite,2.0
fahleite,philipsburgite,1.0
gallobeudantite,philipsburgite,1.0
renierite,philipsburgite,1.0
parasymplesite,philipsburgite,2.0
conichalcite,philipsburgite,13.0
guerinite,philipsburgite,1.0
thometzekite,philipsburgite,3.0
zincgartrellite,philipsburgite,1.0
liskeardite,philipsburgite,2.0
claudetite,philipsburgite,1.0
calcioandyrobertsite,philipsburgite,2.0
zalesiite,philipsburgite,9.0
bendadaite,philipsburgite,1.0
pharmacosiderite,philipsburgite,10.0
ferrilotharmeyerite,philipsburgite,2.0
helmutwinklerite,philipsburgite,1.0
dugganite,philipsburgite,2.0
lindackerite,philipsburgite,1.0
lotharmeyerite,philipsburgite,1.0
eurekadumpite,philipsburgite,1.0
beudantite,philipsburgite,12.0
stranskiite,philipsburgite,2.0
rammelsbergite,philipsburgite,1.0
agardite-(ce),philipsburgite,4.0
arsenic,philipsburgite,1.0
dussertite,philipsburgite,1.0
proustite,philipsburgite,2.0
safflorite,philipsburgite,1.0
svabite,philipsburgite,1.0
carminite,philipsburgite,9.0
plumboagardite,philipsburgite,1.0
gebhardite,philipsburgite,1.0
skutterudite,philipsburgite,1.0
mimetite,philipsburgite,20.0
rauenthalite,philipsburgite,1.0
trogerite,philipsburgite,1.0
jordanite,philipsburgite,1.0
enargite,philipsburgite,5.0
mixite,philipsburgite,9.0
arsenolite,philipsburgite,3.0
walpurgite,philipsburgite,1.0
ianbruceite,philipsburgite,2.0
metanovacekite,philipsburgite,1.0
segnitite,philipsburgite,9.0
molybdofornacite,philipsburgite,1.0
luzonite,philipsburgite,4.0
hornesite,philipsburgite,4.0
cornubite,philipsburgite,8.0
popovite,calciojohillerite,1.0
lammerite,calciojohillerite,1.0
zubkovaite,calciojohillerite,1.0
arsenatrotitanite,calciojohillerite,1.0
melanarsite,calciojohillerite,1.0
badalovite,calciojohillerite,1.0
arsenowagnerite,calciojohillerite,1.0
pharmazincite,calciojohillerite,1.0
axelite,calciojohillerite,1.0
kozyrevskite,calciojohillerite,1.0
johillerite,calciojohillerite,1.0
edtollite,calciojohillerite,1.0
yurmarinite,calciojohillerite,1.0
rhabdoborite-(v),calciojohillerite,1.0
katiarsite,calciojohillerite,1.0
nickenichite,calciojohillerite,1.0
khrenovite,calciojohillerite,1.0
paraberzeliite,calciojohillerite,1.0
arsmirandite,calciojohillerite,1.0
dmisokolovite,calciojohillerite,1.0
bradaczekite,calciojohillerite,1.0
alumoedtollite,calciojohillerite,1.0
magnesiohatertite,calciojohillerite,1.0
lammerite,popovite,1.0
zubkovaite,popovite,1.0
arsenatrotitanite,popovite,1.0
melanarsite,popovite,1.0
badalovite,popovite,1.0
arsenowagnerite,popovite,1.0
pharmazincite,popovite,1.0
axelite,popovite,1.0
kozyrevskite,popovite,1.0
johillerite,popovite,1.0
edtollite,popovite,1.0
yurmarinite,popovite,1.0
rhabdoborite-(v),popovite,1.0
katiarsite,popovite,1.0
nickenichite,popovite,1.0
khrenovite,popovite,1.0
paraberzeliite,popovite,1.0
arsmirandite,popovite,1.0
dmisokolovite,popovite,1.0
bradaczekite,popovite,1.0
alumoedtollite,popovite,1.0
magnesiohatertite,popovite,1.0
algodonite,arseniopleite,1.0
caryinite,arseniopleite,2.0
manganberzeliite,arseniopleite,7.0
lombardoite,arseniopleite,1.0
grandaite,arseniopleite,1.0
coralloite,arseniopleite,2.0
braccoite,arseniopleite,1.0
langbanshyttanite,arseniopleite,1.0
realgar,arseniopleite,1.0
arsenogoyazite,arseniopleite,1.0
domeykite,arseniopleite,1.0
johnbaumite,arseniopleite,1.0
ecdemite,arseniopleite,1.0
arsenopyrite,arseniopleite,1.0
manganostibite,arseniopleite,1.0
flinkite,arseniopleite,1.0
sterlinghillite,arseniopleite,1.0
gabrielsonite,arseniopleite,1.0
rudlingerite,arseniopleite,1.0
arakiite,arseniopleite,1.0
stibarsen,arseniopleite,1.0
hematolite,arseniopleite,1.0
allactite,arseniopleite,1.0
freedite,arseniopleite,1.0
dixenite,arseniopleite,1.0
conichalcite,arseniopleite,2.0
bergslagite,arseniopleite,2.0
miguelromeroite,arseniopleite,1.0
ardennite-(as),arseniopleite,3.0
geigerite,arseniopleite,2.0
rammelsbergite,arseniopleite,1.0
manganohornesite,arseniopleite,1.0
arsenic,arseniopleite,1.0
parwelite,arseniopleite,1.0
koutekite,arseniopleite,1.0
turneaureite,arseniopleite,1.0
svabite,arseniopleite,1.0
sarkinite,arseniopleite,4.0
castellaroite,arseniopleite,1.0
finnemanite,arseniopleite,1.0
piccoliite,arseniopleite,1.0
mimetite,arseniopleite,2.0
synadelphite,arseniopleite,1.0
berzeliite,arseniopleite,3.0
brandtite,arseniopleite,3.0
hornesite,arseniopleite,1.0
arsenogoyazite,barahonaite-(fe),1.0
chenevixite,barahonaite-(fe),1.0
arsenopyrite,barahonaite-(fe),1.0
erythrite,barahonaite-(fe),1.0
smolyaninovite,barahonaite-(fe),1.0
arsenocrandallite,barahonaite-(fe),1.0
conichalcite,barahonaite-(fe),1.0
zalesiite,barahonaite-(fe),1.0
pharmacosiderite,barahonaite-(fe),1.0
lemanskiite,barahonaite-(fe),1.0
mixite,barahonaite-(fe),1.0
cornubite,barahonaite-(fe),1.0
cobaltarthurite,barahonaite-(fe),1.0
