from,to,weight
vicanite-(ce),tobermorite,1.0
chlormayenite,tobermorite,2.0
tilleyite,tobermorite,5.0
paulingite-k,tobermorite,1.0
defernite,tobermorite,1.0
montmorillonite,tobermorite,19.0
remondite-(ce),tobermorite,1.0
calcite,tobermorite,84.0
cairncrossite,tobermorite,1.0
cerite-(ce),tobermorite,1.0
brandtite,tobermorite,1.0
nabimusaite,tobermorite,1.0
dolomite,tobermorite,18.0
volkonskoite,tobermorite,4.0
rancieite,tobermorite,2.0
cyprine,tobermorite,1.0
traskite,tobermorite,2.0
rankinite,tobermorite,12.0
hauyne,tobermorite,5.0
orlymanite,tobermorite,1.0
heulandite-ca,tobermorite,3.0
clinohedrite,tobermorite,1.0
lakargiite,tobermorite,2.0
okayamalite,tobermorite,1.0
britholite-(ce),tobermorite,2.0
olshanskyite,tobermorite,1.0
hydroboracite,tobermorite,1.0
neltnerite,tobermorite,1.0
batagayite,tobermorite,1.0
piemontite-(sr),tobermorite,1.0
parasibirskite,tobermorite,1.0
mountainite,tobermorite,2.0
orientite,tobermorite,1.0
fluorellestadite,tobermorite,4.0
srebrodolskite,tobermorite,3.0
epistilbite,tobermorite,2.0
ruizite,tobermorite,2.0
stringhamite,tobermorite,1.0
kerimasite,tobermorite,2.0
vaterite,tobermorite,11.0
ellingsenite,tobermorite,1.0
richterite,tobermorite,2.0
hatrurite,tobermorite,1.0
chromatite,tobermorite,1.0
epifanovite,tobermorite,1.0
calzirtite,tobermorite,1.0
kilchoanite,tobermorite,6.0
gonnardite,tobermorite,12.0
parisite-(ce),tobermorite,1.0
sinjarite,tobermorite,1.0
inesite,tobermorite,1.0
zoisite,tobermorite,4.0
chabazite-mg,tobermorite,1.0
frolovite,tobermorite,1.0
kimzeyite,tobermorite,1.0
nekoite,tobermorite,3.0
stilpnomelane,tobermorite,1.0
oyelite,tobermorite,3.0
bredigite,tobermorite,6.0
spurrite,tobermorite,12.0
chabazite-k,tobermorite,2.0
uralborite,tobermorite,1.0
potassic-richterite,tobermorite,1.0
potassic-fluoro-richterite,tobermorite,1.0
cuprorivaite,tobermorite,2.0
monticellite,tobermorite,9.0
reinhardbraunsite,tobermorite,4.0
gismondine-ca,tobermorite,23.0
calcio-olivine,tobermorite,2.0
leucophanite,tobermorite,1.0
esseneite,tobermorite,5.0
hydroxylellestadite,tobermorite,7.0
fluorite,tobermorite,11.0
olmiite,tobermorite,1.0
kutnohorite,tobermorite,3.0
trabzonite,tobermorite,1.0
oxycalciopyrochlore,tobermorite,1.0
kuzelite,tobermorite,2.0
magnesio-hastingsite,tobermorite,1.0
rondorfite,tobermorite,1.0
epidote,tobermorite,13.0
serpierite,tobermorite,1.0
yugawaralite,tobermorite,1.0
marokite,tobermorite,1.0
cahnite,tobermorite,2.0
merlinoite,tobermorite,4.0
hydroxyapophyllite-(k),tobermorite,14.0
plombierite,tobermorite,18.0
kinoite,tobermorite,1.0
dellaite,tobermorite,1.0
actinolite,tobermorite,6.0
eudialyte,tobermorite,1.0
thomsonite-ca,tobermorite,33.0
vesuvianite,tobermorite,21.0
andradite,tobermorite,30.0
vuagnatite,tobermorite,3.0
nagelschmidtite,tobermorite,1.0
mordenite,tobermorite,3.0
uvarovite,tobermorite,3.0
parsettensite,tobermorite,1.0
steacyite,tobermorite,2.0
offretite,tobermorite,11.0
schorlomite,tobermorite,3.0
stevensite,tobermorite,2.0
thaumasite,tobermorite,37.0
ferro-ferri-katophorite,tobermorite,1.0
rinkite-(ce),tobermorite,1.0
laumontite,tobermorite,8.0
portlandite,tobermorite,13.0
takedaite,tobermorite,1.0
cordylite-(ce),tobermorite,2.0
mozartite,tobermorite,1.0
tazzoliite,tobermorite,1.0
lime,tobermorite,2.0
xonotlite,tobermorite,23.0
allanite-(ce),tobermorite,4.0
perrierite-(la),tobermorite,1.0
glaucochroite,tobermorite,2.0
tyuyamunite,tobermorite,1.0
gotzenite,tobermorite,3.0
whelanite,tobermorite,1.0
shimazakiite,tobermorite,1.0
conichalcite,tobermorite,1.0
numanoite,tobermorite,1.0
uranophane-alpha,tobermorite,1.0
shulamitite,tobermorite,1.0
prehnite,tobermorite,15.0
clinozoisite,tobermorite,4.0
babingtonite,tobermorite,2.0
jennite,tobermorite,12.0
fluorapatite,tobermorite,17.0
wairakite,tobermorite,3.0
bavenite,tobermorite,1.0
kaersutite,tobermorite,1.0
brownmillerite,tobermorite,7.0
devilline,tobermorite,1.0
schaferite,tobermorite,1.0
ilyukhinite,tobermorite,1.0
gaudefroyite,tobermorite,1.0
charlesite,tobermorite,4.0
macdonaldite,tobermorite,2.0
hillebrandite,tobermorite,6.0
reyerite,tobermorite,2.0
baghdadite,tobermorite,3.0
johannsenite,tobermorite,2.0
uranospinite,tobermorite,1.0
zirconolite,tobermorite,1.0
chlorellestadite,tobermorite,1.0
clintonite,tobermorite,5.0
ferri-fluoro-katophorite,tobermorite,1.0
corrensite,tobermorite,1.0
rhonite,tobermorite,1.0
zirsinalite,tobermorite,1.0
perovskite,tobermorite,20.0
hydrocalumite,tobermorite,11.0
henritermierite,tobermorite,1.0
giuseppettite,tobermorite,1.0
suolunite,tobermorite,4.0
gmelinite-ca,tobermorite,2.0
heulandite-na,tobermorite,2.0
akermanite,tobermorite,9.0
solongoite,tobermorite,1.0
pellyite,tobermorite,2.0
pseudowollastonite,tobermorite,2.0
chabazite-ca,tobermorite,18.0
rhodesite,tobermorite,4.0
sharyginite,tobermorite,1.0
remondite-(la),tobermorite,1.0
aegirine-augite,hainite-(y),4.0
calcioancylite-(ce),hainite-(y),3.0
hastingsite,hainite-(y),1.0
fluorcalciobritholite,hainite-(y),1.0
montmorillonite,hainite-(y),1.0
calcite,hainite-(y),3.0
hiortdahlite,hainite-(y),2.0
hauyne,hainite-(y),1.0
britholite-(ce),hainite-(y),2.0
kochite,hainite-(y),1.0
tadzhikite-(ce),hainite-(y),1.0
gonnardite,hainite-(y),2.0
fluorbritholite-(y),hainite-(y),1.0
ferro-katophorite,hainite-(y),2.0
synchysite-(ce),hainite-(y),1.0
fluorbritholite-(ce),hainite-(y),2.0
ferro-hornblende,hainite-(y),1.0
leucophanite,hainite-(y),3.0
burbankite,hainite-(y),2.0
fluorite,hainite-(y),4.0
burpalite,hainite-(y),1.0
manganoeudialyte,hainite-(y),1.0
kutnohorite,hainite-(y),1.0
kentbrooksite,hainite-(y),1.0
eudialyte,hainite-(y),4.0
thomsonite-ca,hainite-(y),1.0
vesuvianite,hainite-(y),1.0
normandite,hainite-(y),1.0
rinkite-(ce),hainite-(y),2.0
kaersutite,hainite-(y),1.0
meliphanite,hainite-(y),1.0
fersmanite,hainite-(y),1.0
perovskite,hainite-(y),2.0
wohlerite,hainite-(y),2.0
ferro-pargasite,hainite-(y),1.0
akermanite,hainite-(y),1.0
aegirine-augite,brenkite,1.0
davyne,brenkite,1.0
montmorillonite,brenkite,1.0
calcite,brenkite,2.0
dolomite,brenkite,1.0
gonnardite,brenkite,2.0
galgenbergite-(ce),brenkite,1.0
alstonite,brenkite,1.0
burbankite,brenkite,1.0
fluorite,brenkite,3.0
actinolite,brenkite,1.0
eudialyte,brenkite,1.0
thomsonite-ca,brenkite,1.0
normandite,brenkite,1.0
thaumasite,brenkite,1.0
fluorapatite,brenkite,2.0
fedorite,brenkite,1.0
chabazite-ca,brenkite,1.0
montmorillonite,studenitsite,1.0
howlite,studenitsite,1.0
ulexite,studenitsite,1.0
colemanite,studenitsite,1.0
tremolite,harstigite,1.0
aegirine-augite,harstigite,1.0
trimerite,harstigite,1.0
montmorillonite,harstigite,1.0
calcite,harstigite,1.0
brandtite,harstigite,1.0
dolomite,harstigite,1.0
hedyphane,harstigite,1.0
richterite,harstigite,1.0
inesite,harstigite,1.0
zoisite,harstigite,1.0
adelite,harstigite,1.0
potassic-richterite,harstigite,1.0
fluorite,harstigite,1.0
kutnohorite,harstigite,1.0
epidote,harstigite,1.0
actinolite,harstigite,1.0
thomsonite-ca,harstigite,1.0
vesuvianite,harstigite,1.0
andradite,harstigite,1.0
xonotlite,harstigite,1.0
allanite-(ce),harstigite,1.0
prehnite,harstigite,1.0
fluorapatite,harstigite,1.0
johannsenite,harstigite,1.0
larnite,fluormayenite,2.0
chlormayenite,fluormayenite,1.0
calcite,fluormayenite,1.0
nabimusaite,fluormayenite,2.0
lakargiite,fluormayenite,1.0
fluorellestadite,fluormayenite,3.0
srebrodolskite,fluormayenite,1.0
spurrite,fluormayenite,1.0
fluorite,fluormayenite,1.0
portlandite,fluormayenite,2.0
dargaite,fluormayenite,1.0
shulamitite,fluormayenite,2.0
fluorapatite,fluormayenite,2.0
brownmillerite,fluormayenite,3.0
hillebrandite,fluormayenite,1.0
calciolangbeinite,fluormayenite,2.0
silicocarnotite,fluormayenite,1.0
hydrocalumite,fluormayenite,2.0
sharyginite,fluormayenite,1.0
tremolite,margarite,31.0
piemontite,margarite,3.0
aegirine-augite,margarite,1.0
pigeonite,margarite,2.0
hastingsite,margarite,2.0
chlorapatite,margarite,1.0
davidsmithite,margarite,1.0
wadalite,margarite,1.0
larnite,margarite,1.0
thorutite,margarite,1.0
montmorillonite,margarite,8.0
paqueite,margarite,1.0
calcite,margarite,52.0
brandtite,margarite,1.0
dolomite,margarite,24.0
volkonskoite,margarite,1.0
austinite,margarite,1.0
heulandite-ca,margarite,2.0
clinohedrite,margarite,1.0
piemontite-(sr),margarite,1.0
epistilbite,margarite,1.0
stringhamite,margarite,1.0
orthoserpierite,margarite,2.0
parabrandtite,margarite,1.0
omphacite,margarite,4.0
arseniosiderite,margarite,1.0
richelsdorfite,margarite,1.0
kilchoanite,margarite,1.0
armenite,margarite,1.0
parisite-(ce),margarite,1.0
pargasite,margarite,13.0
eringaite,margarite,1.0
zoisite,margarite,28.0
nanlingite,margarite,1.0
stilpnomelane,margarite,5.0
ferro-katophorite,margarite,1.0
tschermakite,margarite,1.0
oyelite,margarite,1.0
bredigite,margarite,1.0
hutcheonite,margarite,1.0
spurrite,margarite,1.0
adelite,margarite,1.0
ogdensburgite,margarite,1.0
pavlovskyite,margarite,1.0
monticellite,margarite,3.0
ferro-hornblende,margarite,6.0
gismondine-ca,margarite,2.0
calcio-olivine,margarite,1.0
hydroxylellestadite,margarite,1.0
fluorite,margarite,23.0
kutnohorite,margarite,2.0
wallkilldellite,margarite,1.0
haidingerite,margarite,2.0
epidote,margarite,33.0
serpierite,margarite,2.0
picropharmacolite,margarite,2.0
plombierite,margarite,1.0
dellaite,margarite,1.0
actinolite,margarite,38.0
alumovesuvianite,margarite,1.0
thomsonite-ca,margarite,9.0
hardystonite,margarite,1.0
dmisteinbergite,margarite,1.0
kushiroite,margarite,1.0
vesuvianite,margarite,14.0
andradite,margarite,13.0
mordenite,margarite,1.0
uvarovite,margarite,3.0
monohydrocalcite,margarite,1.0
schorlomite,margarite,1.0
laumontite,margarite,5.0
xonotlite,margarite,4.0
allanite-(ce),margarite,8.0
whelanite,margarite,1.0
taramite,margarite,1.0
merrillite,margarite,1.0
guerinite,margarite,1.0
uranophane-alpha,margarite,4.0
bergslagite,margarite,1.0
prehnite,margarite,14.0
clinozoisite,margarite,27.0
jennite,margarite,1.0
fluorapatite,margarite,20.0
bavenite,margarite,6.0
devilline,margarite,3.0
adachiite,margarite,1.0
charlesite,margarite,1.0
davisite,margarite,1.0
meliphanite,margarite,2.0
burnettite,margarite,1.0
roeblingite,margarite,1.0
johannsenite,margarite,2.0
bannisterite,margarite,1.0
goldmanite,margarite,2.0
panguite,margarite,1.0
uranospinite,margarite,1.0
zirconolite,margarite,3.0
clintonite,margarite,3.0
rhonite,margarite,1.0
axinite-(mn),margarite,3.0
perovskite,margarite,3.0
hydrocalumite,margarite,2.0
beckettite,margarite,1.0
tazheranite,margarite,1.0
ferro-pargasite,margarite,1.0
chabazite-ca,margarite,3.0
pumpellyite-(mg),margarite,4.0
edenite,margarite,14.0
harkerite,margarite,1.0
piemontite,monetite,1.0
sampleite,monetite,1.0
pigeonite,monetite,1.0
chlorapatite,monetite,2.0
calcite,monetite,6.0
dolomite,monetite,1.0
melonjosephite,monetite,1.0
vaterite,monetite,1.0
girvasite,monetite,1.0
collinsite,monetite,2.0
crandallite,monetite,4.0
burbankite,monetite,1.0
hydroxylellestadite,monetite,1.0
mitridatite,monetite,1.0
peretaite,monetite,1.0
montgomeryite,monetite,1.0
fluorapatite,monetite,5.0
brushite,monetite,13.0
robertsite,monetite,1.0
foggite,monetite,1.0
perovskite,monetite,1.0
akermanite,monetite,1.0
calcite,direnzoite,1.0
merlinoite,direnzoite,1.0
mordenite,direnzoite,1.0
aqualite,tremolite,1.0
charleshatchettite,tremolite,1.0
piemontite,tremolite,30.0
aegirine-augite,tremolite,24.0
asbolane,tremolite,5.0
nifontovite,tremolite,1.0
mckelveyite-(y),tremolite,2.0
heulandite-k,tremolite,1.0
calcioancylite-(ce),tremolite,6.0
ophirite,tremolite,1.0
turneaureite,tremolite,3.0
pigeonite,tremolite,13.0
hastingsite,tremolite,26.0
chlorapatite,tremolite,11.0
lazurite,tremolite,6.0
ekanite,tremolite,3.0
larnite,tremolite,3.0
trimerite,tremolite,3.0
thorutite,tremolite,1.0
hydroxycalcioromeite,tremolite,2.0
vastmanlandite-(ce),tremolite,4.0
whiteite-(camnmn),tremolite,1.0
mangani-pargasite,tremolite,1.0
tilleyite,tremolite,2.0
davyne,tremolite,2.0
fluoro-tremolite,tremolite,6.0
montmorillonite,tremolite,86.0
remondite-(ce),tremolite,1.0
calcite,tremolite,1332.0
sarcolite,tremolite,2.0
hiortdahlite,tremolite,3.0
feruvite,tremolite,2.0
donnayite-(y),tremolite,1.0
cerite-(ce),tremolite,12.0
brandtite,tremolite,3.0
dolomite,tremolite,652.0
volkonskoite,tremolite,1.0
rancieite,tremolite,13.0
eakerite,tremolite,1.0
cyprine,tremolite,1.0
traskite,tremolite,2.0
austinite,tremolite,3.0
rankinite,tremolite,1.0
tyrolite,tremolite,8.0
agrellite,tremolite,1.0
hauyne,tremolite,7.0
heulandite-ca,tremolite,19.0
kamphaugite-(y),tremolite,2.0
clinohedrite,tremolite,2.0
britholite-(ce),tremolite,7.0
potassic-chloro-hastingsite,tremolite,3.0
olshanskyite,tremolite,1.0
griphite,tremolite,1.0
roselite-beta,tremolite,1.0
welshite,tremolite,1.0
takanelite,tremolite,1.0
beyerite,tremolite,5.0
piemontite-(sr),tremolite,1.0
metatyuyamunite,tremolite,1.0
mountainite,tremolite,1.0
orientite,tremolite,1.0
betpakdalite-camg,tremolite,1.0
nioboaeschynite-(y),tremolite,1.0
fluorellestadite,tremolite,4.0
epistilbite,tremolite,5.0
woodhouseite,tremolite,2.0
sadanagaite,tremolite,1.0
ruizite,tremolite,2.0
stringhamite,tremolite,2.0
orthoserpierite,tremolite,7.0
kerimasite,tremolite,1.0
turkestanite,tremolite,2.0
dissakisite-(la),tremolite,1.0
vaterite,tremolite,3.0
gaitite,tremolite,1.0
stenhuggarite,tremolite,1.0
erikapohlite,tremolite,1.0
hedyphane,tremolite,8.0
hydroxylhedyphane,tremolite,1.0
messelite,tremolite,1.0
richterite,tremolite,27.0
lemoynite,tremolite,1.0
goosecreekite,tremolite,1.0
howlite,tremolite,1.0
kettnerite,tremolite,6.0
sewardite,tremolite,1.0
omphacite,tremolite,19.0
dollaseite-(ce),tremolite,5.0
arseniosiderite,tremolite,10.0
richelsdorfite,tremolite,1.0
putnisite,tremolite,1.0
zellerite,tremolite,1.0
calzirtite,tremolite,2.0
bobtraillite,tremolite,1.0
rittmannite,tremolite,1.0
okanoganite-(y),tremolite,1.0
armenite,tremolite,6.0
gonnardite,tremolite,3.0
parisite-(ce),tremolite,14.0
pargasite,tremolite,54.0
lazarenkoite,tremolite,1.0
galgenbergite-(ce),tremolite,1.0
alstonite,tremolite,1.0
inesite,tremolite,8.0
zoisite,tremolite,217.0
sakhaite,tremolite,2.0
nanlingite,tremolite,1.0
fluorbritholite-(y),tremolite,1.0
leightonite,tremolite,1.0
synchysite-(y),tremolite,2.0
aerinite,tremolite,1.0
hermannroseite,tremolite,1.0
kimzeyite,tremolite,3.0
nekoite,tremolite,1.0
stilpnomelane,tremolite,43.0
ferro-katophorite,tremolite,5.0
jahnsite-(camnmg),tremolite,1.0
tschermakite,tremolite,15.0
xanthoxenite,tremolite,1.0
ulexite,tremolite,1.0
nyerereite,tremolite,1.0
oyelite,tremolite,1.0
bredigite,tremolite,1.0
collinsite,tremolite,1.0
synchysite-(ce),tremolite,10.0
spurrite,tremolite,3.0
heulandite-ba,tremolite,1.0
chabazite-k,tremolite,1.0
fluorbritholite-(ce),tremolite,5.0
adelite,tremolite,2.0
potassic-richterite,tremolite,4.0
potassic-fluoro-richterite,tremolite,1.0
zincroselite,tremolite,1.0
britholite-(y),tremolite,2.0
monticellite,tremolite,26.0
ferro-hornblende,tremolite,34.0
gittinsite,tremolite,1.0
gismondine-ca,tremolite,3.0
lukrahnite,tremolite,1.0
pirssonite,tremolite,1.0
ramikite-(y),tremolite,1.0
crandallite,tremolite,3.0
calcio-olivine,tremolite,1.0
leucophanite,tremolite,1.0
burbankite,tremolite,3.0
esseneite,tremolite,1.0
isokite,tremolite,1.0
hydroxylellestadite,tremolite,4.0
fluorite,tremolite,399.0
olmiite,tremolite,1.0
manganoeudialyte,tremolite,2.0
kutnohorite,tremolite,28.0
faujasite-na,tremolite,1.0
barytocalcite,tremolite,6.0
wallkilldellite,tremolite,1.0
brockite,tremolite,1.0
oxycalciopyrochlore,tremolite,2.0
kentbrooksite,tremolite,2.0
footemineite,tremolite,1.0
arseniopleite,tremolite,2.0
magnesio-hastingsite,tremolite,11.0
haidingerite,tremolite,1.0
epidote,tremolite,881.0
mitridatite,tremolite,3.0
serpierite,tremolite,17.0
picropharmacolite,tremolite,4.0
cahnite,tremolite,1.0
ferrokentbrooksite,tremolite,1.0
bussyite-(y),tremolite,1.0
merlinoite,tremolite,1.0
grayite,tremolite,1.0
hydroxyapophyllite-(k),tremolite,12.0
fanfaniite,tremolite,1.0
skorpionite,tremolite,1.0
uralolite,tremolite,1.0
plombierite,tremolite,4.0
benstonite,tremolite,2.0
kinoite,tremolite,2.0
actinolite,tremolite,991.0
eudialyte,tremolite,5.0
oneillite,tremolite,2.0
alumovesuvianite,tremolite,1.0
thomsonite-ca,tremolite,33.0
probertite,tremolite,1.0
hardystonite,tremolite,1.0
vesuvianite,tremolite,303.0
ekaterinite,tremolite,1.0
colemanite,tremolite,1.0
pumpellyite-(mn2+),tremolite,1.0
normandite,tremolite,1.0
andradite,tremolite,296.0
vuagnatite,tremolite,1.0
betpakdalite-caca,tremolite,1.0
ferro-tschermakite,tremolite,8.0
juanite,tremolite,1.0
mordenite,tremolite,5.0
cordylite-(la),tremolite,1.0
uvarovite,tremolite,32.0
parsettensite,tremolite,3.0
steacyite,tremolite,1.0
phosinaite-(ce),tremolite,1.0
clinoptilolite-ca,tremolite,3.0
schorlomite,tremolite,9.0
stevensite,tremolite,9.0
thaumasite,tremolite,18.0
rinkite-(ce),tremolite,3.0
laumontite,tremolite,89.0
fluorcalcioromeite,tremolite,2.0
amstallite,tremolite,1.0
martinite,tremolite,1.0
niigataite,tremolite,1.0
tangeite,tremolite,3.0
portlandite,tremolite,2.0
cordylite-(ce),tremolite,3.0
lalondeite,tremolite,1.0
parascholzite,tremolite,1.0
lime,tremolite,1.0
xonotlite,tremolite,14.0
fluornatropyrochlore,tremolite,1.0
allanite-(ce),tremolite,69.0
bergenite,tremolite,1.0
glaucochroite,tremolite,1.0
tyuyamunite,tremolite,3.0
fahleite,tremolite,1.0
gotzenite,tremolite,1.0
axinite-(mg),tremolite,1.0
whelanite,tremolite,2.0
taramite,tremolite,1.0
conichalcite,tremolite,15.0
kainosite-(y),tremolite,4.0
guerinite,tremolite,1.0
fluoro-edenite,tremolite,3.0
uranophane-alpha,tremolite,19.0
bergslagite,tremolite,2.0
ferro-ferri-hornblende,tremolite,1.0
carletonite,tremolite,1.0
prehnite,tremolite,185.0
haineaultite,tremolite,1.0
clinozoisite,tremolite,218.0
gatelite-(ce),tremolite,2.0
cheralite,tremolite,3.0
uranophane-beta,tremolite,2.0
babingtonite,tremolite,12.0
jennite,tremolite,2.0
fluorapatite,tremolite,193.0
ferrilotharmeyerite,tremolite,1.0
paralstonite,tremolite,1.0
nacareniobsite-(ce),tremolite,1.0
bavenite,tremolite,24.0
kaersutite,tremolite,10.0
devilline,tremolite,17.0
serendibite,tremolite,4.0
khomyakovite,tremolite,1.0
rontgenite-(ce),tremolite,2.0
charlesite,tremolite,2.0
ferro-richterite,tremolite,3.0
macdonaldite,tremolite,2.0
calcioburbankite,tremolite,1.0
manganokhomyakovite,tremolite,1.0
jahnsite-(camnmn),tremolite,1.0
brushite,tremolite,1.0
hillebrandite,tremolite,1.0
meliphanite,tremolite,1.0
ulfanderssonite-(ce),tremolite,1.0
hilgardite,tremolite,1.0
roeblingite,tremolite,2.0
rinkite-(y),tremolite,1.0
johannsenite,tremolite,15.0
bannisterite,tremolite,1.0
goldmanite,tremolite,11.0
feklichevite,tremolite,1.0
ganomalite,tremolite,3.0
robertsite,tremolite,1.0
svabite,tremolite,4.0
schrockingerite,tremolite,1.0
zirconolite,tremolite,14.0
clintonite,tremolite,17.0
ferri-fluoro-katophorite,tremolite,1.0
hsianghualite,tremolite,1.0
corrensite,tremolite,4.0
axinite-(mn),tremolite,8.0
fluorstrophite,tremolite,1.0
perovskite,tremolite,35.0
hydroxycalciomicrolite,tremolite,1.0
hydrocalumite,tremolite,1.0
andersonite,tremolite,2.0
herderite,tremolite,2.0
fillowite,tremolite,1.0
wohlerite,tremolite,3.0
nioboaeschynite-(ce),tremolite,1.0
ferro-pargasite,tremolite,10.0
akermanite,tremolite,3.0
pellyite,tremolite,3.0
chabazite-ca,tremolite,24.0
rhodesite,tremolite,1.0
pumpellyite-(mg),tremolite,9.0
edenite,tremolite,40.0
remondite-(la),tremolite,1.0
harkerite,tremolite,3.0
larnite,usturite,1.0
lakargiite,usturite,1.0
reinhardbraunsite,usturite,1.0
fluorite,usturite,1.0
chegemite,usturite,1.0
rondorfite,usturite,1.0
siwaqaite,khurayyimite,1.0
nifontovite,vitimite,1.0
turneaureite,vitimite,1.0
formicaite,vitimite,2.0
calcite,vitimite,2.0
dolomite,vitimite,1.0
vimsite,vitimite,2.0
sakhaite,vitimite,1.0
frolovite,vitimite,2.0
uralborite,vitimite,1.0
cahnite,vitimite,1.0
vesuvianite,vitimite,2.0
andradite,vitimite,1.0
fedorovskite,vitimite,1.0
solongoite,vitimite,1.0
aegirine-augite,willhendersonite,1.0
larnite,willhendersonite,2.0
faujasite-ca,willhendersonite,1.0
chlormayenite,willhendersonite,1.0
montmorillonite,willhendersonite,4.0
calcite,willhendersonite,11.0
hydrodelhayelite,willhendersonite,1.0
hiortdahlite,willhendersonite,1.0
gunterblassite,willhendersonite,4.0
dolomite,willhendersonite,1.0
rancieite,willhendersonite,2.0
rankinite,willhendersonite,2.0
hauyne,willhendersonite,4.0
heulandite-ca,willhendersonite,1.0
lakargiite,willhendersonite,2.0
bellbergite,willhendersonite,1.0
fluorellestadite,willhendersonite,1.0
srebrodolskite,willhendersonite,1.0
kerimasite,willhendersonite,1.0
umbrianite,willhendersonite,1.0
gonnardite,willhendersonite,3.0
bredigite,willhendersonite,1.0
spurrite,willhendersonite,1.0
chabazite-k,willhendersonite,3.0
monticellite,willhendersonite,2.0
gismondine-ca,willhendersonite,9.0
calcio-olivine,willhendersonite,1.0
esseneite,willhendersonite,1.0
fluorite,willhendersonite,5.0
kuzelite,willhendersonite,1.0
rondorfite,willhendersonite,1.0
yugawaralite,willhendersonite,1.0
merlinoite,willhendersonite,1.0
hydroxyapophyllite-(k),willhendersonite,4.0
thomsonite-ca,willhendersonite,6.0
andradite,willhendersonite,6.0
mordenite,willhendersonite,1.0
offretite,willhendersonite,1.0
schorlomite,willhendersonite,3.0
thaumasite,willhendersonite,8.0
portlandite,willhendersonite,1.0
gotzenite,willhendersonite,5.0
jennite,willhendersonite,2.0
fluorapatite,willhendersonite,7.0
wairakite,willhendersonite,1.0
brownmillerite,willhendersonite,1.0
hielscherite,willhendersonite,1.0
baghdadite,willhendersonite,1.0
fersmanite,willhendersonite,1.0
perovskite,willhendersonite,9.0
hydrocalumite,willhendersonite,2.0
wohlerite,willhendersonite,2.0
