from,to,weight
pyrargyrite,raberite,1.0
pearceite,raberite,1.0
stephanite,raberite,1.0
dalnegroite,raberite,1.0
dadsonite,geocronite,3.0
tubulite,geocronite,1.0
camerolaite,geocronite,1.0
bindheimite,geocronite,13.0
tsnigriite,geocronite,1.0
carducciite,geocronite,1.0
launayite,geocronite,1.0
twinnite,geocronite,10.0
stibarsen,geocronite,3.0
paracostibite,geocronite,1.0
andorite iv,geocronite,2.0
barikaite,geocronite,1.0
jaskolskiite,geocronite,2.0
benleonardite,geocronite,1.0
semseyite,geocronite,27.0
richelsdorfite,geocronite,2.0
franckeite,geocronite,3.0
freieslebenite,geocronite,8.0
breithauptite,geocronite,9.0
valentinite,geocronite,13.0
zincalstibite,geocronite,2.0
kermesite,geocronite,9.0
owyheeite,geocronite,7.0
stibnite,geocronite,43.0
antimony,geocronite,12.0
diaphorite,geocronite,16.0
cupropolybasite,geocronite,1.0
boulangerite,geocronite,79.0
pyrargyrite,geocronite,36.0
pearceite,geocronite,6.0
peretaite,geocronite,1.0
stephanite,geocronite,12.0
onoratoite,geocronite,1.0
ullmannite,geocronite,11.0
willyamite,geocronite,2.0
ferdowsiite,geocronite,1.0
giessenite,geocronite,1.0
cualstibite,geocronite,1.0
chalcostibite,geocronite,17.0
nagyagite,geocronite,3.0
cetineite,geocronite,1.0
nadorite,geocronite,1.0
tripuhyite,geocronite,3.0
dalnegroite,geocronite,1.0
senarmontite,geocronite,9.0
cervantite,geocronite,6.0
nuffieldite,geocronite,1.0
tintinaite,geocronite,1.0
pyrostilpnite,geocronite,3.0
heteromorphite,geocronite,5.0
plumosite,geocronite,1.0
costibite,geocronite,2.0
rosiaite,geocronite,1.0
kobellite,geocronite,4.0
skinnerite,geocronite,1.0
valentinite,lapieite,1.0
stibnite,lapieite,1.0
ullmannite,lapieite,1.0
schafarzikite,dadsonite,1.0
bindheimite,dadsonite,7.0
launayite,dadsonite,1.0
twinnite,dadsonite,1.0
semseyite,dadsonite,6.0
franckeite,dadsonite,1.0
valentinite,dadsonite,3.0
derbylite,dadsonite,1.0
kermesite,dadsonite,2.0
stibnite,dadsonite,8.0
antimony,dadsonite,3.0
boulangerite,dadsonite,10.0
pyrargyrite,dadsonite,1.0
ullmannite,dadsonite,2.0
chalcostibite,dadsonite,6.0
oxycalcioromeite,dadsonite,1.0
nagyagite,dadsonite,1.0
tripuhyite,dadsonite,1.0
senarmontite,dadsonite,3.0
cervantite,dadsonite,2.0
tintinaite,dadsonite,2.0
heteromorphite,dadsonite,5.0
stibiotantalite,dadsonite,1.0
kobellite,dadsonite,1.0
apuanite,dadsonite,1.0
semseyite,tubulite,2.0
kermesite,tubulite,1.0
stibnite,tubulite,1.0
antimony,tubulite,1.0
diaphorite,tubulite,1.0
boulangerite,tubulite,2.0
pyrargyrite,tubulite,2.0
pearceite,tubulite,1.0
senarmontite,tubulite,1.0
pyrostilpnite,tubulite,2.0
benleonardite,rozhdestvenskayaite-(zn),1.0
choloalite,rozhdestvenskayaite-(zn),1.0
semseyite,baumstarkite,1.0
franckeite,baumstarkite,1.0
diaphorite,baumstarkite,1.0
pyrargyrite,baumstarkite,6.0
pearceite,baumstarkite,2.0
stephanite,baumstarkite,2.0
pyrostilpnite,baumstarkite,2.0
kobellite,baumstarkite,1.0
semseyite,uchucchacuaite,1.0
freieslebenite,uchucchacuaite,1.0
owyheeite,uchucchacuaite,1.0
stibnite,uchucchacuaite,3.0
diaphorite,uchucchacuaite,2.0
pyrargyrite,uchucchacuaite,1.0
pearceite,uchucchacuaite,1.0
stephanite,uchucchacuaite,1.0
ferdowsiite,uchucchacuaite,1.0
hyrslite,uchucchacuaite,1.0
menchettiite,uchucchacuaite,1.0
heteromorphite,uchucchacuaite,1.0
bindheimite,schafarzikite,1.0
stibarsen,schafarzikite,1.0
breithauptite,schafarzikite,1.0
valentinite,schafarzikite,6.0
brizziite,schafarzikite,1.0
derbylite,schafarzikite,1.0
kermesite,schafarzikite,4.0
stibnite,schafarzikite,6.0
antimony,schafarzikite,4.0
boulangerite,schafarzikite,3.0
peretaite,schafarzikite,1.0
mopungite,schafarzikite,1.0
onoratoite,schafarzikite,1.0
ullmannite,schafarzikite,2.0
clinocervantite,schafarzikite,1.0
chalcostibite,schafarzikite,4.0
oxycalcioromeite,schafarzikite,1.0
cetineite,schafarzikite,1.0
tripuhyite,schafarzikite,1.0
senarmontite,schafarzikite,5.0
cervantite,schafarzikite,2.0
tintinaite,schafarzikite,1.0
rosiaite,schafarzikite,1.0
apuanite,schafarzikite,1.0
bindheimite,stetefeldtite,3.0
semseyite,stetefeldtite,1.0
richelsdorfite,stetefeldtite,1.0
freieslebenite,stetefeldtite,1.0
kermesite,stetefeldtite,1.0
owyheeite,stetefeldtite,1.0
boulangerite,stetefeldtite,1.0
stephanite,stetefeldtite,1.0
nadorite,stetefeldtite,1.0
cervantite,stetefeldtite,1.0
skinnerite,stetefeldtite,1.0
mammothite,thorikosite,3.0
stibnite,andreadiniite,1.0
protochabourneite,andreadiniite,1.0
bindheimite,camerolaite,4.0
semseyite,camerolaite,1.0
richelsdorfite,camerolaite,1.0
zincalstibite,camerolaite,1.0
stibnite,camerolaite,1.0
diaphorite,camerolaite,1.0
cupropolybasite,camerolaite,1.0
boulangerite,camerolaite,1.0
pyrargyrite,camerolaite,2.0
pearceite,camerolaite,1.0
stephanite,camerolaite,1.0
cualstibite,camerolaite,4.0
tripuhyite,camerolaite,1.0
cervantite,camerolaite,1.0
pyrostilpnite,camerolaite,1.0
rosiaite,camerolaite,2.0
skinnerite,camerolaite,1.0
stibnite,ambrinoite,1.0
stibnite,roshchinite,2.0
chalcostibite,roshchinite,2.0
launayite,bindheimite,1.0
hydroxycalcioromeite,bindheimite,3.0
twinnite,bindheimite,2.0
stibarsen,bindheimite,3.0
paracostibite,bindheimite,1.0
andorite iv,bindheimite,2.0
jaskolskiite,bindheimite,2.0
benleonardite,bindheimite,1.0
semseyite,bindheimite,32.0
richelsdorfite,bindheimite,8.0
franckeite,bindheimite,2.0
freieslebenite,bindheimite,5.0
breithauptite,bindheimite,8.0
valentinite,bindheimite,49.0
brizziite,bindheimite,1.0
zincalstibite,bindheimite,1.0
kermesite,bindheimite,21.0
owyheeite,bindheimite,3.0
stibnite,bindheimite,94.0
antimony,bindheimite,17.0
diaphorite,bindheimite,7.0
cupropolybasite,bindheimite,2.0
boulangerite,bindheimite,90.0
pyrargyrite,bindheimite,45.0
pearceite,bindheimite,10.0
peretaite,bindheimite,1.0
mopungite,bindheimite,3.0
stephanite,bindheimite,18.0
onoratoite,bindheimite,1.0
ullmannite,bindheimite,21.0
willyamite,bindheimite,2.0
clinocervantite,bindheimite,2.0
cualstibite,bindheimite,2.0
chalcostibite,bindheimite,15.0
oxycalcioromeite,bindheimite,1.0
cetineite,bindheimite,2.0
nadorite,bindheimite,9.0
tripuhyite,bindheimite,18.0
senarmontite,bindheimite,25.0
cervantite,bindheimite,26.0
pyrostilpnite,bindheimite,7.0
heteromorphite,bindheimite,11.0
plumosite,bindheimite,2.0
costibite,bindheimite,1.0
rosiaite,bindheimite,6.0
stibiotantalite,bindheimite,1.0
kobellite,bindheimite,2.0
skinnerite,bindheimite,1.0
hiarneite,bindheimite,1.0
stibnite,jankovicite,2.0
rebulite,jankovicite,1.0
jaskolskiite,tsnigriite,1.0
benleonardite,tsnigriite,2.0
owyheeite,tsnigriite,1.0
diaphorite,tsnigriite,1.0
boulangerite,tsnigriite,1.0
pyrargyrite,tsnigriite,2.0
stephanite,tsnigriite,2.0
pyrostilpnite,tsnigriite,1.0
owyheeite,carducciite,1.0
diaphorite,carducciite,1.0
boulangerite,carducciite,1.0
pyrargyrite,carducciite,1.0
andorite iv,selenopolybasite,1.0
benleonardite,selenopolybasite,1.0
freieslebenite,selenopolybasite,1.0
valentinite,selenopolybasite,1.0
kermesite,selenopolybasite,1.0
stibnite,selenopolybasite,1.0
antimony,selenopolybasite,1.0
diaphorite,selenopolybasite,1.0
boulangerite,selenopolybasite,1.0
pyrargyrite,selenopolybasite,4.0
pearceite,selenopolybasite,1.0
peretaite,selenopolybasite,1.0
stephanite,selenopolybasite,3.0
senarmontite,selenopolybasite,1.0
cervantite,selenopolybasite,1.0
heteromorphite,selenopolybasite,1.0
twinnite,launayite,1.0
semseyite,launayite,1.0
freieslebenite,launayite,1.0
cupropolybasite,launayite,1.0
boulangerite,launayite,1.0
pyrargyrite,launayite,1.0
stephanite,launayite,1.0
stibarsen,stibiocolumbite,1.0
billwiseite,stibiocolumbite,1.0
antimony,stibiocolumbite,1.0
nuffieldite,stibiocolumbite,1.0
stibiotantalite,stibiocolumbite,7.0
stibarsen,folvikite,1.0
stibarsen,hydroxycalcioromeite,1.0
freieslebenite,hydroxycalcioromeite,1.0
valentinite,hydroxycalcioromeite,3.0
derbylite,hydroxycalcioromeite,1.0
kermesite,hydroxycalcioromeite,1.0
stibnite,hydroxycalcioromeite,4.0
antimony,hydroxycalcioromeite,2.0
oxycalcioromeite,hydroxycalcioromeite,1.0
nadorite,hydroxycalcioromeite,1.0
tripuhyite,hydroxycalcioromeite,2.0
senarmontite,hydroxycalcioromeite,3.0
cervantite,hydroxycalcioromeite,1.0
hiarneite,hydroxycalcioromeite,1.0
stibarsen,twinnite,1.0
semseyite,twinnite,5.0
freieslebenite,twinnite,3.0
breithauptite,twinnite,2.0
