from,to,weight
petitjeanite,beraunite,1.0
chernikovite,beraunite,2.0
lipscombite,beraunite,15.0
mccrillisite,beraunite,1.0
tarbuttite,beraunite,2.0
falsterite,beraunite,2.0
wardite,beraunite,9.0
schmidite,beraunite,1.0
churchite-(y),beraunite,4.0
meurigite-na,beraunite,5.0
ferrolaueite,beraunite,5.0
whiteite-(camnmn),beraunite,2.0
vauquelinite,beraunite,2.0
triploidite,beraunite,7.0
kintoreite,beraunite,7.0
malhmoodite,beraunite,1.0
iangreyite,beraunite,1.0
herderite,beraunite,3.0
ferristrunzite,beraunite,7.0
fillowite,beraunite,1.0
pahasapaite,beraunite,1.0
sarcolite,beraunite,1.0
jahnsite-(cafemg),beraunite,1.0
chalcosiderite,beraunite,16.0
afmite,beraunite,1.0
glucine,beraunite,1.0
arrojadite-(pbfe),beraunite,1.0
ludlamite,beraunite,24.0
natrodufrenite,beraunite,15.0
phosphoferrite,beraunite,13.0
souzalite,montebrasite,8.0
earlshannonite,montebrasite,4.0
wilancookite,montebrasite,1.0
moraesite,montebrasite,17.0
eylettersite,montebrasite,1.0
serrabrancaite,montebrasite,2.0
phosphosiderite,montebrasite,26.0
stewartite,montebrasite,14.0
sicklerite,montebrasite,19.0
purpurite,montebrasite,22.0
graftonite,montebrasite,13.0
sarcopside,montebrasite,9.0
whiteite-(mnmnmg),montebrasite,1.0
amblygonite,montebrasite,62.0
gorceixite,montebrasite,5.0
vanmeersscheite,montebrasite,2.0
tancoite,montebrasite,1.0
samuelsonite,montebrasite,4.0
beusite,montebrasite,2.0
althupite,montebrasite,1.0
saleeite,montebrasite,4.0
meta-autunite,montebrasite,33.0
tavorite,montebrasite,7.0
fluorarrojadite-(bana),montebrasite,1.0
burangaite,montebrasite,2.0
kamitugaite,montebrasite,1.0
barbosalite,montebrasite,9.0
wyllieite,montebrasite,5.0
bjarebyite,montebrasite,3.0
strengite,montebrasite,17.0
hydroxylherderite,montebrasite,41.0
svanbergite,montebrasite,1.0
paravauxite,montebrasite,6.0
florencite-(ce),montebrasite,1.0
wilhelmvierlingite,montebrasite,1.0
dorfmanite,montebrasite,1.0
zanazziite,montebrasite,11.0
hagendorfite,montebrasite,5.0
dumontite,montebrasite,1.0
trolleite,montebrasite,3.0
bassetite,montebrasite,1.0
phosphuranylite,montebrasite,14.0
gatumbaite,montebrasite,2.0
zigrasite,montebrasite,1.0
wopmayite,montebrasite,1.0
althausite,montebrasite,1.0
groatite,montebrasite,1.0
kobokoboite,montebrasite,1.0
parascholzite,montebrasite,3.0
kulanite,montebrasite,5.0
pyromorphite,montebrasite,2.0
alluaudite,montebrasite,22.0
triplite,montebrasite,28.0
attakolite,montebrasite,1.0
cyrilovite,montebrasite,5.0
ranunculite,montebrasite,1.0
hinsdalite,montebrasite,2.0
anapaite,montebrasite,2.0
olgite,montebrasite,1.0
kryzhanovskite,montebrasite,5.0
pararobertsite,montebrasite,1.0
ferrisicklerite,montebrasite,26.0
dufrenite,montebrasite,9.0
nordgauite,montebrasite,1.0
gainesite,montebrasite,1.0
torbernite,montebrasite,21.0
olmsteadite,montebrasite,1.0
rosemaryite,montebrasite,3.0
sabugalite,montebrasite,1.0
berlinite,montebrasite,6.0
plumbogummite,montebrasite,1.0
triphylite,montebrasite,64.0
diadochite,montebrasite,16.0
stanekite,montebrasite,5.0
jahnsite-(namnmg),montebrasite,2.0
kastningite,montebrasite,4.0
cheralite,montebrasite,2.0
fluorapatite,montebrasite,121.0
kingsmountite,montebrasite,3.0
strontiohurlbutite,montebrasite,1.0
hopeite,montebrasite,3.0
schoonerite,montebrasite,6.0
benauite,montebrasite,1.0
jahnsite-(mnmnmn),montebrasite,1.0
gayite,montebrasite,1.0
strunzite,montebrasite,25.0
metavanmeersscheite,montebrasite,2.0
kidwellite,montebrasite,2.0
simferite,montebrasite,1.0
metavivianite,montebrasite,7.0
vashegyite,montebrasite,1.0
ernstite,montebrasite,2.0
evansite,montebrasite,1.0
jahnsite-(camnmn),montebrasite,7.0
whitmoreite,montebrasite,14.0
gormanite,montebrasite,13.0
brushite,montebrasite,1.0
eosphorite,montebrasite,56.0
sampleite,montebrasite,1.0
tsumebite,montebrasite,1.0
nizamoffite,montebrasite,2.0
ferroalluaudite,montebrasite,1.0
overite,montebrasite,1.0
ferraioloite,montebrasite,1.0
robertsite,montebrasite,7.0
keckite,montebrasite,4.0
chlorapatite,montebrasite,3.0
matulaite,montebrasite,1.0
scorzalite,montebrasite,24.0
switzerite,montebrasite,9.0
foggite,montebrasite,1.0
hurlbutite,montebrasite,8.0
whiteite-(cafemg),montebrasite,3.0
lipscombite,montebrasite,6.0
mccrillisite,montebrasite,1.0
tarbuttite,montebrasite,1.0
falsterite,montebrasite,2.0
natrophilite,montebrasite,2.0
wardite,montebrasite,22.0
churchite-(y),montebrasite,2.0
ferrolaueite,montebrasite,1.0
whiteite-(camnmn),montebrasite,1.0
triploidite,montebrasite,10.0
furongite,montebrasite,1.0
kintoreite,montebrasite,2.0
moreauite,montebrasite,1.0
herderite,montebrasite,7.0
zincolibethenite,montebrasite,1.0
ferristrunzite,montebrasite,1.0
fillowite,montebrasite,5.0
pahasapaite,montebrasite,1.0
chalcosiderite,montebrasite,1.0
afmite,montebrasite,1.0
glucine,montebrasite,1.0
arrojadite-(pbfe),montebrasite,1.0
ercitite,montebrasite,1.0
ludlamite,montebrasite,18.0
natrodufrenite,montebrasite,2.0
phosphoferrite,montebrasite,7.0
gorceixite,abuite,1.0
svanbergite,abuite,1.0
florencite-(ce),abuite,1.0
trolleite,abuite,1.0
diadochite,abuite,1.0
scorzalite,abuite,1.0
fluorapatite,iwateite,1.0
yoshimuraite,iwateite,1.0
rhabdophane-(ce),nefedovite,1.0
deloneite,nefedovite,1.0
belovite-(ce),nefedovite,1.0
phosinaite-(ce),nefedovite,1.0
dorfmanite,nefedovite,2.0
natrophosphate,nefedovite,2.0
nacaphite,nefedovite,2.0
nabaphite,nefedovite,1.0
vitusite-(ce),nefedovite,1.0
clinophosinaite,nefedovite,2.0
fluorapatite,nefedovite,2.0
bonshtedtite,nefedovite,2.0
vuonnemite,nefedovite,1.0
sidorenkite,nefedovite,1.0
fluorcaphite,nefedovite,1.0
moraesite,souzalite,3.0
phosphosiderite,souzalite,4.0
stewartite,souzalite,2.0
purpurite,souzalite,1.0
graftonite,souzalite,4.0
sarcopside,souzalite,3.0
amblygonite,souzalite,1.0
gorceixite,souzalite,2.0
garyansellite,souzalite,1.0
samuelsonite,souzalite,2.0
meta-autunite,souzalite,2.0
tavorite,souzalite,1.0
burangaite,souzalite,1.0
barbosalite,souzalite,4.0
wyllieite,souzalite,1.0
bjarebyite,souzalite,1.0
strengite,souzalite,2.0
hydroxylherderite,souzalite,3.0
paravauxite,souzalite,2.0
florencite-(ce),souzalite,1.0
wilhelmvierlingite,souzalite,1.0
dorfmanite,souzalite,1.0
zanazziite,souzalite,4.0
hagendorfite,souzalite,2.0
trolleite,souzalite,1.0
phosphuranylite,souzalite,1.0
parascholzite,souzalite,1.0
kulanite,souzalite,2.0
penikisite,souzalite,1.0
pyromorphite,souzalite,1.0
alluaudite,souzalite,2.0
triplite,souzalite,2.0
hinsdalite,souzalite,1.0
anapaite,souzalite,1.0
kryzhanovskite,souzalite,3.0
ferrisicklerite,souzalite,5.0
dufrenite,souzalite,2.0
torbernite,souzalite,3.0
sabugalite,souzalite,1.0
berlinite,souzalite,1.0
triphylite,souzalite,7.0
diadochite,souzalite,4.0
stanekite,souzalite,2.0
fluorapatite,souzalite,8.0
baricite,souzalite,1.0
hopeite,souzalite,1.0
schoonerite,souzalite,2.0
strunzite,souzalite,4.0
metavivianite,souzalite,3.0
jahnsite-(camnmn),souzalite,3.0
whitmoreite,souzalite,3.0
gormanite,souzalite,8.0
brushite,souzalite,1.0
eosphorite,souzalite,9.0
nizamoffite,souzalite,1.0
ferroalluaudite,souzalite,1.0
bariosincosite,souzalite,1.0
keckite,souzalite,1.0
chlorapatite,souzalite,2.0
scorzalite,souzalite,6.0
switzerite,souzalite,1.0
foggite,souzalite,1.0
whiteite-(cafemg),souzalite,1.0
arrojadite-(bana),souzalite,1.0
falsterite,souzalite,1.0
wardite,souzalite,4.0
triploidite,souzalite,1.0
ludlamite,souzalite,5.0
phosphoferrite,souzalite,1.0
moraesite,earlshannonite,3.0
serrabrancaite,earlshannonite,1.0
phosphosiderite,earlshannonite,8.0
stewartite,earlshannonite,8.0
arrojadite-(srfe),earlshannonite,1.0
bobierrite,earlshannonite,1.0
purpurite,earlshannonite,3.0
graftonite,earlshannonite,3.0
kummerite,earlshannonite,1.0
sarcopside,earlshannonite,4.0
vanmeersscheite,earlshannonite,1.0
beusite,earlshannonite,3.0
meta-autunite,earlshannonite,5.0
tavorite,earlshannonite,1.0
barbosalite,earlshannonite,2.0
zairite,earlshannonite,1.0
strengite,earlshannonite,7.0
hydroxylherderite,earlshannonite,4.0
paravauxite,earlshannonite,3.0
wilhelmvierlingite,earlshannonite,1.0
hagendorfite,earlshannonite,3.0
bassetite,earlshannonite,2.0
phosphuranylite,earlshannonite,2.0
jungite,earlshannonite,1.0
zigrasite,earlshannonite,1.0
benyacarite,earlshannonite,4.0
parascholzite,earlshannonite,2.0
alluaudite,earlshannonite,3.0
triplite,earlshannonite,4.0
krasnoite,earlshannonite,2.0
cyrilovite,earlshannonite,3.0
kryzhanovskite,earlshannonite,3.0
ferrisicklerite,earlshannonite,5.0
dufrenite,earlshannonite,4.0
nordgauite,earlshannonite,4.0
torbernite,earlshannonite,8.0
sabugalite,earlshannonite,1.0
wildenauerite,earlshannonite,1.0
triphylite,earlshannonite,7.0
diadochite,earlshannonite,4.0
stanekite,earlshannonite,2.0
kastningite,earlshannonite,6.0
cheralite,earlshannonite,1.0
fluorapatite,earlshannonite,10.0
kingsmountite,earlshannonite,3.0
hopeite,earlshannonite,2.0
schoonerite,earlshannonite,4.0
jahnsite-(mnmnmn),earlshannonite,3.0
graftonite-(mn),earlshannonite,1.0
strunzite,earlshannonite,10.0
flurlite,earlshannonite,1.0
metavanmeersscheite,earlshannonite,1.0
kidwellite,earlshannonite,1.0
jahnsite-(camnmn),earlshannonite,4.0
kolbeckite,earlshannonite,2.0
whitmoreite,earlshannonite,9.0
eosphorite,earlshannonite,7.0
sampleite,earlshannonite,1.0
nizamoffite,earlshannonite,1.0
zincostrunzite,earlshannonite,2.0
ferraioloite,earlshannonite,1.0
robertsite,earlshannonite,4.0
keckite,earlshannonite,3.0
matulaite,earlshannonite,3.0
scorzalite,earlshannonite,4.0
switzerite,earlshannonite,4.0
petitjeanite,earlshannonite,1.0
chernikovite,earlshannonite,1.0
lipscombite,earlshannonite,1.0
wardite,earlshannonite,1.0
schmidite,earlshannonite,1.0
whiteite-(camnmn),earlshannonite,2.0
triploidite,earlshannonite,3.0
iangreyite,earlshannonite,1.0
herderite,earlshannonite,1.0
ferristrunzite,earlshannonite,2.0
chalcosiderite,earlshannonite,4.0
ludlamite,earlshannonite,6.0
phosphoferrite,earlshannonite,5.0
moraesite,wilancookite,1.0
saleeite,wilancookite,1.0
zanazziite,wilancookite,1.0
fluorapatite,wilancookite,1.0
eosphorite,wilancookite,1.0
wardite,wilancookite,1.0
serrabrancaite,moraesite,1.0
phosphosiderite,moraesite,12.0
stewartite,moraesite,7.0
sicklerite,moraesite,2.0
purpurite,moraesite,6.0
graftonite,moraesite,4.0
rhabdophane-(ce),moraesite,1.0
sarcopside,moraesite,2.0
whiteite-(mnmnmg),moraesite,1.0
amblygonite,moraesite,2.0
gorceixite,moraesite,1.0
vanmeersscheite,moraesite,1.0
samuelsonite,moraesite,1.0
saleeite,moraesite,4.0
meta-autunite,moraesite,12.0
tavorite,moraesite,2.0
barbosalite,moraesite,3.0
bjarebyite,moraesite,2.0
strengite,moraesite,8.0
hydroxylherderite,moraesite,13.0
paravauxite,moraesite,5.0
florencite-(ce),moraesite,1.0
kapundaite,moraesite,1.0
zanazziite,moraesite,9.0
hagendorfite,moraesite,1.0
bassetite,moraesite,1.0
phosphuranylite,moraesite,8.0
zigrasite,moraesite,1.0
althausite,moraesite,1.0
parascholzite,moraesite,3.0
kulanite,moraesite,2.0
pyromorphite,moraesite,1.0
triplite,moraesite,3.0
cyrilovite,moraesite,3.0
hinsdalite,moraesite,1.0
anapaite,moraesite,1.0
kryzhanovskite,moraesite,1.0
ferrisicklerite,moraesite,6.0
dufrenite,moraesite,3.0
nordgauite,moraesite,1.0
torbernite,moraesite,10.0
sabugalite,moraesite,1.0
berlinite,moraesite,1.0
triphylite,moraesite,14.0
diadochite,moraesite,7.0
jahnsite-(namnmg),moraesite,1.0
kastningite,moraesite,3.0
cheralite,moraesite,1.0
fluorapatite,moraesite,24.0
kingsmountite,moraesite,1.0
hopeite,moraesite,1.0
schoonerite,moraesite,5.0
jahnsite-(mnmnmn),moraesite,1.0
gayite,moraesite,1.0
strunzite,moraesite,13.0
metavanmeersscheite,moraesite,1.0
kidwellite,moraesite,1.0
metavivianite,moraesite,4.0
ernstite,moraesite,1.0
jahnsite-(camnmn),moraesite,4.0
whitmoreite,moraesite,5.0
gormanite,moraesite,4.0
brushite,moraesite,1.0
eosphorite,moraesite,21.0
nizamoffite,moraesite,2.0
ferraioloite,moraesite,1.0
robertsite,moraesite,3.0
keckite,moraesite,1.0
chlorapatite,moraesite,1.0
matulaite,moraesite,1.0
scorzalite,moraesite,6.0
switzerite,moraesite,5.0
foggite,moraesite,1.0
hurlbutite,moraesite,2.0
lipscombite,moraesite,1.0
mccrillisite,moraesite,1.0
falsterite,moraesite,2.0
natrophilite,moraesite,1.0
wardite,moraesite,10.0
whiteite-(camnmn),moraesite,1.0
triploidite,moraesite,2.0
herderite,moraesite,1.0
glucine,moraesite,2.0
arrojadite-(pbfe),moraesite,1.0
ludlamite,moraesite,6.0
natrodufrenite,moraesite,2.0
phosphoferrite,moraesite,2.0
whiteite-(mnmnmg),gatehouseite,1.0
gorceixite,gatehouseite,1.0
nissonite,gatehouseite,1.0
strengite,gatehouseite,1.0
paravauxite,gatehouseite,1.0
pyromorphite,gatehouseite,1.0
cyrilovite,gatehouseite,1.0
dufrenite,gatehouseite,1.0
fluorapatite,gatehouseite,1.0
kidwellite,gatehouseite,1.0
jahnsite-(camnmn),gatehouseite,1.0
eosphorite,gatehouseite,1.0
kleemanite,gatehouseite,1.0
robertsite,gatehouseite,1.0
wardite,gatehouseite,1.0
churchite-(y),gatehouseite,1.0
vauquelinite,gatehouseite,1.0
triploidite,gatehouseite,1.0
kintoreite,gatehouseite,1.0
chalcosiderite,gatehouseite,1.0
waterhouseite,gatehouseite,1.0
amblygonite,eylettersite,1.0
vanmeersscheite,eylettersite,1.0
althupite,eylettersite,1.0
saleeite,eylettersite,1.0
meta-autunite,eylettersite,1.0
kamitugaite,eylettersite,1.0
dumontite,eylettersite,1.0
phosphuranylite,eylettersite,2.0
kobokoboite,eylettersite,1.0
ranunculite,eylettersite,1.0
benauite,eylettersite,1.0
metavanmeersscheite,eylettersite,1.0
evansite,eylettersite,1.0
keckite,eylettersite,1.0
furongite,eylettersite,1.0
moreauite,eylettersite,1.0
afmite,eylettersite,1.0
phosphosiderite,serrabrancaite,7.0
stewartite,serrabrancaite,2.0
sicklerite,serrabrancaite,1.0
bobierrite,serrabrancaite,1.0
purpurite,serrabrancaite,2.0
graftonite,serrabrancaite,1.0
whiteite-(mnmnmg),serrabrancaite,1.0
amblygonite,serrabrancaite,1.0
samuelsonite,serrabrancaite,1.0
saleeite,serrabrancaite,3.0
tavorite,serrabrancaite,5.0
burangaite,serrabrancaite,1.0
barbosalite,serrabrancaite,6.0
wyllieite,serrabrancaite,1.0
zairite,serrabrancaite,1.0
bjarebyite,serrabrancaite,1.0
strengite,serrabrancaite,6.0
hydroxylherderite,serrabrancaite,1.0
paravauxite,serrabrancaite,1.0
zanazziite,serrabrancaite,1.0
trolleite,serrabrancaite,1.0
phosphuranylite,serrabrancaite,2.0
gatumbaite,serrabrancaite,1.0
benyacarite,serrabrancaite,1.0
althausite,serrabrancaite,1.0
pyromorphite,serrabrancaite,1.0
alluaudite,serrabrancaite,1.0
triplite,serrabrancaite,4.0
attakolite,serrabrancaite,1.0
cyrilovite,serrabrancaite,4.0
ferrisicklerite,serrabrancaite,2.0
dufrenite,serrabrancaite,3.0
torbernite,serrabrancaite,1.0
rosemaryite,serrabrancaite,1.0
sabugalite,serrabrancaite,2.0
berlinite,serrabrancaite,2.0
triphylite,serrabrancaite,4.0
stanekite,serrabrancaite,1.0
jahnsite-(namnmg),serrabrancaite,1.0
cheralite,serrabrancaite,1.0
fluorapatite,serrabrancaite,5.0
hopeite,serrabrancaite,1.0
schoonerite,serrabrancaite,2.0
jahnsite-(mnmnmn),serrabrancaite,1.0
gayite,serrabrancaite,1.0
strunzite,serrabrancaite,3.0
kidwellite,serrabrancaite,3.0
metavivianite,serrabrancaite,1.0
jahnsite-(camnmn),serrabrancaite,1.0
kolbeckite,serrabrancaite,1.0
whitmoreite,serrabrancaite,2.0
gormanite,serrabrancaite,1.0
eosphorite,serrabrancaite,2.0
sampleite,serrabrancaite,1.0
zincostrunzite,serrabrancaite,1.0
robertsite,serrabrancaite,2.0
keckite,serrabrancaite,1.0
scorzalite,serrabrancaite,1.0
whiteite-(cafemg),serrabrancaite,1.0
lipscombite,serrabrancaite,3.0
wardite,serrabrancaite,2.0
ferristrunzite,serrabrancaite,1.0
fillowite,serrabrancaite,1.0
chalcosiderite,serrabrancaite,1.0
arrojadite-(pbfe),serrabrancaite,1.0
ludlamite,serrabrancaite,2.0
natrodufrenite,serrabrancaite,2.0
phosphoferrite,serrabrancaite,1.0
stewartite,phosphosiderite,41.0
sicklerite,phosphosiderite,9.0
arrojadite-(srfe),phosphosiderite,1.0
bobierrite,phosphosiderite,1.0
florencite-(la),phosphosiderite,1.0
purpurite,phosphosiderite,24.0
graftonite,phosphosiderite,24.0
kummerite,phosphosiderite,1.0
rhabdophane-(ce),phosphosiderite,1.0
sarcopside,phosphosiderite,13.0
whiteite-(mnmnmg),phosphosiderite,2.0
corkite,phosphosiderite,9.0
amblygonite,phosphosiderite,12.0
gorceixite,phosphosiderite,5.0
vanmeersscheite,phosphosiderite,1.0
garyansellite,phosphosiderite,1.0
samuelsonite,phosphosiderite,2.0
yingjiangite,phosphosiderite,1.0
beusite,phosphosiderite,3.0
saleeite,phosphosiderite,10.0
meta-autunite,phosphosiderite,28.0
tavorite,phosphosiderite,27.0
burangaite,phosphosiderite,1.0
barbosalite,phosphosiderite,26.0
wyllieite,phosphosiderite,3.0
zairite,phosphosiderite,2.0
koninckite,phosphosiderite,4.0
bjarebyite,phosphosiderite,3.0
peisleyite,phosphosiderite,1.0
monazite-(la),phosphosiderite,1.0
strengite,phosphosiderite,96.0
richellite,phosphosiderite,1.0
hydroxylherderite,phosphosiderite,21.0
svanbergite,phosphosiderite,1.0
paravauxite,phosphosiderite,10.0
florencite-(ce),phosphosiderite,2.0
kapundaite,phosphosiderite,2.0
wilhelmvierlingite,phosphosiderite,1.0
dorfmanite,phosphosiderite,1.0
kenngottite,phosphosiderite,1.0
zanazziite,phosphosiderite,5.0
graftonite-(ca),phosphosiderite,1.0
hagendorfite,phosphosiderite,6.0
dumontite,phosphosiderite,1.0
trolleite,phosphosiderite,2.0
bassetite,phosphosiderite,4.0
phosphuranylite,phosphosiderite,16.0
gatumbaite,phosphosiderite,1.0
delvauxite,phosphosiderite,7.0
jungite,phosphosiderite,1.0
zigrasite,phosphosiderite,1.0
benyacarite,phosphosiderite,7.0
qingheiite,phosphosiderite,1.0
althausite,phosphosiderite,1.0
parascholzite,phosphosiderite,5.0
maneckiite,phosphosiderite,1.0
kulanite,phosphosiderite,2.0
penikisite,phosphosiderite,2.0
pyromorphite,phosphosiderite,8.0
alluaudite,phosphosiderite,22.0
triplite,phosphosiderite,44.0
krasnoite,phosphosiderite,1.0
attakolite,phosphosiderite,1.0
cyrilovite,phosphosiderite,26.0
hinsdalite,phosphosiderite,3.0
giniite,phosphosiderite,1.0
ferrowyllieite,phosphosiderite,2.0
bergenite,phosphosiderite,1.0
anapaite,phosphosiderite,1.0
kryzhanovskite,phosphosiderite,16.0
phosphohedyphane,phosphosiderite,1.0
ferrisicklerite,phosphosiderite,28.0
dufrenite,phosphosiderite,34.0
nordgauite,phosphosiderite,4.0
torbernite,phosphosiderite,40.0
olmsteadite,phosphosiderite,3.0
rosemaryite,phosphosiderite,3.0
sabugalite,phosphosiderite,4.0
berlinite,phosphosiderite,3.0
plumbogummite,phosphosiderite,2.0
wildenauerite,phosphosiderite,1.0
wooldridgeite,phosphosiderite,1.0
harrisonite,phosphosiderite,2.0
triphylite,phosphosiderite,58.0
diadochite,phosphosiderite,23.0
stanekite,phosphosiderite,4.0
ferromerrillite,phosphosiderite,1.0
uranocircite-ii,phosphosiderite,4.0
jahnsite-(namnmg),phosphosiderite,1.0
kastningite,phosphosiderite,8.0
minyulite,phosphosiderite,4.0
cheralite,phosphosiderite,3.0
fluorapatite,phosphosiderite,90.0
baricite,phosphosiderite,3.0
kingite,phosphosiderite,1.0
kingsmountite,phosphosiderite,5.0
hopeite,phosphosiderite,8.0
schoonerite,phosphosiderite,8.0
benauite,phosphosiderite,2.0
jahnsite-(mnmnmn),phosphosiderite,5.0
gayite,phosphosiderite,4.0
strunzite,phosphosiderite,56.0
flurlite,phosphosiderite,1.0
metavanmeersscheite,phosphosiderite,1.0
kidwellite,phosphosiderite,16.0
simferite,phosphosiderite,1.0
karenwebberite,phosphosiderite,1.0
metavivianite,phosphosiderite,13.0
vashegyite,phosphosiderite,3.0
ernstite,phosphosiderite,2.0
monetite,phosphosiderite,1.0
evansite,phosphosiderite,9.0
jahnsite-(camnmn),phosphosiderite,12.0
kolbeckite,phosphosiderite,2.0
whitmoreite,phosphosiderite,20.0
gormanite,phosphosiderite,6.0
brushite,phosphosiderite,4.0
eosphorite,phosphosiderite,42.0
sampleite,phosphosiderite,3.0
tsumebite,phosphosiderite,2.0
nizamoffite,phosphosiderite,2.0
meta-ankoleite,phosphosiderite,1.0
ferroalluaudite,phosphosiderite,5.0
zincostrunzite,phosphosiderite,2.0
bariosincosite,phosphosiderite,2.0
spheniscidite,phosphosiderite,1.0
ferraioloite,phosphosiderite,1.0
robertsite,phosphosiderite,21.0
keckite,phosphosiderite,5.0
chlorapatite,phosphosiderite,4.0
matulaite,phosphosiderite,4.0
scorzalite,phosphosiderite,14.0
switzerite,phosphosiderite,10.0
foggite,phosphosiderite,1.0
hurlbutite,phosphosiderite,2.0
petitjeanite,phosphosiderite,1.0
whiteite-(cafemg),phosphosiderite,2.0
chernikovite,phosphosiderite,3.0
arrojadite-(bana),phosphosiderite,1.0
lipscombite,phosphosiderite,27.0
mccrillisite,phosphosiderite,1.0
tarbuttite,phosphosiderite,1.0
falsterite,phosphosiderite,2.0
wardite,phosphosiderite,13.0
schmidite,phosphosiderite,1.0
churchite-(y),phosphosiderite,3.0
meurigite-na,phosphosiderite,2.0
ferrolaueite,phosphosiderite,1.0
whiteite-(camnmn),phosphosiderite,2.0
vauquelinite,phosphosiderite,1.0
triploidite,phosphosiderite,5.0
kintoreite,phosphosiderite,4.0
herderite,phosphosiderite,3.0
ferristrunzite,phosphosiderite,7.0
fillowite,phosphosiderite,1.0
jahnsite-(cafemg),phosphosiderite,1.0
chalcosiderite,phosphosiderite,11.0
glucine,phosphosiderite,1.0
arrojadite-(pbfe),phosphosiderite,1.0
ludlamite,phosphosiderite,23.0
natrodufrenite,phosphosiderite,14.0
phosphoferrite,phosphosiderite,18.0
sicklerite,stewartite,6.0
arrojadite-(srfe),stewartite,1.0
bobierrite,stewartite,1.0
florencite-(la),stewartite,1.0
purpurite,stewartite,10.0
graftonite,stewartite,12.0
kummerite,stewartite,1.0
rhabdophane-(ce),stewartite,1.0
sarcopside,stewartite,5.0
whiteite-(mnmnmg),stewartite,1.0
corkite,stewartite,1.0
amblygonite,stewartite,6.0
gorceixite,stewartite,1.0
vanmeersscheite,stewartite,1.0
samuelsonite,stewartite,2.0
beusite,stewartite,1.0
saleeite,stewartite,1.0
meta-autunite,stewartite,18.0
tavorite,stewartite,15.0
burangaite,stewartite,1.0
barbosalite,stewartite,11.0
wyllieite,stewartite,3.0
zairite,stewartite,1.0
bjarebyite,stewartite,3.0
monazite-(la),stewartite,1.0
strengite,stewartite,29.0
hydroxylherderite,stewartite,12.0
