from,to,weight
kukharenkoite-(ce),allanite-(ce),2.0
maoniupingite-(ce),allanite-(ce),1.0
euxenite-(y),allanite-(ce),45.0
bastnasite-(ce),allanite-(ce),88.0
cebaite-(ce),allanite-(ce),2.0
nordite-(ce),allanite-(ce),2.0
khanneshite,allanite-(ce),1.0
remondite-(ce),allanite-(ce),1.0
bussyite-(ce),allanite-(ce),1.0
daqingshanite-(ce),allanite-(ce),3.0
fergusonite-(ce),allanite-(ce),10.0
parisite-(ce),allanite-(ce),34.0
qaqarssukite-(ce),allanite-(ce),1.0
aluminocerite-(ce),allanite-(ce),4.0
calcioburbankite,allanite-(ce),2.0
burbankite,allanite-(ce),8.0
loparite-(ce),allanite-(ce),6.0
mianningite,allanite-(ce),2.0
chevkinite-(ce),allanite-(ce),23.0
khristovite-(ce),allanite-(ce),1.0
phosinaite-(ce),allanite-(ce),1.0
ancylite-(ce),allanite-(ce),18.0
loranskite-(y),allanite-(ce),1.0
joaquinite-(ce),allanite-(ce),2.0
cervandonite-(ce),allanite-(ce),1.0
nioboaeschynite-(ce),allanite-(ce),9.0
abenakiite-(ce),allanite-(ce),1.0
tundrite-(ce),allanite-(ce),1.0
ulfanderssonite-(ce),allanite-(ce),1.0
noggerathite-(ce),allanite-(ce),1.0
christofschaferite-(ce),allanite-(ce),1.0
ningyoite,allanite-(ce),2.0
sazhinite-(ce),allanite-(ce),1.0
arsenoflorencite-(ce),allanite-(ce),1.0
gadolinite-(ce),allanite-(ce),8.0
petersenite-(ce),allanite-(ce),1.0
cerite-(ce),allanite-(ce),18.0
arisite-(ce),allanite-(ce),1.0
orthojoaquinite-(ce),allanite-(ce),1.0
hydroxynatropyrochlore,allanite-(ce),1.0
florencite-(ce),allanite-(ce),2.0
dingdaohengite-(ce),allanite-(ce),1.0
stetindite-(ce),allanite-(ce),1.0
steenstrupine-(ce),allanite-(ce),1.0
calkinsite-(ce),allanite-(ce),2.0
fersmite,allanite-(ce),26.0
agardite-(ce),allanite-(ce),1.0
hingganite-(ce),allanite-(ce),10.0
tornebohmite-(ce),allanite-(ce),15.0
carbokentbrooksite,allanite-(ce),1.0
huanghoite-(ce),allanite-(ce),1.0
mottanaite-(ce),allanite-(ce),1.0
cerianite-(ce),allanite-(ce),16.0
calcioancylite-(ce),allanite-(ce),17.0
retzian-(ce),allanite-(ce),1.0
brockite,allanite-(ce),4.0
fergusonite-(ce),perrierite-(la),1.0
loparite-(ce),perrierite-(la),1.0
chevkinite-(ce),perrierite-(la),2.0
ancylite-(ce),perrierite-(la),1.0
nioboaeschynite-(ce),perrierite-(la),1.0
noggerathite-(ce),perrierite-(la),1.0
gadolinite-(ce),perrierite-(la),1.0
fersmite,perrierite-(la),1.0
bastnasite-(ce),deveroite-(ce),1.0
cerianite-(ce),deveroite-(ce),1.0
ewaldite,rontgenite-(ce),2.0
kukharenkoite-(ce),rontgenite-(ce),1.0
maoniupingite-(ce),rontgenite-(ce),1.0
bastnasite-(ce),rontgenite-(ce),8.0
cebaite-(ce),rontgenite-(ce),1.0
nordite-(ce),rontgenite-(ce),1.0
remondite-(ce),rontgenite-(ce),1.0
bussyite-(ce),rontgenite-(ce),1.0
daqingshanite-(ce),rontgenite-(ce),1.0
fergusonite-(ce),rontgenite-(ce),3.0
parisite-(ce),rontgenite-(ce),7.0
aluminocerite-(ce),rontgenite-(ce),1.0
calcioburbankite,rontgenite-(ce),2.0
burbankite,rontgenite-(ce),2.0
loparite-(ce),rontgenite-(ce),2.0
chevkinite-(ce),rontgenite-(ce),5.0
phosinaite-(ce),rontgenite-(ce),1.0
ancylite-(ce),rontgenite-(ce),3.0
joaquinite-(ce),rontgenite-(ce),1.0
nioboaeschynite-(ce),rontgenite-(ce),1.0
abenakiite-(ce),rontgenite-(ce),1.0
tundrite-(ce),rontgenite-(ce),1.0
sazhinite-(ce),rontgenite-(ce),1.0
petersenite-(ce),rontgenite-(ce),1.0
cerite-(ce),rontgenite-(ce),3.0
arisite-(ce),rontgenite-(ce),1.0
orthojoaquinite-(ce),rontgenite-(ce),1.0
hydroxynatropyrochlore,rontgenite-(ce),1.0
florencite-(ce),rontgenite-(ce),1.0
steenstrupine-(ce),rontgenite-(ce),1.0
fersmite,rontgenite-(ce),4.0
hingganite-(ce),rontgenite-(ce),2.0
tornebohmite-(ce),rontgenite-(ce),2.0
huanghoite-(ce),rontgenite-(ce),1.0
cerianite-(ce),rontgenite-(ce),3.0
calcioancylite-(ce),rontgenite-(ce),1.0
brockite,rontgenite-(ce),1.0
zugshunstite-(ce),coskrenite-(ce),1.0
ewaldite,belovite-(ce),1.0
kukharenkoite-(ce),belovite-(ce),1.0
bastnasite-(ce),belovite-(ce),1.0
nordite-(ce),belovite-(ce),4.0
bario-olgite,belovite-(ce),1.0
remondite-(ce),belovite-(ce),1.0
fergusonite-(ce),belovite-(ce),1.0
parisite-(ce),belovite-(ce),1.0
burbankite,belovite-(ce),1.0
loparite-(ce),belovite-(ce),4.0
chevkinite-(ce),belovite-(ce),1.0
andrianovite,belovite-(ce),1.0
phosinaite-(ce),belovite-(ce),2.0
ancylite-(ce),belovite-(ce),3.0
sazhinite-(ce),belovite-(ce),1.0
ferronordite-(ce),belovite-(ce),1.0
petersenite-(ce),belovite-(ce),1.0
arisite-(ce),belovite-(ce),1.0
steenstrupine-(ce),belovite-(ce),6.0
ilmajokite-(ce),belovite-(ce),1.0
fersmite,belovite-(ce),1.0
calcioancylite-(ce),belovite-(ce),1.0
retzian-(ce),belovite-(ce),1.0
kukharenkoite-(ce),ewaldite,5.0
bastnasite-(ce),ewaldite,2.0
cebaite-(ce),ewaldite,2.0
nordite-(ce),ewaldite,1.0
khanneshite,ewaldite,1.0
remondite-(ce),ewaldite,2.0
bussyite-(ce),ewaldite,1.0
daqingshanite-(ce),ewaldite,1.0
fergusonite-(ce),ewaldite,1.0
parisite-(ce),ewaldite,2.0
qaqarssukite-(ce),ewaldite,1.0
calcioburbankite,ewaldite,2.0
burbankite,ewaldite,2.0
loparite-(ce),ewaldite,2.0
phosinaite-(ce),ewaldite,1.0
ancylite-(ce),ewaldite,2.0
joaquinite-(ce),ewaldite,1.0
abenakiite-(ce),ewaldite,1.0
tundrite-(ce),ewaldite,1.0
sazhinite-(ce),ewaldite,1.0
petersenite-(ce),ewaldite,1.0
cerite-(ce),ewaldite,1.0
arisite-(ce),ewaldite,1.0
orthojoaquinite-(ce),ewaldite,1.0
hydroxynatropyrochlore,ewaldite,1.0
steenstrupine-(ce),ewaldite,1.0
calkinsite-(ce),ewaldite,1.0
hingganite-(ce),ewaldite,1.0
huanghoite-(ce),ewaldite,1.0
calcioancylite-(ce),ewaldite,1.0
brockite,ewaldite,1.0
euxenite-(y),kukharenkoite-(ce),1.0
bastnasite-(ce),kukharenkoite-(ce),5.0
cebaite-(ce),kukharenkoite-(ce),2.0
nordite-(ce),kukharenkoite-(ce),1.0
khanneshite,kukharenkoite-(ce),1.0
remondite-(ce),kukharenkoite-(ce),2.0
bussyite-(ce),kukharenkoite-(ce),1.0
daqingshanite-(ce),kukharenkoite-(ce),2.0
fergusonite-(ce),kukharenkoite-(ce),2.0
parisite-(ce),kukharenkoite-(ce),4.0
qaqarssukite-(ce),kukharenkoite-(ce),2.0
aluminocerite-(ce),kukharenkoite-(ce),1.0
calcioburbankite,kukharenkoite-(ce),2.0
burbankite,kukharenkoite-(ce),2.0
loparite-(ce),kukharenkoite-(ce),2.0
biraite-(ce),kukharenkoite-(ce),1.0
chevkinite-(ce),kukharenkoite-(ce),1.0
phosinaite-(ce),kukharenkoite-(ce),1.0
ancylite-(ce),kukharenkoite-(ce),4.0
joaquinite-(ce),kukharenkoite-(ce),1.0
nioboaeschynite-(ce),kukharenkoite-(ce),1.0
abenakiite-(ce),kukharenkoite-(ce),1.0
tundrite-(ce),kukharenkoite-(ce),1.0
sazhinite-(ce),kukharenkoite-(ce),2.0
petersenite-(ce),kukharenkoite-(ce),1.0
cerite-(ce),kukharenkoite-(ce),2.0
arisite-(ce),kukharenkoite-(ce),2.0
orthojoaquinite-(ce),kukharenkoite-(ce),1.0
hydroxynatropyrochlore,kukharenkoite-(ce),1.0
steenstrupine-(ce),kukharenkoite-(ce),1.0
calkinsite-(ce),kukharenkoite-(ce),1.0
fersmite,kukharenkoite-(ce),1.0
hingganite-(ce),kukharenkoite-(ce),1.0
tornebohmite-(ce),kukharenkoite-(ce),1.0
huanghoite-(ce),kukharenkoite-(ce),2.0
calcioancylite-(ce),kukharenkoite-(ce),2.0
brockite,kukharenkoite-(ce),1.0
bastnasite-(ce),maoniupingite-(ce),2.0
parisite-(ce),maoniupingite-(ce),2.0
mianningite,maoniupingite-(ce),1.0
chevkinite-(ce),maoniupingite-(ce),1.0
cerianite-(ce),maoniupingite-(ce),1.0
bastnasite-(ce),euxenite-(y),20.0
fergusonite-(ce),euxenite-(y),2.0
parisite-(ce),euxenite-(y),10.0
qaqarssukite-(ce),euxenite-(y),1.0
burbankite,euxenite-(y),1.0
chevkinite-(ce),euxenite-(y),3.0
ancylite-(ce),euxenite-(y),4.0
nioboaeschynite-(ce),euxenite-(y),1.0
ningyoite,euxenite-(y),1.0
gadolinite-(ce),euxenite-(y),1.0
cerite-(ce),euxenite-(y),1.0
florencite-(ce),euxenite-(y),1.0
fersmite,euxenite-(y),9.0
agardite-(ce),euxenite-(y),1.0
hingganite-(ce),euxenite-(y),1.0
tornebohmite-(ce),euxenite-(y),2.0
huanghoite-(ce),euxenite-(y),1.0
cerianite-(ce),euxenite-(y),4.0
calcioancylite-(ce),euxenite-(y),2.0
brockite,euxenite-(y),1.0
steenstrupine-(ce),semenovite-(ce),1.0
khanneshite,anzaite-(ce),1.0
aluminocerite-(ce),anzaite-(ce),1.0
burbankite,anzaite-(ce),1.0
loparite-(ce),anzaite-(ce),1.0
ancylite-(ce),anzaite-(ce),1.0
fersmite,anzaite-(ce),1.0
calcioancylite-(ce),anzaite-(ce),1.0
bastnasite-(ce),karnasurtite-(ce),1.0
joaquinite-(ce),karnasurtite-(ce),1.0
ferronordite-(ce),karnasurtite-(ce),2.0
manganonordite-(ce),karnasurtite-(ce),1.0
steenstrupine-(ce),karnasurtite-(ce),1.0
cebaite-(ce),bastnasite-(ce),5.0
nordite-(ce),bastnasite-(ce),2.0
khanneshite,bastnasite-(ce),1.0
remondite-(ce),bastnasite-(ce),2.0
bussyite-(ce),bastnasite-(ce),1.0
daqingshanite-(ce),bastnasite-(ce),3.0
fergusonite-(ce),bastnasite-(ce),5.0
parisite-(ce),bastnasite-(ce),59.0
qaqarssukite-(ce),bastnasite-(ce),1.0
aluminocerite-(ce),bastnasite-(ce),4.0
calcioburbankite,bastnasite-(ce),3.0
burbankite,bastnasite-(ce),7.0
loparite-(ce),bastnasite-(ce),8.0
biraite-(ce),bastnasite-(ce),1.0
mianningite,bastnasite-(ce),1.0
chevkinite-(ce),bastnasite-(ce),28.0
ferricerite-(la),bastnasite-(ce),2.0
phosinaite-(ce),bastnasite-(ce),1.0
ancylite-(ce),bastnasite-(ce),26.0
joaquinite-(ce),bastnasite-(ce),3.0
cerium,bastnasite-(ce),1.0
nioboaeschynite-(ce),bastnasite-(ce),3.0
abenakiite-(ce),bastnasite-(ce),1.0
tritomite-(ce),bastnasite-(ce),7.0
tundrite-(ce),bastnasite-(ce),1.0
ulfanderssonite-(ce),bastnasite-(ce),1.0
sazhinite-(ce),bastnasite-(ce),3.0
byelorussite-(ce),bastnasite-(ce),1.0
arsenoflorencite-(ce),bastnasite-(ce),1.0
gadolinite-(ce),bastnasite-(ce),14.0
petersenite-(ce),bastnasite-(ce),1.0
cerite-(ce),bastnasite-(ce),20.0
arisite-(ce),bastnasite-(ce),3.0
orthojoaquinite-(ce),bastnasite-(ce),1.0
hydroxynatropyrochlore,bastnasite-(ce),1.0
florencite-(ce),bastnasite-(ce),5.0
dingdaohengite-(ce),bastnasite-(ce),1.0
stetindite-(ce),bastnasite-(ce),1.0
steenstrupine-(ce),bastnasite-(ce),1.0
fersmite,bastnasite-(ce),9.0
agardite-(ce),bastnasite-(ce),7.0
wakefieldite-(ce),bastnasite-(ce),1.0
hingganite-(ce),bastnasite-(ce),3.0
tornebohmite-(ce),bastnasite-(ce),15.0
carbokentbrooksite,bastnasite-(ce),1.0
huanghoite-(ce),bastnasite-(ce),5.0
cerianite-(ce),bastnasite-(ce),25.0
calcioancylite-(ce),bastnasite-(ce),15.0
strontiochevkinite,bastnasite-(ce),1.0
percleveite-(ce),bastnasite-(ce),1.0
brockite,bastnasite-(ce),2.0
khanneshite,cebaite-(ce),1.0
fergusonite-(ce),cebaite-(ce),1.0
parisite-(ce),cebaite-(ce),4.0
qaqarssukite-(ce),cebaite-(ce),1.0
burbankite,cebaite-(ce),1.0
loparite-(ce),cebaite-(ce),2.0
chevkinite-(ce),cebaite-(ce),1.0
khristovite-(ce),cebaite-(ce),1.0
fersmite,cebaite-(ce),1.0
huanghoite-(ce),cebaite-(ce),3.0
cerianite-(ce),cebaite-(ce),1.0
loparite-(ce),diversilite-(ce),1.0
cerite-(ce),diversilite-(ce),1.0
bario-olgite,nordite-(ce),1.0
remondite-(ce),nordite-(ce),1.0
bussyite-(ce),nordite-(ce),1.0
daqingshanite-(ce),nordite-(ce),1.0
fergusonite-(ce),nordite-(ce),1.0
parisite-(ce),nordite-(ce),1.0
calcioburbankite,nordite-(ce),1.0
burbankite,nordite-(ce),1.0
loparite-(ce),nordite-(ce),2.0
chevkinite-(ce),nordite-(ce),1.0
phosinaite-(ce),nordite-(ce),2.0
ancylite-(ce),nordite-(ce),1.0
joaquinite-(ce),nordite-(ce),1.0
abenakiite-(ce),nordite-(ce),1.0
tundrite-(ce),nordite-(ce),1.0
sazhinite-(ce),nordite-(ce),2.0
ferronordite-(ce),nordite-(ce),1.0
petersenite-(ce),nordite-(ce),1.0
cerite-(ce),nordite-(ce),1.0
arisite-(ce),nordite-(ce),2.0
orthojoaquinite-(ce),nordite-(ce),1.0
hydroxynatropyrochlore,nordite-(ce),1.0
steenstrupine-(ce),nordite-(ce),4.0
ilmajokite-(ce),nordite-(ce),1.0
hingganite-(ce),nordite-(ce),1.0
carbokentbrooksite,nordite-(ce),1.0
calcioancylite-(ce),nordite-(ce),2.0
brockite,nordite-(ce),1.0
remondite-(ce),khanneshite,1.0
parisite-(ce),khanneshite,1.0
aluminocerite-(ce),khanneshite,1.0
burbankite,khanneshite,4.0
loparite-(ce),khanneshite,3.0
ancylite-(ce),khanneshite,3.0
calkinsite-(ce),khanneshite,1.0
fersmite,khanneshite,1.0
calcioancylite-(ce),khanneshite,1.0
phosinaite-(ce),bario-olgite,1.0
ferronordite-(ce),bario-olgite,1.0
steenstrupine-(ce),bario-olgite,1.0
bussyite-(ce),remondite-(ce),1.0
daqingshanite-(ce),remondite-(ce),1.0
fergusonite-(ce),remondite-(ce),1.0
parisite-(ce),remondite-(ce),1.0
calcioburbankite,remondite-(ce),2.0
burbankite,remondite-(ce),4.0
loparite-(ce),remondite-(ce),3.0
chevkinite-(ce),remondite-(ce),1.0
phosinaite-(ce),remondite-(ce),1.0
ancylite-(ce),remondite-(ce),3.0
joaquinite-(ce),remondite-(ce),1.0
abenakiite-(ce),remondite-(ce),1.0
tritomite-(ce),remondite-(ce),1.0
tundrite-(ce),remondite-(ce),1.0
sazhinite-(ce),remondite-(ce),1.0
petersenite-(ce),remondite-(ce),1.0
cerite-(ce),remondite-(ce),1.0
arisite-(ce),remondite-(ce),1.0
orthojoaquinite-(ce),remondite-(ce),1.0
hydroxynatropyrochlore,remondite-(ce),1.0
steenstrupine-(ce),remondite-(ce),1.0
calkinsite-(ce),remondite-(ce),1.0
hingganite-(ce),remondite-(ce),1.0
cerianite-(ce),remondite-(ce),1.0
calcioancylite-(ce),remondite-(ce),2.0
brockite,remondite-(ce),1.0
daqingshanite-(ce),bussyite-(ce),1.0
fergusonite-(ce),bussyite-(ce),1.0
parisite-(ce),bussyite-(ce),1.0
calcioburbankite,bussyite-(ce),1.0
burbankite,bussyite-(ce),1.0
loparite-(ce),bussyite-(ce),1.0
phosinaite-(ce),bussyite-(ce),1.0
ancylite-(ce),bussyite-(ce),1.0
joaquinite-(ce),bussyite-(ce),1.0
abenakiite-(ce),bussyite-(ce),1.0
tundrite-(ce),bussyite-(ce),1.0
sazhinite-(ce),bussyite-(ce),1.0
petersenite-(ce),bussyite-(ce),1.0
cerite-(ce),bussyite-(ce),1.0
arisite-(ce),bussyite-(ce),1.0
orthojoaquinite-(ce),bussyite-(ce),1.0
hydroxynatropyrochlore,bussyite-(ce),1.0
steenstrupine-(ce),bussyite-(ce),1.0
hingganite-(ce),bussyite-(ce),1.0
calcioancylite-(ce),bussyite-(ce),1.0
brockite,bussyite-(ce),1.0
fergusonite-(ce),daqingshanite-(ce),2.0
parisite-(ce),daqingshanite-(ce),1.0
aluminocerite-(ce),daqingshanite-(ce),1.0
calcioburbankite,daqingshanite-(ce),1.0
burbankite,daqingshanite-(ce),2.0
loparite-(ce),daqingshanite-(ce),1.0
biraite-(ce),daqingshanite-(ce),1.0
chevkinite-(ce),daqingshanite-(ce),2.0
phosinaite-(ce),daqingshanite-(ce),1.0
ancylite-(ce),daqingshanite-(ce),4.0
joaquinite-(ce),daqingshanite-(ce),1.0
nioboaeschynite-(ce),daqingshanite-(ce),2.0
abenakiite-(ce),daqingshanite-(ce),1.0
tundrite-(ce),daqingshanite-(ce),1.0
sazhinite-(ce),daqingshanite-(ce),1.0
petersenite-(ce),daqingshanite-(ce),1.0
cerite-(ce),daqingshanite-(ce),2.0
arisite-(ce),daqingshanite-(ce),1.0
orthojoaquinite-(ce),daqingshanite-(ce),1.0
hydroxynatropyrochlore,daqingshanite-(ce),1.0
dingdaohengite-(ce),daqingshanite-(ce),1.0
steenstrupine-(ce),daqingshanite-(ce),1.0
fersmite,daqingshanite-(ce),1.0
hingganite-(ce),daqingshanite-(ce),1.0
tornebohmite-(ce),daqingshanite-(ce),1.0
huanghoite-(ce),daqingshanite-(ce),1.0
calcioancylite-(ce),daqingshanite-(ce),2.0
brockite,daqingshanite-(ce),2.0
loparite-(ce),loveringite,1.0
parisite-(ce),fergusonite-(ce),3.0
aluminocerite-(ce),fergusonite-(ce),2.0
calcioburbankite,fergusonite-(ce),1.0
burbankite,fergusonite-(ce),1.0
loparite-(ce),fergusonite-(ce),2.0
biraite-(ce),fergusonite-(ce),1.0
chevkinite-(ce),fergusonite-(ce),6.0
phosinaite-(ce),fergusonite-(ce),1.0
ancylite-(ce),fergusonite-(ce),3.0
joaquinite-(ce),fergusonite-(ce),2.0
nioboaeschynite-(ce),fergusonite-(ce),6.0
abenakiite-(ce),fergusonite-(ce),1.0
tundrite-(ce),fergusonite-(ce),1.0
noggerathite-(ce),fergusonite-(ce),1.0
christofschaferite-(ce),fergusonite-(ce),1.0
sazhinite-(ce),fergusonite-(ce),1.0
petersenite-(ce),fergusonite-(ce),1.0
cerite-(ce),fergusonite-(ce),3.0
arisite-(ce),fergusonite-(ce),1.0
orthojoaquinite-(ce),fergusonite-(ce),1.0
hydroxynatropyrochlore,fergusonite-(ce),1.0
florencite-(ce),fergusonite-(ce),1.0
steenstrupine-(ce),fergusonite-(ce),1.0
fersmite,fergusonite-(ce),8.0
hingganite-(ce),fergusonite-(ce),2.0
tornebohmite-(ce),fergusonite-(ce),2.0
huanghoite-(ce),fergusonite-(ce),2.0
calcioancylite-(ce),fergusonite-(ce),2.0
retzian-(ce),fergusonite-(ce),1.0
brockite,fergusonite-(ce),1.0
qaqarssukite-(ce),parisite-(ce),1.0
calcioburbankite,parisite-(ce),2.0
burbankite,parisite-(ce),6.0
loparite-(ce),parisite-(ce),3.0
mianningite,parisite-(ce),1.0
chevkinite-(ce),parisite-(ce),9.0
ferricerite-(la),parisite-(ce),1.0
phosinaite-(ce),parisite-(ce),1.0
ancylite-(ce),parisite-(ce),14.0
joaquinite-(ce),parisite-(ce),1.0
nioboaeschynite-(ce),parisite-(ce),1.0
abenakiite-(ce),parisite-(ce),1.0
tritomite-(ce),parisite-(ce),4.0
tundrite-(ce),parisite-(ce),1.0
sazhinite-(ce),parisite-(ce),3.0
gadolinite-(ce),parisite-(ce),5.0
petersenite-(ce),parisite-(ce),1.0
cerite-(ce),parisite-(ce),9.0
arisite-(ce),parisite-(ce),3.0
orthojoaquinite-(ce),parisite-(ce),1.0
hydroxynatropyrochlore,parisite-(ce),1.0
florencite-(ce),parisite-(ce),1.0
steenstrupine-(ce),parisite-(ce),1.0
fersmite,parisite-(ce),9.0
hingganite-(ce),parisite-(ce),3.0
tornebohmite-(ce),parisite-(ce),3.0
huanghoite-(ce),parisite-(ce),3.0
cerianite-(ce),parisite-(ce),10.0
calcioancylite-(ce),parisite-(ce),7.0
retzian-(ce),parisite-(ce),1.0
brockite,parisite-(ce),3.0
burbankite,qaqarssukite-(ce),1.0
loparite-(ce),qaqarssukite-(ce),1.0
ancylite-(ce),qaqarssukite-(ce),1.0
huanghoite-(ce),qaqarssukite-(ce),1.0
burbankite,aluminocerite-(ce),1.0
loparite-(ce),aluminocerite-(ce),1.0
biraite-(ce),aluminocerite-(ce),1.0
chevkinite-(ce),aluminocerite-(ce),2.0
ferricerite-(la),aluminocerite-(ce),1.0
ancylite-(ce),aluminocerite-(ce),2.0
nioboaeschynite-(ce),aluminocerite-(ce),1.0
cerite-(ce),aluminocerite-(ce),4.0
fersmite,aluminocerite-(ce),5.0
hingganite-(ce),aluminocerite-(ce),1.0
tornebohmite-(ce),aluminocerite-(ce),2.0
huanghoite-(ce),aluminocerite-(ce),1.0
calcioancylite-(ce),aluminocerite-(ce),4.0
burbankite,calcioburbankite,3.0
loparite-(ce),calcioburbankite,1.0
phosinaite-(ce),calcioburbankite,1.0
ancylite-(ce),calcioburbankite,2.0
joaquinite-(ce),calcioburbankite,1.0
abenakiite-(ce),calcioburbankite,1.0
tundrite-(ce),calcioburbankite,1.0
sazhinite-(ce),calcioburbankite,1.0
petersenite-(ce),calcioburbankite,1.0
cerite-(ce),calcioburbankite,1.0
arisite-(ce),calcioburbankite,1.0
orthojoaquinite-(ce),calcioburbankite,1.0
hydroxynatropyrochlore,calcioburbankite,1.0
steenstrupine-(ce),calcioburbankite,1.0
calkinsite-(ce),calcioburbankite,1.0
hingganite-(ce),calcioburbankite,1.0
huanghoite-(ce),calcioburbankite,1.0
cerianite-(ce),calcioburbankite,1.0
calcioancylite-(ce),calcioburbankite,1.0
brockite,calcioburbankite,1.0
loparite-(ce),burbankite,4.0
chevkinite-(ce),burbankite,2.0
galgenbergite-(ce),burbankite,1.0
phosinaite-(ce),burbankite,1.0
ancylite-(ce),burbankite,16.0
joaquinite-(ce),burbankite,1.0
nioboaeschynite-(ce),burbankite,1.0
abenakiite-(ce),burbankite,1.0
tundrite-(ce),burbankite,1.0
sazhinite-(ce),burbankite,1.0
petersenite-(ce),burbankite,1.0
cerite-(ce),burbankite,1.0
arisite-(ce),burbankite,1.0
orthojoaquinite-(ce),burbankite,1.0
hydroxynatropyrochlore,burbankite,2.0
dingdaohengite-(ce),burbankite,1.0
steenstrupine-(ce),burbankite,1.0
calkinsite-(ce),burbankite,3.0
fersmite,burbankite,5.0
hingganite-(ce),burbankite,1.0
huanghoite-(ce),burbankite,5.0
cerianite-(ce),burbankite,2.0
calcioancylite-(ce),burbankite,4.0
brockite,burbankite,2.0
loparite-(ce),kihlmanite-(ce),1.0
chevkinite-(ce),kihlmanite-(ce),1.0
tundrite-(ce),kihlmanite-(ce),1.0
chevkinite-(ce),loparite-(ce),7.0
phosinaite-(ce),loparite-(ce),2.0
ancylite-(ce),loparite-(ce),12.0
joaquinite-(ce),loparite-(ce),2.0
abenakiite-(ce),loparite-(ce),1.0
tritomite-(ce),loparite-(ce),1.0
tundrite-(ce),loparite-(ce),3.0
sazhinite-(ce),loparite-(ce),1.0
ferronordite-(ce),loparite-(ce),1.0
gadolinite-(ce),loparite-(ce),2.0
petersenite-(ce),loparite-(ce),1.0
cerite-(ce),loparite-(ce),3.0
arisite-(ce),loparite-(ce),1.0
orthojoaquinite-(ce),loparite-(ce),1.0
hydroxynatropyrochlore,loparite-(ce),1.0
manganonordite-(ce),loparite-(ce),1.0
steenstrupine-(ce),loparite-(ce),1.0
fersmite,loparite-(ce),2.0
hingganite-(ce),loparite-(ce),1.0
huanghoite-(ce),loparite-(ce),1.0
cerianite-(ce),loparite-(ce),3.0
calcioancylite-(ce),loparite-(ce),3.0
strontiochevkinite,loparite-(ce),2.0
retzian-(ce),loparite-(ce),1.0
brockite,loparite-(ce),2.0
chevkinite-(ce),biraite-(ce),1.0
ancylite-(ce),biraite-(ce),1.0
nioboaeschynite-(ce),biraite-(ce),1.0
cerite-(ce),biraite-(ce),1.0
fersmite,biraite-(ce),1.0
tornebohmite-(ce),biraite-(ce),1.0
huanghoite-(ce),biraite-(ce),1.0
calcioancylite-(ce),biraite-(ce),1.0
cerianite-(ce),mianningite,1.0
ferricerite-(la),chevkinite-(ce),1.0
ancylite-(ce),chevkinite-(ce),9.0
nioboaeschynite-(ce),chevkinite-(ce),11.0
tritomite-(ce),chevkinite-(ce),2.0
tundrite-(ce),chevkinite-(ce),1.0
noggerathite-(ce),chevkinite-(ce),1.0
christofschaferite-(ce),chevkinite-(ce),1.0
gadolinite-(ce),chevkinite-(ce),3.0
cerite-(ce),chevkinite-(ce),7.0
dingdaohengite-(ce),chevkinite-(ce),2.0
fersmite,chevkinite-(ce),11.0
hingganite-(ce),chevkinite-(ce),2.0
tornebohmite-(ce),chevkinite-(ce),4.0
carbokentbrooksite,chevkinite-(ce),1.0
huanghoite-(ce),chevkinite-(ce),2.0
cerianite-(ce),chevkinite-(ce),5.0
calcioancylite-(ce),chevkinite-(ce),5.0
strontiochevkinite,chevkinite-(ce),1.0
retzian-(ce),chevkinite-(ce),1.0
brockite,chevkinite-(ce),1.0
cerite-(ce),ferricerite-(la),2.0
stetindite-(ce),galgenbergite-(ce),1.0
phosinaite-(ce),andrianovite,1.0
petersenite-(ce),andrianovite,1.0
steenstrupine-(ce),andrianovite,1.0
ancylite-(ce),phosinaite-(ce),1.0
joaquinite-(ce),phosinaite-(ce),1.0
abenakiite-(ce),phosinaite-(ce),1.0
tundrite-(ce),phosinaite-(ce),1.0
sazhinite-(ce),phosinaite-(ce),1.0
ferronordite-(ce),phosinaite-(ce),2.0
petersenite-(ce),phosinaite-(ce),2.0
cerite-(ce),phosinaite-(ce),1.0
arisite-(ce),phosinaite-(ce),1.0
orthojoaquinite-(ce),phosinaite-(ce),1.0
hydroxynatropyrochlore,phosinaite-(ce),1.0
steenstrupine-(ce),phosinaite-(ce),3.0
hingganite-(ce),phosinaite-(ce),1.0
calcioancylite-(ce),phosinaite-(ce),1.0
brockite,phosinaite-(ce),1.0
joaquinite-(ce),ancylite-(ce),2.0
nioboaeschynite-(ce),ancylite-(ce),1.0
abenakiite-(ce),ancylite-(ce),1.0
tritomite-(ce),ancylite-(ce),3.0
tundrite-(ce),ancylite-(ce),1.0
sazhinite-(ce),ancylite-(ce),2.0
gadolinite-(ce),ancylite-(ce),8.0
petersenite-(ce),ancylite-(ce),1.0
cerite-(ce),ancylite-(ce),6.0
arisite-(ce),ancylite-(ce),2.0
orthojoaquinite-(ce),ancylite-(ce),1.0
hydroxynatropyrochlore,ancylite-(ce),1.0
florencite-(ce),ancylite-(ce),1.0
steenstrupine-(ce),ancylite-(ce),1.0
fersmite,ancylite-(ce),8.0
hingganite-(ce),ancylite-(ce),1.0
tornebohmite-(ce),ancylite-(ce),1.0
huanghoite-(ce),ancylite-(ce),3.0
cerianite-(ce),ancylite-(ce),3.0
calcioancylite-(ce),ancylite-(ce),16.0
strontiochevkinite,ancylite-(ce),1.0
