from,to,weight
natrochalcite,edwardsite,1.0
rosasite,edwardsite,3.0
torbernite,edwardsite,1.0
conichalcite,edwardsite,2.0
zalesiite,edwardsite,1.0
zdenekite,edwardsite,2.0
bobkingite,edwardsite,1.0
kipushite,edwardsite,1.0
roquesite,edwardsite,1.0
woodwardite,edwardsite,1.0
devilline,edwardsite,1.0
boleite,edwardsite,2.0
cubanite,edwardsite,1.0
herbertsmithite,edwardsite,1.0
anilite,edwardsite,1.0
azurite,edwardsite,4.0
schulenbergite,edwardsite,2.0
tetrahedrite-(zn),edwardsite,2.0
sampleite,edwardsite,1.0
tsumebite,edwardsite,1.0
diaboleite,edwardsite,2.0
agardite-(ce),edwardsite,1.0
digenite,edwardsite,1.0
lemanskiite,edwardsite,1.0
ramsbeckite,edwardsite,1.0
enargite,edwardsite,1.0
mixite,edwardsite,2.0
covellite,edwardsite,3.0
zincolibethenite,edwardsite,1.0
brochantite,edwardsite,4.0
birchite,edwardsite,1.0
slavkovite,edwardsite,1.0
cornubite,edwardsite,1.0
beaverite-(cu),edwardsite,1.0
fornacite,betekhtinite,1.0
stibiocolusite,betekhtinite,1.0
vesignieite,betekhtinite,1.0
berzelianite,betekhtinite,1.0
dioptase,betekhtinite,3.0
mummeite,betekhtinite,1.0
aikinite,betekhtinite,10.0
belogubite,betekhtinite,1.0
lukrahnite,betekhtinite,1.0
euchroite,betekhtinite,1.0
colusite,betekhtinite,9.0
caledonite,betekhtinite,1.0
aurichalcite,betekhtinite,3.0
bayldonite,betekhtinite,3.0
chrysocolla,betekhtinite,6.0
carrollite,betekhtinite,4.0
metazeunerite,betekhtinite,2.0
polybasite,betekhtinite,3.0
pseudomalachite,betekhtinite,4.0
olivenite,betekhtinite,2.0
mckinstryite,betekhtinite,2.0
philipsburgite,betekhtinite,1.0
algodonite,betekhtinite,2.0
lammerite,betekhtinite,1.0
serpierite,betekhtinite,2.0
chalcopyrite,betekhtinite,37.0
clinoclase,betekhtinite,1.0
likasite,betekhtinite,1.0
cupropolybasite,betekhtinite,1.0
rickardite,betekhtinite,2.0
geminite,betekhtinite,1.0
balkanite,betekhtinite,2.0
botallackite,betekhtinite,1.0
atacamite,betekhtinite,4.0
trippkeite,betekhtinite,1.0
nukundamite,betekhtinite,1.0
chalcanthite,betekhtinite,7.0
soucekite,betekhtinite,1.0
domeykite,betekhtinite,3.0
wittichenite,betekhtinite,12.0
famatinite,betekhtinite,5.0
chenevixite,betekhtinite,1.0
paramelaconite,betekhtinite,2.0
weissite,betekhtinite,3.0
arsentsumebite,betekhtinite,1.0
cuprostibite,betekhtinite,1.0
linarite,betekhtinite,3.0
johillerite,betekhtinite,1.0
duftite,betekhtinite,3.0
andyrobertsite,betekhtinite,1.0
strashimirite,betekhtinite,1.0
lavendulan,betekhtinite,1.0
gallite,betekhtinite,4.0
connellite,betekhtinite,3.0
geerite,betekhtinite,2.0
parnauite,betekhtinite,1.0
cuprite,betekhtinite,14.0
hemusite,betekhtinite,1.0
spionkopite,betekhtinite,1.0
keyite,betekhtinite,1.0
briartite,betekhtinite,4.0
krupkaite,betekhtinite,3.0
zincolivenite,betekhtinite,1.0
djurleite,betekhtinite,10.0
tangeite,betekhtinite,1.0
tenorite,betekhtinite,3.0
volborthite,betekhtinite,1.0
umangite,betekhtinite,1.0
germanite,betekhtinite,4.0
larosite,betekhtinite,2.0
jalpaite,betekhtinite,3.0
furutobeite,betekhtinite,4.0
spangolite,betekhtinite,1.0
bonattite,betekhtinite,1.0
chalcophyllite,betekhtinite,2.0
spertiniite,betekhtinite,2.0
pearceite,betekhtinite,4.0
rosasite,betekhtinite,2.0
renierite,betekhtinite,9.0
freedite,betekhtinite,1.0
elyite,betekhtinite,1.0
dixenite,betekhtinite,1.0
conichalcite,betekhtinite,3.0
thometzekite,betekhtinite,1.0
nuffieldite,betekhtinite,2.0
calcioandyrobertsite,betekhtinite,1.0
lautite,betekhtinite,1.0
idaite,betekhtinite,7.0
posnjakite,betekhtinite,3.0
kipushite,betekhtinite,1.0
eucairite,betekhtinite,1.0
roquesite,betekhtinite,3.0
crednerite,betekhtinite,2.0
devilline,betekhtinite,3.0
cubanite,betekhtinite,4.0
angelaite,betekhtinite,1.0
anilite,betekhtinite,1.0
stranskiite,betekhtinite,1.0
azurite,betekhtinite,13.0
tetrahedrite-(zn),betekhtinite,15.0
gerhardtite,betekhtinite,1.0
sampleite,betekhtinite,1.0
tsumebite,betekhtinite,2.0
stromeyerite,betekhtinite,18.0
agardite-(ce),betekhtinite,2.0
koutekite,betekhtinite,1.0
zincobriartite,betekhtinite,1.0
kostovite,betekhtinite,2.0
sulvanite,betekhtinite,4.0
vulcanite,betekhtinite,2.0
digenite,betekhtinite,22.0
emplectite,betekhtinite,5.0
goldfieldite,betekhtinite,4.0
vinciennite,betekhtinite,2.0
vauquelinite,betekhtinite,1.0
roxbyite,betekhtinite,4.0
kesterite,betekhtinite,3.0
enargite,betekhtinite,14.0
stannite,betekhtinite,5.0
domeykite-beta,betekhtinite,1.0
mixite,betekhtinite,1.0
covellite,betekhtinite,23.0
maikainite,betekhtinite,2.0
plancheite,betekhtinite,1.0
brochantite,betekhtinite,8.0
stannoidite,betekhtinite,7.0
molybdofornacite,betekhtinite,1.0
luzonite,betekhtinite,9.0
beaverite-(cu),betekhtinite,4.0
tangdanite,fornacite,1.0
paratimroseite,fornacite,1.0
juabite,fornacite,1.0
vesignieite,fornacite,1.0
dioptase,fornacite,10.0
ktenasite,fornacite,6.0
pseudoboleite,fornacite,5.0
hentschelite,fornacite,2.0
bluebellite,fornacite,1.0
aikinite,fornacite,1.0
munakataite,fornacite,7.0
iranite,fornacite,7.0
ashburtonite,fornacite,1.0
lukrahnite,fornacite,2.0
chloroxiphite,fornacite,1.0
christelite,fornacite,1.0
colusite,fornacite,1.0
macquartite,fornacite,1.0
caledonite,fornacite,18.0
bambollaite,fornacite,1.0
hakite-(hg),fornacite,1.0
aurichalcite,fornacite,19.0
quetzalcoatlite,fornacite,2.0
bayldonite,fornacite,5.0
chrysocolla,fornacite,50.0
niedermayrite,fornacite,2.0
cumengeite,fornacite,2.0
carrollite,fornacite,1.0
metazeunerite,fornacite,1.0
khinite,fornacite,5.0
gruzdevite,fornacite,1.0
pseudomalachite,fornacite,7.0
tlalocite,fornacite,1.0
olivenite,fornacite,11.0
philipsburgite,fornacite,1.0
wherryite,fornacite,3.0
lammerite,fornacite,1.0
serpierite,fornacite,8.0
marshite,fornacite,1.0
chalcopyrite,fornacite,36.0
clinoclase,fornacite,3.0
agardite-(la),fornacite,2.0
claringbullite,fornacite,1.0
choloalite,fornacite,2.0
cupropolybasite,fornacite,1.0
rickardite,fornacite,1.0
geminite,fornacite,1.0
pararaisaite,fornacite,1.0
timroseite,fornacite,4.0
botallackite,fornacite,3.0
leisingite,fornacite,1.0
atacamite,fornacite,15.0
krohnkite,fornacite,1.0
chalcanthite,fornacite,14.0
cuprocopiapite,fornacite,1.0
agardite-(nd),fornacite,1.0
pauladamsite,fornacite,1.0
mcalpineite,fornacite,1.0
famatinite,fornacite,2.0
meneghinite,fornacite,2.0
chenevixite,fornacite,2.0
arsentsumebite,fornacite,3.0
klockmannite,fornacite,1.0
linarite,fornacite,22.0
johillerite,fornacite,1.0
chalcoalumite,fornacite,2.0
aktashite,fornacite,1.0
duftite,fornacite,20.0
andyrobertsite,fornacite,1.0
georgeite,fornacite,1.0
ceruleite,fornacite,1.0
strashimirite,fornacite,3.0
lavendulan,fornacite,5.0
gallite,fornacite,1.0
connellite,fornacite,10.0
campigliaite,fornacite,1.0
parnauite,fornacite,2.0
nakauriite,fornacite,1.0
cuprite,fornacite,22.0
ondrusite,fornacite,1.0
agardite-(y),fornacite,4.0
keyite,fornacite,1.0
briartite,fornacite,1.0
bairdite,fornacite,1.0
zincolivenite,fornacite,3.0
djurleite,fornacite,5.0
tangeite,fornacite,4.0
tenorite,fornacite,14.0
volborthite,fornacite,1.0
umangite,fornacite,1.0
germanite,fornacite,1.0
paratacamite,fornacite,7.0
murdochite,fornacite,14.0
krutaite,fornacite,1.0
housleyite,fornacite,1.0
furutobeite,fornacite,1.0
spangolite,fornacite,4.0
bonattite,fornacite,2.0
tlapallite,fornacite,1.0
grandviewite,fornacite,1.0
chalcophyllite,fornacite,5.0
spertiniite,fornacite,1.0
clinoatacamite,fornacite,3.0
mammothite,fornacite,2.0
rosasite,fornacite,24.0
renierite,fornacite,1.0
elyite,fornacite,2.0
conichalcite,fornacite,18.0
thometzekite,fornacite,1.0
calcioandyrobertsite,fornacite,1.0
namibite,fornacite,1.0
zalesiite,fornacite,3.0
zdenekite,fornacite,1.0
henryite,fornacite,1.0
bobkingite,fornacite,1.0
posnjakite,fornacite,4.0
kipushite,fornacite,1.0
roquesite,fornacite,1.0
crednerite,fornacite,1.0
woodwardite,fornacite,2.0
devilline,fornacite,7.0
ajoite,fornacite,1.0
graemite,fornacite,1.0
boleite,fornacite,10.0
cubanite,fornacite,3.0
eurekadumpite,fornacite,1.0
herbertsmithite,fornacite,2.0
anilite,fornacite,1.0
stranskiite,fornacite,1.0
azurite,fornacite,31.0
schulenbergite,fornacite,4.0
tetrahedrite-(zn),fornacite,14.0
sampleite,fornacite,1.0
tsumebite,fornacite,7.0
stromeyerite,fornacite,1.0
diaboleite,fornacite,11.0
agaite,fornacite,1.0
agardite-(ce),fornacite,2.0
fuettererite,fornacite,2.0
schmiederite,fornacite,1.0
juanitaite,fornacite,1.0
ammineite,fornacite,1.0
kostovite,fornacite,1.0
sulvanite,fornacite,1.0
digenite,fornacite,5.0
emplectite,fornacite,2.0
goldfieldite,fornacite,2.0
lemanskiite,fornacite,1.0
ramsbeckite,fornacite,2.0
vauquelinite,fornacite,17.0
benleonardite,fornacite,1.0
roxbyite,fornacite,1.0
enargite,fornacite,6.0
stannite,fornacite,3.0
mixite,fornacite,8.0
covellite,fornacite,23.0
chalcosiderite,fornacite,3.0
maikainite,fornacite,1.0
plancheite,fornacite,6.0
brochantite,fornacite,24.0
geffroyite,fornacite,1.0
osarizawaite,fornacite,4.0
slavkovite,fornacite,1.0
molybdofornacite,fornacite,6.0
luzonite,fornacite,2.0
cornubite,fornacite,2.0
utahite,fornacite,1.0
beaverite-(cu),fornacite,8.0
eckhardite,fornacite,2.0
vesignieite,goldquarryite,1.0
chrysocolla,goldquarryite,1.0
pseudomalachite,goldquarryite,1.0
turanite,goldquarryite,1.0
chalcopyrite,goldquarryite,1.0
chalcanthite,goldquarryite,1.0
carbonatecyanotrichite,goldquarryite,1.0
cuprite,goldquarryite,1.0
tenorite,goldquarryite,1.0
volborthite,goldquarryite,1.0
torbernite,goldquarryite,1.0
conichalcite,goldquarryite,1.0
zalesiite,goldquarryite,1.0
azurite,goldquarryite,1.0
tetrahedrite-(zn),goldquarryite,1.0
covellite,goldquarryite,1.0
brochantite,goldquarryite,1.0
theoparacelsite,tangdanite,1.0
vesignieite,tangdanite,1.0
gilmarite,tangdanite,1.0
euchroite,tangdanite,1.0
chrysocolla,tangdanite,6.0
metazeunerite,tangdanite,1.0
pseudomalachite,tangdanite,1.0
olivenite,tangdanite,7.0
algodonite,tangdanite,1.0
chalcopyrite,tangdanite,7.0
clinoclase,tangdanite,3.0
claringbullite,tangdanite,1.0
rollandite,tangdanite,1.0
atacamite,tangdanite,2.0
trippkeite,tangdanite,1.0
chalcanthite,tangdanite,1.0
domeykite,tangdanite,1.0
chenevixite,tangdanite,1.0
chalcoalumite,tangdanite,1.0
duftite,tangdanite,1.0
strashimirite,tangdanite,3.0
carbonatecyanotrichite,tangdanite,1.0
lavendulan,tangdanite,1.0
connellite,tangdanite,2.0
parnauite,tangdanite,2.0
cuprite,tangdanite,5.0
djurleite,tangdanite,1.0
tenorite,tangdanite,5.0
spangolite,tangdanite,1.0
chalcophyllite,tangdanite,4.0
cualstibite,tangdanite,1.0
conichalcite,tangdanite,2.0
zalesiite,tangdanite,1.0
posnjakite,tangdanite,3.0
devilline,tangdanite,3.0
azurite,tangdanite,7.0
tetrahedrite-(zn),tangdanite,3.0
gerhardtite,tangdanite,1.0
tsumebite,tangdanite,1.0
koutekite,tangdanite,1.0
camerolaite,tangdanite,1.0
digenite,tangdanite,1.0
enargite,tangdanite,1.0
mixite,tangdanite,1.0
covellite,tangdanite,4.0
plancheite,tangdanite,1.0
brochantite,tangdanite,6.0
cornubite,tangdanite,2.0
ktenasite,mcguinnessite,1.0
aurichalcite,mcguinnessite,5.0
chrysocolla,mcguinnessite,8.0
carrollite,mcguinnessite,1.0
callaghanite,mcguinnessite,3.0
pseudomalachite,mcguinnessite,1.0
serpierite,mcguinnessite,2.0
marshite,mcguinnessite,1.0
chalcopyrite,mcguinnessite,18.0
cabriite,mcguinnessite,1.0
cuprorhodsite,mcguinnessite,1.0
atacamite,mcguinnessite,2.0
chalcanthite,mcguinnessite,3.0
linarite,mcguinnessite,1.0
lavendulan,mcguinnessite,1.0
connellite,mcguinnessite,1.0
nakauriite,mcguinnessite,8.0
cuprite,mcguinnessite,8.0
djurleite,mcguinnessite,2.0
tangeite,mcguinnessite,1.0
tenorite,mcguinnessite,4.0
chalcophyllite,mcguinnessite,1.0
rosasite,mcguinnessite,1.0
torbernite,mcguinnessite,1.0
conichalcite,mcguinnessite,2.0
arhbarite,mcguinnessite,1.0
zalesiite,mcguinnessite,1.0
posnjakite,mcguinnessite,1.0
devilline,mcguinnessite,1.0
azurite,mcguinnessite,9.0
schulenbergite,mcguinnessite,1.0
tetrahedrite-(zn),mcguinnessite,3.0
digenite,mcguinnessite,5.0
glaukosphaerite,mcguinnessite,2.0
benleonardite,mcguinnessite,1.0
covellite,mcguinnessite,6.0
brochantite,mcguinnessite,6.0
osarizawaite,mcguinnessite,1.0
beaverite-(cu),mcguinnessite,1.0
watanabeite,stibiocolusite,1.0
aikinite,stibiocolusite,3.0
colusite,stibiocolusite,3.0
chalcopyrite,stibiocolusite,3.0
soucekite,stibiocolusite,1.0
wittichenite,stibiocolusite,1.0
famatinite,stibiocolusite,3.0
gallite,stibiocolusite,1.0
hemusite,stibiocolusite,2.0
krupkaite,stibiocolusite,1.0
renierite,stibiocolusite,1.0
idaite,stibiocolusite,1.0
eucairite,stibiocolusite,1.0
tetrahedrite-(zn),stibiocolusite,2.0
kostovite,stibiocolusite,2.0
sulvanite,stibiocolusite,1.0
digenite,stibiocolusite,1.0
emplectite,stibiocolusite,2.0
goldfieldite,stibiocolusite,4.0
friedrichite,stibiocolusite,1.0
kesterite,stibiocolusite,2.0
enargite,stibiocolusite,3.0
stannite,stibiocolusite,2.0
junoite,stibiocolusite,1.0
covellite,stibiocolusite,2.0
stannoidite,stibiocolusite,3.0
luzonite,stibiocolusite,4.0
chalcopyrite,ciriottiite,1.0
cuprite,ciriottiite,1.0
giessenite,ciriottiite,1.0
dioptase,gilalite,2.0
calumetite,gilalite,1.0
caledonite,gilalite,1.0
chrysocolla,gilalite,2.0
olivenite,gilalite,1.0
chalcopyrite,gilalite,2.0
botallackite,gilalite,1.0
kinoite,gilalite,1.0
nissonite,gilalite,1.0
cuprite,gilalite,2.0
tenorite,gilalite,1.0
volborthite,gilalite,1.0
cyanochroite,gilalite,1.0
azurite,gilalite,1.0
digenite,gilalite,1.0
covellite,gilalite,1.0
brochantite,gilalite,1.0
beaverite-(cu),gilalite,1.0
caledonite,siidraite,1.0
cumengeite,siidraite,1.0
mckinstryite,siidraite,1.0
clinoclase,siidraite,1.0
cuprotungstite,siidraite,1.0
tenorite,siidraite,1.0
posnjakite,siidraite,1.0
dioptase,paratimroseite,1.0
munakataite,paratimroseite,2.0
caledonite,paratimroseite,2.0
chrysocolla,paratimroseite,2.0
khinite,paratimroseite,2.0
chalcopyrite,paratimroseite,1.0
timroseite,paratimroseite,2.0
atacamite,paratimroseite,1.0
mcalpineite,paratimroseite,2.0
linarite,paratimroseite,2.0
bairdite,paratimroseite,1.0
paratacamite,paratimroseite,1.0
murdochite,paratimroseite,1.0
housleyite,paratimroseite,2.0
rosasite,paratimroseite,1.0
devilline,paratimroseite,1.0
boleite,paratimroseite,1.0
diaboleite,paratimroseite,2.0
agaite,paratimroseite,2.0
fuettererite,paratimroseite,1.0
andychristyite,paratimroseite,1.0
vauquelinite,paratimroseite,2.0
brochantite,paratimroseite,2.0
eckhardite,paratimroseite,2.0
metazeunerite,brumadoite,1.0
skaergaardite,vasilite,3.0
bogdanovite,vasilite,2.0
chalcopyrite,vasilite,3.0
cuprorhodsite,vasilite,2.0
balkanite,vasilite,1.0
malanite,vasilite,2.0
geerite,vasilite,1.0
tulameenite,vasilite,2.0
auricupride,vasilite,2.0
digenite,vasilite,2.0
tetra-auricupride,vasilite,2.0
covellite,vasilite,1.0
aikinite,salzburgite,4.0
aurichalcite,salzburgite,1.0
berryite,salzburgite,1.0
chrysocolla,salzburgite,2.0
metazeunerite,salzburgite,1.0
cernyite,salzburgite,1.0
pseudomalachite,salzburgite,1.0
olivenite,salzburgite,1.0
serpierite,salzburgite,1.0
felbertalite,salzburgite,2.0
chalcopyrite,salzburgite,5.0
lindstromite,salzburgite,3.0
wittichenite,salzburgite,1.0
cupromakovickyite,salzburgite,1.0
linarite,salzburgite,2.0
strashimirite,salzburgite,2.0
carbonatecyanotrichite,salzburgite,1.0
makovickyite,salzburgite,2.0
cuprite,salzburgite,2.0
agardite-(y),salzburgite,1.0
krupkaite,salzburgite,6.0
zincolivenite,salzburgite,1.0
djurleite,salzburgite,1.0
chalcophyllite,salzburgite,1.0
rosasite,salzburgite,2.0
conichalcite,salzburgite,1.0
zalesiite,salzburgite,1.0
ferrokesterite,salzburgite,1.0
devilline,salzburgite,1.0
kupcikite,salzburgite,1.0
cubanite,salzburgite,1.0
emilite,salzburgite,2.0
azurite,salzburgite,4.0
tetrahedrite-(zn),salzburgite,2.0
petrukite,salzburgite,1.0
cuprobismutite,salzburgite,1.0
digenite,salzburgite,2.0
emplectite,salzburgite,2.0
friedrichite,salzburgite,2.0
kesterite,salzburgite,1.0
enargite,salzburgite,1.0
stannite,salzburgite,2.0
junoite,salzburgite,1.0
mixite,salzburgite,1.0
covellite,salzburgite,4.0
paarite,salzburgite,6.0
giessenite,salzburgite,1.0
brochantite,salzburgite,1.0
stannoidite,salzburgite,1.0
osarizawaite,salzburgite,1.0
hammarite,salzburgite,4.0
chatkalite,salzburgite,1.0
cornubite,salzburgite,1.0
pseudomalachite,markascherite,1.0
chalcopyrite,markascherite,1.0
lindgrenite,markascherite,1.0
connellite,markascherite,1.0
cuprite,markascherite,1.0
rosasite,markascherite,1.0
torbernite,markascherite,1.0
azurite,markascherite,1.0
tetrahedrite-(zn),markascherite,1.0
stromeyerite,markascherite,1.0
enargite,markascherite,1.0
covellite,markascherite,1.0
skaergaardite,oulankaite,1.0
chalcopyrite,oulankaite,3.0
isocubanite,oulankaite,1.0
talnakhite,oulankaite,1.0
putoranite,oulankaite,1.0
tulameenite,oulankaite,2.0
cubanite,oulankaite,2.0
haycockite,oulankaite,1.0
vesignieite,theoparacelsite,1.0
gilmarite,theoparacelsite,1.0
chrysocolla,theoparacelsite,1.0
olivenite,theoparacelsite,1.0
algodonite,theoparacelsite,1.0
claringbullite,theoparacelsite,1.0
rollandite,theoparacelsite,1.0
atacamite,theoparacelsite,1.0
trippkeite,theoparacelsite,1.0
domeykite,theoparacelsite,1.0
connellite,theoparacelsite,1.0
parnauite,theoparacelsite,1.0
cuprite,theoparacelsite,1.0
djurleite,theoparacelsite,1.0
tenorite,theoparacelsite,1.0
chalcophyllite,theoparacelsite,1.0
conichalcite,theoparacelsite,1.0
posnjakite,theoparacelsite,1.0
azurite,theoparacelsite,1.0
gerhardtite,theoparacelsite,1.0
koutekite,theoparacelsite,1.0
mixite,theoparacelsite,1.0
covellite,theoparacelsite,1.0
brochantite,theoparacelsite,1.0
cornubite,theoparacelsite,1.0
gilmarite,juabite,1.0
colusite,juabite,1.0
aurichalcite,juabite,2.0
quetzalcoatlite,juabite,2.0
bayldonite,juabite,1.0
chrysocolla,juabite,3.0
metazeunerite,juabite,1.0
polybasite,juabite,1.0
olivenite,juabite,6.0
philipsburgite,juabite,1.0
chalcopyrite,juabite,2.0
clinoclase,juabite,4.0
choloalite,juabite,1.0
cesbronite,juabite,1.0
pararaisaite,juabite,1.0
leisingite,juabite,2.0
chalcanthite,juabite,2.0
pauladamsite,juabite,1.0
mcalpineite,juabite,4.0
famatinite,juabite,1.0
chenevixite,juabite,2.0
linarite,juabite,2.0
duftite,juabite,3.0
strashimirite,juabite,4.0
lavendulan,juabite,2.0
connellite,juabite,2.0
parnauite,juabite,1.0
jensenite,juabite,1.0
cuprite,juabite,3.0
tangeite,juabite,1.0
tenorite,juabite,2.0
volborthite,juabite,2.0
jalpaite,juabite,1.0
chalcophyllite,juabite,3.0
pearceite,juabite,1.0
rosasite,juabite,1.0
conichalcite,juabite,5.0
posnjakite,juabite,1.0
devilline,juabite,1.0
boleite,juabite,1.0
eurekadumpite,juabite,3.0
azurite,juabite,3.0
tetrahedrite-(zn),juabite,1.0
cuprobismutite,juabite,1.0
juanitaite,juabite,2.0
goldfieldite,juabite,4.0
enargite,juabite,5.0
mixite,juabite,6.0
covellite,juabite,2.0
brochantite,juabite,4.0
luzonite,juabite,1.0
cornubite,juabite,2.0
utahite,juabite,3.0
tatyanaite,skaergaardite,1.0
bogdanovite,skaergaardite,1.0
bortnikovite,skaergaardite,1.0
chalcopyrite,skaergaardite,7.0
cuprorhodsite,skaergaardite,3.0
malanite,skaergaardite,2.0
konderite,skaergaardite,2.0
tulameenite,skaergaardite,4.0
cubanite,skaergaardite,1.0
ferhodsite,skaergaardite,1.0
auricupride,skaergaardite,1.0
digenite,skaergaardite,3.0
roxbyite,skaergaardite,1.0
tetra-auricupride,skaergaardite,4.0
covellite,skaergaardite,1.0
allochalcoselite,nicksobolevite,1.0
chalcanthite,nicksobolevite,1.0
ilinskite,nicksobolevite,1.0
georgbokiite,nicksobolevite,1.0
leningradite,nicksobolevite,1.0
kryachkoite,khatyrkite,1.0
stolperite,khatyrkite,1.0
cupalite,khatyrkite,1.0
icosahedrite,khatyrkite,1.0
bortnikovite,tatyanaite,1.0
cuprorhodsite,tatyanaite,1.0
malanite,tatyanaite,1.0
konderite,tatyanaite,1.0
ferrovalleriite,tatyanaite,1.0
djerfisherite,tatyanaite,1.0
tulameenite,tatyanaite,1.0
ferhodsite,tatyanaite,1.0
auricupride,tatyanaite,1.0
tetra-auricupride,tatyanaite,1.0
stannite,tatyanaite,1.0
vesignieite,argentotennantite-(zn),1.0
gilmarite,argentotennantite-(zn),1.0
lukrahnite,argentotennantite-(zn),1.0
caledonite,argentotennantite-(zn),1.0
aurichalcite,argentotennantite-(zn),2.0
berryite,argentotennantite-(zn),1.0
bayldonite,argentotennantite-(zn),1.0
chrysocolla,argentotennantite-(zn),2.0
metazeunerite,argentotennantite-(zn),1.0
polybasite,argentotennantite-(zn),5.0
pseudomalachite,argentotennantite-(zn),1.0
olivenite,argentotennantite-(zn),2.0
mckinstryite,argentotennantite-(zn),1.0
philipsburgite,argentotennantite-(zn),1.0
sakuraiite,argentotennantite-(zn),1.0
serpierite,argentotennantite-(zn),1.0
keutschite,argentotennantite-(zn),1.0
chalcopyrite,argentotennantite-(zn),9.0
clinoclase,argentotennantite-(zn),2.0
cupropolybasite,argentotennantite-(zn),1.0
atacamite,argentotennantite-(zn),1.0
theisite,argentotennantite-(zn),1.0
chalcanthite,argentotennantite-(zn),2.0
wittichenite,argentotennantite-(zn),2.0
famatinite,argentotennantite-(zn),1.0
meneghinite,argentotennantite-(zn),1.0
chenevixite,argentotennantite-(zn),1.0
arsentsumebite,argentotennantite-(zn),1.0
linarite,argentotennantite-(zn),2.0
duftite,argentotennantite-(zn),1.0
cuprotungstite,argentotennantite-(zn),1.0
strashimirite,argentotennantite-(zn),1.0
carbonatecyanotrichite,argentotennantite-(zn),1.0
lavendulan,argentotennantite-(zn),1.0
connellite,argentotennantite-(zn),1.0
hlousekite,argentotennantite-(zn),1.0
geerite,argentotennantite-(zn),1.0
parnauite,argentotennantite-(zn),1.0
cuprite,argentotennantite-(zn),1.0
spionkopite,argentotennantite-(zn),1.0
zincolivenite,argentotennantite-(zn),1.0
djurleite,argentotennantite-(zn),1.0
claraite,argentotennantite-(zn),1.0
tenorite,argentotennantite-(zn),2.0
volborthite,argentotennantite-(zn),1.0
umangite,argentotennantite-(zn),1.0
paratacamite,argentotennantite-(zn),1.0
jalpaite,argentotennantite-(zn),1.0
spangolite,argentotennantite-(zn),1.0
chalcophyllite,argentotennantite-(zn),1.0
spertiniite,argentotennantite-(zn),1.0
