from,to,weight
petrovicite,quijarroite,1.0
favreauite,quijarroite,1.0
hansblockite,quijarroite,1.0
kettnerite,juanitaite,2.0
mixite,juanitaite,4.0
bismuthinite,juanitaite,1.0
atelestite,juanitaite,1.0
hodrusite,ximengite,1.0
krupkaite,ximengite,1.0
joseite-a,ximengite,1.0
bismoclite,ximengite,1.0
bismuth,ximengite,3.0
zavaritskite,ximengite,1.0
emplectite,ximengite,1.0
kettnerite,ximengite,1.0
ikunolite,ximengite,2.0
friedrichite,ximengite,1.0
gladite,ximengite,1.0
sillenite,ximengite,1.0
jaskolskiite,ximengite,1.0
russellite,ximengite,1.0
pekoite,ximengite,1.0
bismuthinite,ximengite,4.0
walpurgite,ximengite,1.0
nuffieldite,ximengite,1.0
kobellite,ximengite,1.0
namibite,ximengite,1.0
bismuth,dukeite,1.0
tellurobismuthite,dukeite,1.0
chrombismite,dukeite,1.0
joseite-a,gratianite,1.0
bismuth,gratianite,1.0
cupropavonite,gratianite,1.0
friedrichite,gratianite,1.0
joseite-b,gratianite,1.0
bismuthinite,gratianite,1.0
krupkaite,hodrusite,11.0
joseite-a,hodrusite,2.0
bismoclite,hodrusite,2.0
neyite,hodrusite,3.0
cuproneyite,hodrusite,1.0
volynskite,hodrusite,2.0
bismuth,hodrusite,14.0
emplectite,hodrusite,13.0
lillianite,hodrusite,3.0
kettnerite,hodrusite,2.0
gustavite,hodrusite,4.0
ikunolite,hodrusite,2.0
cupropavonite,hodrusite,4.0
friedrichite,hodrusite,7.0
gladite,hodrusite,7.0
dantopaite,hodrusite,1.0
daubreeite,hodrusite,1.0
sillenite,hodrusite,1.0
miharaite,hodrusite,2.0
felbertalite,hodrusite,1.0
aschamalmite,hodrusite,1.0
russellite,hodrusite,1.0
laitakarite,hodrusite,2.0
junoite,hodrusite,3.0
tellurobismuthite,hodrusite,5.0
paarite,hodrusite,2.0
pekoite,hodrusite,3.0
eclarite,hodrusite,1.0
proudite,hodrusite,1.0
joseite-b,hodrusite,4.0
bismuthinite,hodrusite,19.0
lindstromite,hodrusite,5.0
michenerite,hodrusite,1.0
kawazulite,hodrusite,2.0
walpurgite,hodrusite,1.0
paderaite,hodrusite,6.0
aleksite,hodrusite,1.0
nuffieldite,hodrusite,3.0
matildite,hodrusite,9.0
hammarite,hodrusite,7.0
pilsenite,hodrusite,1.0
namibite,hodrusite,1.0
rucklidgeite,hodrusite,3.0
ognitite,urvantsevite,1.0
sobolevskite,urvantsevite,3.0
bismuth,urvantsevite,1.0
maslovite,urvantsevite,1.0
kotulskite,urvantsevite,2.0
insizwaite,urvantsevite,1.0
froodite,urvantsevite,3.0
michenerite,urvantsevite,2.0
polarite,urvantsevite,3.0
sobolevskite,ognitite,1.0
bismuth,ognitite,1.0
kotulskite,ognitite,1.0
froodite,ognitite,1.0
michenerite,ognitite,1.0
polarite,ognitite,1.0
bismoclite,sobolevskite,2.0
thalhammerite,sobolevskite,1.0
tellurohauchecornite,sobolevskite,1.0
volynskite,sobolevskite,2.0
bismuth,sobolevskite,5.0
maslovite,sobolevskite,5.0
palladobismutharsenide,sobolevskite,4.0
kotulskite,sobolevskite,32.0
insizwaite,sobolevskite,8.0
tellurobismuthite,sobolevskite,3.0
guanajuatite,sobolevskite,1.0
froodite,sobolevskite,18.0
padmaite,sobolevskite,1.0
paraguanajuatite,sobolevskite,1.0
lisiguangite,sobolevskite,1.0
bismuthinite,sobolevskite,1.0
michenerite,sobolevskite,23.0
polarite,sobolevskite,5.0
matildite,sobolevskite,1.0
rucklidgeite,sobolevskite,1.0
joseite-a,krupkaite,6.0
bismoclite,krupkaite,1.0
telluronevskite,krupkaite,1.0
neyite,krupkaite,1.0
petitjeanite,krupkaite,2.0
bismuth,krupkaite,35.0
emplectite,krupkaite,21.0
lillianite,krupkaite,12.0
kettnerite,krupkaite,2.0
gustavite,krupkaite,14.0
ikunolite,krupkaite,5.0
cupropavonite,krupkaite,3.0
friedrichite,krupkaite,19.0
gladite,krupkaite,32.0
dantopaite,krupkaite,2.0
sillenite,krupkaite,1.0
jaskolskiite,krupkaite,1.0
miharaite,krupkaite,2.0
felbertalite,krupkaite,4.0
aschamalmite,krupkaite,1.0
montanite,krupkaite,2.0
russellite,krupkaite,1.0
eskimoite,krupkaite,2.0
laitakarite,krupkaite,1.0
junoite,krupkaite,7.0
tellurobismuthite,krupkaite,7.0
guanajuatite,krupkaite,1.0
mixite,krupkaite,3.0
paarite,krupkaite,7.0
pekoite,krupkaite,18.0
eclarite,krupkaite,4.0
giessenite,krupkaite,2.0
proudite,krupkaite,3.0
joseite-b,krupkaite,7.0
bismuthinite,krupkaite,51.0
lindstromite,krupkaite,15.0
michenerite,krupkaite,1.0
kawazulite,krupkaite,3.0
walpurgite,krupkaite,1.0
paderaite,krupkaite,6.0
aleksite,krupkaite,1.0
nuffieldite,krupkaite,9.0
matildite,krupkaite,13.0
hammarite,krupkaite,18.0
atelestite,krupkaite,2.0
kobellite,krupkaite,6.0
namibite,krupkaite,1.0
rucklidgeite,krupkaite,1.0
bismoclite,joseite-a,2.0
telluronevskite,joseite-a,2.0
petitjeanite,joseite-a,1.0
treasurite,joseite-a,1.0
volynskite,joseite-a,1.0
bismuth,joseite-a,39.0
emplectite,joseite-a,6.0
lillianite,joseite-a,10.0
kettnerite,joseite-a,1.0
gustavite,joseite-a,7.0
cannonite,joseite-a,1.0
ikunolite,joseite-a,11.0
cupropavonite,joseite-a,2.0
friedrichite,joseite-a,4.0
gladite,joseite-a,6.0
sillenite,joseite-a,1.0
xilingolite,joseite-a,1.0
felbertalite,joseite-a,1.0
montanite,joseite-a,2.0
russellite,joseite-a,2.0
eskimoite,joseite-a,1.0
tellurobismuthite,joseite-a,4.0
guanajuatite,joseite-a,2.0
mixite,joseite-a,1.0
paarite,joseite-a,2.0
jonassonite,joseite-a,6.0
pekoite,joseite-a,3.0
eclarite,joseite-a,1.0
giessenite,joseite-a,2.0
joseite-b,joseite-a,26.0
bismuthinite,joseite-a,39.0
lindstromite,joseite-a,2.0
kawazulite,joseite-a,1.0
walpurgite,joseite-a,1.0
paderaite,joseite-a,2.0
aleksite,joseite-a,1.0
nuffieldite,joseite-a,1.0
matildite,joseite-a,8.0
hammarite,joseite-a,4.0
pilsenite,joseite-a,2.0
kobellite,joseite-a,5.0
namibite,joseite-a,1.0
rucklidgeite,joseite-a,1.0
schlegelite,bismoclite,1.0
neyite,bismoclite,1.0
suseinargiuite,bismoclite,1.0
tellurohauchecornite,bismoclite,1.0
demicheleite-(br),bismoclite,1.0
volynskite,bismoclite,1.0
bismuth,bismoclite,30.0
zavaritskite,bismoclite,7.0
emplectite,bismoclite,6.0
lillianite,bismoclite,2.0
kettnerite,bismoclite,4.0
gustavite,bismoclite,1.0
cannonite,bismoclite,8.0
ikunolite,bismoclite,4.0
friedrichite,bismoclite,1.0
gladite,bismoclite,1.0
daubreeite,bismoclite,5.0
sillenite,bismoclite,2.0
tazieffite,bismoclite,1.0
palladobismutharsenide,bismoclite,1.0
kotulskite,bismoclite,1.0
insizwaite,bismoclite,2.0
russellite,bismoclite,5.0
bleasdaleite,bismoclite,1.0
baliczunicite,bismoclite,1.0
laitakarite,bismoclite,1.0
znamenskyite,bismoclite,1.0
tellurobismuthite,bismoclite,2.0
guanajuatite,bismoclite,2.0
bismutoferrite,bismoclite,4.0
mixite,bismoclite,10.0
froodite,bismoclite,1.0
jonassonite,bismoclite,1.0
pekoite,bismoclite,2.0
bismuthinite,bismoclite,39.0
lindstromite,bismoclite,2.0
michenerite,bismoclite,2.0
kawazulite,bismoclite,1.0
kudriavite,bismoclite,2.0
walpurgite,bismoclite,5.0
leguernite,bismoclite,1.0
nuffieldite,bismoclite,2.0
matildite,bismoclite,1.0
hammarite,bismoclite,1.0
vurroite,bismoclite,1.0
atelestite,bismoclite,4.0
namibite,bismoclite,2.0
rucklidgeite,bismoclite,1.0
bismuth,telluronevskite,2.0
lillianite,telluronevskite,2.0
gustavite,telluronevskite,1.0
ikunolite,telluronevskite,2.0
gladite,telluronevskite,1.0
paarite,telluronevskite,1.0
giessenite,telluronevskite,1.0
joseite-b,telluronevskite,2.0
bismuthinite,telluronevskite,2.0
aleksite,telluronevskite,1.0
matildite,telluronevskite,1.0
hammarite,telluronevskite,1.0
pilsenite,telluronevskite,1.0
kobellite,telluronevskite,1.0
eldragonite,cerromojonite,1.0
petrovicite,cerromojonite,1.0
favreauite,cerromojonite,1.0
hansblockite,cerromojonite,1.0
petitjeanite,schlegelite,1.0
bismuth,schlegelite,2.0
zavaritskite,schlegelite,1.0
kettnerite,schlegelite,1.0
cannonite,schlegelite,1.0
sillenite,schlegelite,1.0
russellite,schlegelite,1.0
bismutoferrite,schlegelite,1.0
mixite,schlegelite,1.0
bismuthinite,schlegelite,1.0
walpurgite,schlegelite,1.0
atelestite,schlegelite,2.0
neustadtelite,schlegelite,1.0
namibite,schlegelite,1.0
cuproneyite,neyite,1.0
bismuth,neyite,1.0
lillianite,neyite,2.0
gustavite,neyite,4.0
cupropavonite,neyite,1.0
friedrichite,neyite,1.0
daubreeite,neyite,1.0
miharaite,neyite,1.0
felbertalite,neyite,1.0
aschamalmite,neyite,1.0
eskimoite,neyite,1.0
junoite,neyite,1.0
tellurobismuthite,neyite,1.0
bismuthinite,neyite,5.0
lindstromite,neyite,1.0
aleksite,neyite,1.0
nuffieldite,neyite,2.0
matildite,neyite,4.0
hammarite,neyite,1.0
lillianite,cuproneyite,1.0
gustavite,cuproneyite,1.0
miharaite,cuproneyite,1.0
aschamalmite,cuproneyite,1.0
junoite,cuproneyite,1.0
aleksite,cuproneyite,1.0
bismuth,petitjeanite,9.0
zavaritskite,petitjeanite,2.0
emplectite,petitjeanite,2.0
lillianite,petitjeanite,1.0
kettnerite,petitjeanite,1.0
cannonite,petitjeanite,1.0
sillenite,petitjeanite,3.0
russellite,petitjeanite,1.0
bismutoferrite,petitjeanite,6.0
mixite,petitjeanite,6.0
phosphowalpurgite,petitjeanite,2.0
joseite-b,petitjeanite,1.0
bismuthinite,petitjeanite,4.0
cobaltneustadtelite,petitjeanite,1.0
walpurgite,petitjeanite,3.0
dreyerite,petitjeanite,1.0
atelestite,petitjeanite,6.0
neustadtelite,petitjeanite,2.0
kobellite,petitjeanite,1.0
namibite,petitjeanite,1.0
bismuth,suseinargiuite,1.0
cannonite,suseinargiuite,1.0
bismuthinite,suseinargiuite,1.0
kotulskite,thalhammerite,1.0
insizwaite,thalhammerite,1.0
bismuth,tellurohauchecornite,1.0
insizwaite,tellurohauchecornite,1.0
tellurobismuthite,tellurohauchecornite,1.0
michenerite,tellurohauchecornite,1.0
volynskite,treasurite,1.0
bismuth,treasurite,3.0
emplectite,treasurite,1.0
lillianite,treasurite,6.0
gustavite,treasurite,6.0
ikunolite,treasurite,4.0
cupropavonite,treasurite,1.0
friedrichite,treasurite,1.0
gladite,treasurite,2.0
eskimoite,treasurite,3.0
laitakarite,treasurite,1.0
junoite,treasurite,1.0
tellurobismuthite,treasurite,2.0
pekoite,treasurite,2.0
bismuthinite,treasurite,7.0
lindstromite,treasurite,1.0
terrywallaceite,treasurite,1.0
matildite,treasurite,5.0
hammarite,treasurite,1.0
staroceskeite,treasurite,1.0
rucklidgeite,treasurite,1.0
lillianite,demicheleite-(br),1.0
baliczunicite,demicheleite-(br),1.0
bismuthinite,demicheleite-(br),1.0
leguernite,demicheleite-(br),1.0
vurroite,demicheleite-(br),1.0
bismuth,volynskite,25.0
emplectite,volynskite,8.0
lillianite,volynskite,2.0
kettnerite,volynskite,1.0
gustavite,volynskite,3.0
ikunolite,volynskite,1.0
chekhovichite,volynskite,1.0
cupropavonite,volynskite,3.0
friedrichite,volynskite,1.0
gladite,volynskite,1.0
maslovite,volynskite,3.0
miharaite,volynskite,1.0
felbertalite,volynskite,1.0
kotulskite,volynskite,4.0
insizwaite,volynskite,1.0
eskimoite,volynskite,2.0
laitakarite,volynskite,3.0
junoite,volynskite,2.0
tellurobismuthite,volynskite,33.0
guanajuatite,volynskite,1.0
froodite,volynskite,6.0
pekoite,volynskite,2.0
joseite-b,volynskite,3.0
bismuthinite,volynskite,10.0
lindstromite,volynskite,1.0
michenerite,volynskite,12.0
kawazulite,volynskite,5.0
polarite,volynskite,1.0
aleksite,volynskite,1.0
matildite,volynskite,5.0
hammarite,volynskite,1.0
pilsenite,volynskite,6.0
atelestite,volynskite,1.0
rucklidgeite,volynskite,24.0
zavaritskite,bismuth,17.0
emplectite,bismuth,114.0
lillianite,bismuth,55.0
kettnerite,bismuth,17.0
gustavite,bismuth,49.0
cannonite,bismuth,16.0
ikunolite,bismuth,49.0
cupropavonite,bismuth,8.0
larosite,bismuth,1.0
friedrichite,bismuth,18.0
gladite,bismuth,28.0
maslovite,bismuth,3.0
dantopaite,bismuth,1.0
daubreeite,bismuth,3.0
jaszczakite,bismuth,1.0
sillenite,bismuth,17.0
jaskolskiite,bismuth,6.0
xilingolite,bismuth,2.0
miharaite,bismuth,9.0
felbertalite,bismuth,3.0
muckeite,bismuth,1.0
aschamalmite,bismuth,5.0
kotulskite,bismuth,7.0
insizwaite,bismuth,4.0
montanite,bismuth,6.0
litochlebite,bismuth,1.0
russellite,bismuth,25.0
bleasdaleite,bismuth,1.0
eskimoite,bismuth,5.0
laitakarite,bismuth,27.0
junoite,bismuth,7.0
asselbornite,bismuth,3.0
tellurobismuthite,bismuth,80.0
guanajuatite,bismuth,22.0
bismutoferrite,bismuth,30.0
mixite,bismuth,45.0
froodite,bismuth,17.0
paarite,bismuth,3.0
jonassonite,bismuth,14.0
phosphowalpurgite,bismuth,1.0
pekoite,bismuth,18.0
padmaite,bismuth,1.0
eclarite,bismuth,8.0
giessenite,bismuth,9.0
paraguanajuatite,bismuth,6.0
proudite,bismuth,2.0
joseite-b,bismuth,64.0
bismuthinite,bismuth,848.0
lindstromite,bismuth,19.0
cobaltneustadtelite,bismuth,2.0
michenerite,bismuth,13.0
kawazulite,bismuth,13.0
walpurgite,bismuth,26.0
yecoraite,bismuth,2.0
terrywallaceite,bismuth,1.0
paderaite,bismuth,6.0
polarite,bismuth,3.0
aleksite,bismuth,9.0
nuffieldite,bismuth,13.0
matildite,bismuth,92.0
dreyerite,bismuth,2.0
hammarite,bismuth,21.0
pilsenite,bismuth,26.0
bismutohauchecornite,bismuth,2.0
atelestite,bismuth,21.0
horakite,bismuth,1.0
neustadtelite,bismuth,11.0
kobellite,bismuth,52.0
bismutotantalite,bismuth,6.0
namibite,bismuth,11.0
rucklidgeite,bismuth,14.0
emplectite,zavaritskite,5.0
kettnerite,zavaritskite,4.0
gustavite,zavaritskite,1.0
cannonite,zavaritskite,6.0
ikunolite,zavaritskite,3.0
gladite,zavaritskite,2.0
sillenite,zavaritskite,4.0
montanite,zavaritskite,1.0
russellite,zavaritskite,6.0
laitakarite,zavaritskite,2.0
guanajuatite,zavaritskite,1.0
bismutoferrite,zavaritskite,5.0
mixite,zavaritskite,8.0
phosphowalpurgite,zavaritskite,1.0
bismuthinite,zavaritskite,18.0
lindstromite,zavaritskite,1.0
walpurgite,zavaritskite,1.0
hammarite,zavaritskite,1.0
atelestite,zavaritskite,4.0
neustadtelite,zavaritskite,1.0
kobellite,zavaritskite,2.0
namibite,zavaritskite,1.0
rucklidgeite,zavaritskite,1.0
lillianite,emplectite,12.0
kettnerite,emplectite,8.0
gustavite,emplectite,17.0
cannonite,emplectite,3.0
ikunolite,emplectite,5.0
cupropavonite,emplectite,8.0
friedrichite,emplectite,12.0
gladite,emplectite,14.0
dantopaite,emplectite,2.0
sillenite,emplectite,4.0
jaskolskiite,emplectite,1.0
miharaite,emplectite,5.0
felbertalite,emplectite,2.0
muckeite,emplectite,1.0
aschamalmite,emplectite,1.0
kotulskite,emplectite,3.0
montanite,emplectite,1.0
russellite,emplectite,6.0
eskimoite,emplectite,2.0
laitakarite,emplectite,5.0
junoite,emplectite,6.0
tellurobismuthite,emplectite,19.0
guanajuatite,emplectite,5.0
bismutoferrite,emplectite,8.0
mixite,emplectite,27.0
paarite,emplectite,3.0
pekoite,emplectite,9.0
eclarite,emplectite,1.0
giessenite,emplectite,2.0
pizgrischite,emplectite,1.0
proudite,emplectite,2.0
joseite-b,emplectite,6.0
bismuthinite,emplectite,129.0
lindstromite,emplectite,8.0
michenerite,emplectite,3.0
kawazulite,emplectite,10.0
walpurgite,emplectite,8.0
paderaite,emplectite,6.0
nuffieldite,emplectite,4.0
matildite,emplectite,31.0
dreyerite,emplectite,1.0
hammarite,emplectite,11.0
paganoite,emplectite,1.0
pilsenite,emplectite,1.0
atelestite,emplectite,11.0
neustadtelite,emplectite,2.0
kobellite,emplectite,11.0
namibite,emplectite,3.0
rucklidgeite,emplectite,4.0
kettnerite,lillianite,2.0
gustavite,lillianite,42.0
cannonite,lillianite,2.0
ikunolite,lillianite,12.0
cupropavonite,lillianite,1.0
friedrichite,lillianite,6.0
gladite,lillianite,11.0
jaszczakite,lillianite,1.0
sillenite,lillianite,1.0
jaskolskiite,lillianite,3.0
xilingolite,lillianite,2.0
miharaite,lillianite,3.0
felbertalite,lillianite,2.0
aschamalmite,lillianite,2.0
russellite,lillianite,2.0
eskimoite,lillianite,6.0
baliczunicite,lillianite,1.0
laitakarite,lillianite,4.0
junoite,lillianite,9.0
znamenskyite,lillianite,1.0
tellurobismuthite,lillianite,13.0
guanajuatite,lillianite,3.0
bismutoferrite,lillianite,1.0
mixite,lillianite,2.0
paarite,lillianite,2.0
jonassonite,lillianite,2.0
pekoite,lillianite,9.0
eclarite,lillianite,4.0
giessenite,lillianite,5.0
paraguanajuatite,lillianite,1.0
proudite,lillianite,1.0
joseite-b,lillianite,11.0
bismuthinite,lillianite,71.0
lindstromite,lillianite,5.0
kawazulite,lillianite,4.0
kudriavite,lillianite,1.0
walpurgite,lillianite,1.0
leguernite,lillianite,1.0
terrywallaceite,lillianite,1.0
paderaite,lillianite,2.0
aleksite,lillianite,6.0
nuffieldite,lillianite,6.0
matildite,lillianite,23.0
hammarite,lillianite,9.0
pilsenite,lillianite,5.0
staroceskeite,lillianite,1.0
vurroite,lillianite,1.0
atelestite,lillianite,1.0
kobellite,lillianite,8.0
rucklidgeite,lillianite,3.0
gustavite,kettnerite,2.0
cannonite,kettnerite,1.0
ikunolite,kettnerite,1.0
cupropavonite,kettnerite,2.0
friedrichite,kettnerite,2.0
gladite,kettnerite,2.0
dantopaite,kettnerite,1.0
sillenite,kettnerite,1.0
xilingolite,kettnerite,1.0
russellite,kettnerite,3.0
tellurobismuthite,kettnerite,1.0
guanajuatite,kettnerite,1.0
bismutoferrite,kettnerite,5.0
mixite,kettnerite,16.0
pekoite,kettnerite,1.0
bismuthinite,kettnerite,18.0
cobaltneustadtelite,kettnerite,2.0
kawazulite,kettnerite,1.0
walpurgite,kettnerite,4.0
nuffieldite,kettnerite,1.0
matildite,kettnerite,3.0
dreyerite,kettnerite,1.0
atelestite,kettnerite,11.0
horakite,kettnerite,1.0
neustadtelite,kettnerite,3.0
namibite,kettnerite,5.0
rucklidgeite,kettnerite,1.0
cannonite,gustavite,1.0
ikunolite,gustavite,9.0
cupropavonite,gustavite,4.0
friedrichite,gustavite,7.0
gladite,gustavite,11.0
dantopaite,gustavite,1.0
daubreeite,gustavite,1.0
jaskolskiite,gustavite,2.0
xilingolite,gustavite,1.0
miharaite,gustavite,2.0
felbertalite,gustavite,2.0
aschamalmite,gustavite,1.0
montanite,gustavite,1.0
russellite,gustavite,1.0
eskimoite,gustavite,9.0
laitakarite,gustavite,1.0
junoite,gustavite,7.0
tellurobismuthite,gustavite,7.0
guanajuatite,gustavite,2.0
bismutoferrite,gustavite,2.0
mixite,gustavite,4.0
paarite,gustavite,3.0
pekoite,gustavite,6.0
eclarite,gustavite,2.0
giessenite,gustavite,4.0
proudite,gustavite,1.0
joseite-b,gustavite,13.0
bismuthinite,gustavite,71.0
lindstromite,gustavite,6.0
kawazulite,gustavite,7.0
walpurgite,gustavite,1.0
yecoraite,gustavite,1.0
terrywallaceite,gustavite,2.0
paderaite,gustavite,1.0
aleksite,gustavite,1.0
nuffieldite,gustavite,4.0
matildite,gustavite,48.0
dreyerite,gustavite,1.0
hammarite,gustavite,11.0
pilsenite,gustavite,2.0
staroceskeite,gustavite,1.0
atelestite,gustavite,1.0
kobellite,gustavite,9.0
namibite,gustavite,1.0
rucklidgeite,gustavite,1.0
ikunolite,cannonite,5.0
gladite,cannonite,1.0
daubreeite,cannonite,1.0
jaszczakite,cannonite,1.0
sillenite,cannonite,1.0
russellite,cannonite,4.0
laitakarite,cannonite,1.0
tellurobismuthite,cannonite,1.0
bismutoferrite,cannonite,3.0
mixite,cannonite,4.0
jonassonite,cannonite,1.0
eclarite,cannonite,2.0
paraguanajuatite,cannonite,1.0
joseite-b,cannonite,1.0
bismuthinite,cannonite,22.0
kawazulite,cannonite,1.0
aleksite,cannonite,1.0
atelestite,cannonite,1.0
kobellite,cannonite,1.0
rucklidgeite,cannonite,1.0
friedrichite,ikunolite,3.0
gladite,ikunolite,4.0
jaszczakite,ikunolite,1.0
sillenite,ikunolite,2.0
jaskolskiite,ikunolite,1.0
miharaite,ikunolite,1.0
felbertalite,ikunolite,2.0
montanite,ikunolite,2.0
litochlebite,ikunolite,1.0
russellite,ikunolite,2.0
eskimoite,ikunolite,1.0
laitakarite,ikunolite,9.0
junoite,ikunolite,2.0
znamenskyite,ikunolite,1.0
tellurobismuthite,ikunolite,4.0
guanajuatite,ikunolite,3.0
bismutoferrite,ikunolite,2.0
mixite,ikunolite,1.0
paarite,ikunolite,3.0
jonassonite,ikunolite,6.0
pekoite,ikunolite,3.0
eclarite,ikunolite,1.0
giessenite,ikunolite,2.0
proudite,ikunolite,1.0
joseite-b,ikunolite,11.0
bismuthinite,ikunolite,48.0
lindstromite,ikunolite,2.0
kawazulite,ikunolite,3.0
kudriavite,ikunolite,1.0
walpurgite,ikunolite,1.0
terrywallaceite,ikunolite,1.0
aleksite,ikunolite,2.0
nuffieldite,ikunolite,1.0
matildite,ikunolite,7.0
hammarite,ikunolite,3.0
pilsenite,ikunolite,3.0
staroceskeite,ikunolite,1.0
kobellite,ikunolite,9.0
namibite,ikunolite,1.0
rucklidgeite,ikunolite,1.0
palladobismutharsenide,chekhovichite,1.0
tellurobismuthite,chekhovichite,4.0
padmaite,chekhovichite,1.0
bismuthinite,chekhovichite,1.0
yecoraite,chekhovichite,1.0
pilsenite,chekhovichite,1.0
rucklidgeite,chekhovichite,1.0
friedrichite,cupropavonite,5.0
gladite,cupropavonite,4.0
dantopaite,cupropavonite,1.0
russellite,cupropavonite,1.0
eskimoite,cupropavonite,1.0
laitakarite,cupropavonite,1.0
junoite,cupropavonite,3.0
tellurobismuthite,cupropavonite,3.0
guanajuatite,cupropavonite,1.0
bismutoferrite,cupropavonite,1.0
mixite,cupropavonite,1.0
pekoite,cupropavonite,4.0
bismuthinite,cupropavonite,13.0
lindstromite,cupropavonite,1.0
kawazulite,cupropavonite,1.0
walpurgite,cupropavonite,1.0
paderaite,cupropavonite,2.0
nuffieldite,cupropavonite,1.0
matildite,cupropavonite,6.0
dreyerite,cupropavonite,1.0
hammarite,cupropavonite,4.0
atelestite,cupropavonite,1.0
kobellite,cupropavonite,2.0
namibite,cupropavonite,1.0
rucklidgeite,cupropavonite,3.0
tellurobismuthite,larosite,1.0
bismuthinite,larosite,1.0
nuffieldite,larosite,1.0
matildite,larosite,1.0
gladite,friedrichite,14.0
dantopaite,friedrichite,1.0
sillenite,friedrichite,1.0
miharaite,friedrichite,1.0
felbertalite,friedrichite,2.0
aschamalmite,friedrichite,1.0
montanite,friedrichite,1.0
russellite,friedrichite,1.0
eskimoite,friedrichite,3.0
laitakarite,friedrichite,2.0
junoite,friedrichite,5.0
tellurobismuthite,friedrichite,4.0
mixite,friedrichite,1.0
paarite,friedrichite,3.0
pekoite,friedrichite,14.0
eclarite,friedrichite,1.0
giessenite,friedrichite,2.0
joseite-b,friedrichite,2.0
bismuthinite,friedrichite,25.0
lindstromite,friedrichite,15.0
michenerite,friedrichite,1.0
kawazulite,friedrichite,1.0
walpurgite,friedrichite,1.0
paderaite,friedrichite,6.0
nuffieldite,friedrichite,5.0
matildite,friedrichite,7.0
hammarite,friedrichite,18.0
kobellite,friedrichite,3.0
namibite,friedrichite,1.0
rucklidgeite,friedrichite,2.0
mayingite,changchengite,2.0
dantopaite,gladite,1.0
sillenite,gladite,1.0
felbertalite,gladite,2.0
montanite,gladite,2.0
russellite,gladite,1.0
eskimoite,gladite,2.0
junoite,gladite,4.0
tellurobismuthite,gladite,3.0
guanajuatite,gladite,1.0
mixite,gladite,2.0
paarite,gladite,6.0
pekoite,gladite,24.0
eclarite,gladite,6.0
giessenite,gladite,3.0
proudite,gladite,3.0
joseite-b,gladite,3.0
bismuthinite,gladite,46.0
