from,to,weight
trilithionite,fluocerite-(ce),1.0
fluorapophyllite-(k),fluocerite-(ce),1.0
svabite,fluocerite-(ce),1.0
fluornatrocoulsellite,fluocerite-(ce),1.0
fluor-schorl,fluocerite-(ce),2.0
kentbrooksite,fluocerite-(ce),1.0
bararite,fluocerite-(ce),1.0
narsarsukite,fluocerite-(ce),2.0
chiolite,fluocerite-(ce),1.0
elpasolite,fluocerite-(ce),1.0
kuliokite-(y),fluocerite-(ce),1.0
gearksutite,fluocerite-(ce),3.0
herderite,fluocerite-(ce),1.0
fluorannite,fluocerite-(ce),2.0
hiortdahlite,fluocerite-(ce),1.0
haleniusite-(la),fluocerite-(ce),1.0
fluorophlogopite,fluocerite-(ce),1.0
neighborite,fluocerite-(ce),1.0
bastnasite-(la),rontgenite-(ce),1.0
ramikite-(y),rontgenite-(ce),1.0
lavenite,rontgenite-(ce),1.0
zircophyllite,rontgenite-(ce),1.0
leucophanite,rontgenite-(ce),2.0
vuonnemite,rontgenite-(ce),1.0
fluorite,rontgenite-(ce),12.0
niobokupletskite,rontgenite-(ce),1.0
fluorapophyllite-(k),rontgenite-(ce),1.0
huanghoite-(ce),rontgenite-(ce),1.0
kentbrooksite,rontgenite-(ce),1.0
zeophyllite,rontgenite-(ce),2.0
cappelenite-(y),rontgenite-(ce),1.0
narsarsukite,rontgenite-(ce),2.0
yangzhumingite,rontgenite-(ce),1.0
eirikite,rontgenite-(ce),1.0
landauite,rontgenite-(ce),1.0
kukharenkoite-(ce),rontgenite-(ce),1.0
ferrokentbrooksite,rontgenite-(ce),2.0
bussyite-(y),rontgenite-(ce),1.0
zhangpeishanite,rontgenite-(ce),1.0
hydroxyapophyllite-(k),rontgenite-(ce),1.0
fluorokinoshitalite,rontgenite-(ce),1.0
hiortdahlite,rontgenite-(ce),1.0
fluorophlogopite,rontgenite-(ce),1.0
wohlerite,rontgenite-(ce),1.0
bastnasite-(y),rontgenite-(ce),1.0
fluoro-richterite,rontgenite-(ce),1.0
norbergite,rontgenite-(ce),1.0
neighborite,rontgenite-(ce),1.0
thorbastnasite,rontgenite-(ce),1.0
fluorite,fluorwavellite,2.0
iangreyite,fluorwavellite,1.0
brenkite,fedorite,1.0
fluorite,fedorite,3.0
charoite,fedorite,1.0
fluorapophyllite-(k),fedorite,3.0
zeophyllite,fedorite,1.0
narsarsukite,fedorite,3.0
fluorcalciomicrolite,lacroixite,2.0
fluorite,lacroixite,9.0
masutomilite,lacroixite,1.0
trilithionite,lacroixite,3.0
fluor-schorl,lacroixite,1.0
zavaritskite,lacroixite,1.0
viitaniemiite,lacroixite,6.0
fluor-elbaite,lacroixite,1.0
galliskiite,lacroixite,1.0
lavenite,hainite-(y),1.0
leucophanite,hainite-(y),3.0
fluorite,hainite-(y),4.0
meliphanite,hainite-(y),1.0
burpalite,hainite-(y),1.0
fluorapophyllite-(k),hainite-(y),2.0
kentbrooksite,hainite-(y),1.0
fluorcalciobritholite,hainite-(y),1.0
narsarsukite,hainite-(y),1.0
fersmanite,hainite-(y),1.0
niobophyllite,hainite-(y),1.0
stronadelphite,hainite-(y),1.0
hiortdahlite,hainite-(y),2.0
wohlerite,hainite-(y),2.0
fluorite,brenkite,3.0
fluorapophyllite-(k),brenkite,1.0
zeophyllite,brenkite,1.0
thorbastnasite,brenkite,1.0
fluorite,fluorcalciomicrolite,4.0
trilithionite,fluorcalciomicrolite,6.0
fluor-schorl,fluorcalciomicrolite,1.0
viitaniemiite,fluorcalciomicrolite,2.0
fluor-elbaite,fluorcalciomicrolite,2.0
fluorophlogopite,fluorcalciomicrolite,1.0
zircophyllite,bastnasite-(la),1.0
ferri-fluoro-leakeite,bastnasite-(la),1.0
leucophanite,bastnasite-(la),1.0
fluorite,bastnasite-(la),17.0
meliphanite,bastnasite-(la),2.0
yaroslavite,bastnasite-(la),1.0
fluorapophyllite-(k),bastnasite-(la),3.0
svabite,bastnasite-(la),1.0
kentbrooksite,bastnasite-(la),1.0
bararite,bastnasite-(la),1.0
vastmanlandite-(ce),bastnasite-(la),1.0
narsarsukite,bastnasite-(la),2.0
fluorstrophite,bastnasite-(la),1.0
niobophyllite,bastnasite-(la),1.0
chukhrovite-(ca),bastnasite-(la),1.0
gearksutite,bastnasite-(la),2.0
haleniusite-(la),bastnasite-(la),1.0
wohlerite,bastnasite-(la),1.0
bastnasite-(y),bastnasite-(la),1.0
norbergite,bastnasite-(la),1.0
fluorite,fluormayenite,1.0
nabimusaite,fluormayenite,2.0
fluorite,cryolithionite,4.0
jorgensenite,cryolithionite,1.0
chiolite,cryolithionite,2.0
elpasolite,cryolithionite,3.0
boggildite,cryolithionite,1.0
gearksutite,cryolithionite,2.0
acuminite,cryolithionite,1.0
stenonite,cryolithionite,1.0
lavenite,ramikite-(y),1.0
zircophyllite,ramikite-(y),1.0
leucophanite,ramikite-(y),1.0
vuonnemite,ramikite-(y),1.0
fluorite,ramikite-(y),1.0
niobokupletskite,ramikite-(y),1.0
fluorapophyllite-(k),ramikite-(y),1.0
kentbrooksite,ramikite-(y),1.0
zeophyllite,ramikite-(y),1.0
cappelenite-(y),ramikite-(y),1.0
narsarsukite,ramikite-(y),1.0
eirikite,ramikite-(y),1.0
landauite,ramikite-(y),1.0
kukharenkoite-(ce),ramikite-(y),1.0
ferrokentbrooksite,ramikite-(y),1.0
bussyite-(y),ramikite-(y),1.0
hydroxyapophyllite-(k),ramikite-(y),1.0
hiortdahlite,ramikite-(y),1.0
fluorophlogopite,ramikite-(y),1.0
wohlerite,ramikite-(y),1.0
fluoro-richterite,ramikite-(y),1.0
neighborite,ramikite-(y),1.0
thorbastnasite,ramikite-(y),1.0
zircophyllite,lavenite,2.0
ferri-fluoro-leakeite,lavenite,1.0
leucophanite,lavenite,11.0
vuonnemite,lavenite,2.0
fluorite,lavenite,31.0
meliphanite,lavenite,2.0
burpalite,lavenite,2.0
seidozerite,lavenite,4.0
niobokupletskite,lavenite,1.0
fluorapophyllite-(k),lavenite,8.0
kentbrooksite,lavenite,6.0
zeophyllite,lavenite,1.0
cappelenite-(y),lavenite,2.0
fluorcalciobritholite,lavenite,1.0
narsarsukite,lavenite,4.0
eirikite,lavenite,1.0
landauite,lavenite,2.0
niobophyllite,lavenite,1.0
kukharenkoite-(ce),lavenite,2.0
ferrokentbrooksite,lavenite,5.0
bussyite-(y),lavenite,1.0
gearksutite,lavenite,1.0
hydroxyapophyllite-(k),lavenite,1.0
hiortdahlite,lavenite,11.0
fluorophlogopite,lavenite,3.0
wohlerite,lavenite,19.0
fluoro-richterite,lavenite,1.0
norbergite,lavenite,1.0
neighborite,lavenite,3.0
thorbastnasite,lavenite,1.0
fluorite,kukharenkoite-(la),1.0
fersmanite,kukharenkoite-(la),1.0
fluorite,pertsevite-(f),1.0
zavaritskite,pertsevite-(f),1.0
norbergite,pertsevite-(f),1.0
laptevite-(ce),khvorovite,1.0
leucophanite,khvorovite,1.0
garmite,khvorovite,1.0
fluorite,khvorovite,1.0
rinkite-(y),khvorovite,1.0
fluorapophyllite-(k),khvorovite,1.0
kentbrooksite,khvorovite,1.0
orlovite,khvorovite,1.0
cappelenite-(y),khvorovite,1.0
tienshanite,khvorovite,1.0
faizievite,khvorovite,1.0
telyushenkoite,khvorovite,1.0
bastnasite-(y),khvorovite,1.0
fluorcaphite,khvorovite,1.0
gorbunovite,khvorovite,1.0
odigitriaite,khvorovite,1.0
leucophanite,zircophyllite,2.0
vuonnemite,zircophyllite,1.0
fluorite,zircophyllite,4.0
niobokupletskite,zircophyllite,1.0
fluorapophyllite-(k),zircophyllite,2.0
kentbrooksite,zircophyllite,2.0
zeophyllite,zircophyllite,1.0
cappelenite-(y),zircophyllite,1.0
narsarsukite,zircophyllite,3.0
fluorstrophite,zircophyllite,1.0
eirikite,zircophyllite,1.0
landauite,zircophyllite,1.0
niobophyllite,zircophyllite,1.0
kukharenkoite-(ce),zircophyllite,1.0
ferrokentbrooksite,zircophyllite,1.0
bussyite-(y),zircophyllite,1.0
hydroxyapophyllite-(k),zircophyllite,1.0
hiortdahlite,zircophyllite,2.0
fluorophlogopite,zircophyllite,1.0
wohlerite,zircophyllite,1.0
fluoro-richterite,zircophyllite,1.0
neighborite,zircophyllite,1.0
thorbastnasite,zircophyllite,1.0
leucophanite,ferri-fluoro-leakeite,2.0
fluorite,ferri-fluoro-leakeite,2.0
meliphanite,ferri-fluoro-leakeite,1.0
jinshajiangite,ferri-fluoro-leakeite,1.0
cappelenite-(y),ferri-fluoro-leakeite,1.0
narsarsukite,ferri-fluoro-leakeite,1.0
gearksutite,ferri-fluoro-leakeite,1.0
bastnasite-(y),ferri-fluoro-leakeite,1.0
leucophanite,laptevite-(ce),1.0
garmite,laptevite-(ce),1.0
fluorite,laptevite-(ce),1.0
rinkite-(y),laptevite-(ce),1.0
fluorapophyllite-(k),laptevite-(ce),1.0
kentbrooksite,laptevite-(ce),1.0
orlovite,laptevite-(ce),1.0
cappelenite-(y),laptevite-(ce),1.0
tienshanite,laptevite-(ce),1.0
faizievite,laptevite-(ce),1.0
telyushenkoite,laptevite-(ce),1.0
bastnasite-(y),laptevite-(ce),1.0
fluorcaphite,laptevite-(ce),1.0
gorbunovite,laptevite-(ce),1.0
odigitriaite,laptevite-(ce),1.0
zwieselite,gananite,1.0
fluorite,gananite,2.0
zavaritskite,gananite,1.0
thorbastnasite,gananite,1.0
vuonnemite,leucophanite,2.0
garmite,leucophanite,1.0
fluorite,leucophanite,39.0
meliphanite,leucophanite,11.0
burpalite,leucophanite,3.0
byelorussite-(ce),leucophanite,1.0
seidozerite,leucophanite,1.0
jinshajiangite,leucophanite,1.0
niobokupletskite,leucophanite,1.0
rinkite-(y),leucophanite,1.0
fluorapophyllite-(k),leucophanite,16.0
nafertisite,leucophanite,2.0
kentbrooksite,leucophanite,4.0
orlovite,leucophanite,1.0
zeophyllite,leucophanite,2.0
cappelenite-(y),leucophanite,5.0
fluorcalciobritholite,leucophanite,1.0
fluorcanasite,leucophanite,1.0
narsarsukite,leucophanite,4.0
eirikite,leucophanite,2.0
landauite,leucophanite,2.0
fersmanite,leucophanite,1.0
kukharenkoite-(ce),leucophanite,1.0
ferrokentbrooksite,leucophanite,8.0
tienshanite,leucophanite,1.0
bussyite-(y),leucophanite,1.0
gearksutite,leucophanite,2.0
faizievite,leucophanite,1.0
hydroxyapophyllite-(k),leucophanite,1.0
hiortdahlite,leucophanite,6.0
fluorophlogopite,leucophanite,1.0
wohlerite,leucophanite,23.0
telyushenkoite,leucophanite,1.0
bastnasite-(y),leucophanite,2.0
fluorcaphite,leucophanite,1.0
gorbunovite,leucophanite,1.0
odigitriaite,leucophanite,1.0
fluoro-richterite,leucophanite,1.0
neighborite,leucophanite,2.0
thorbastnasite,leucophanite,1.0
fluorite,vuonnemite,4.0
strontiofluorite,vuonnemite,1.0
niobokupletskite,vuonnemite,1.0
fluorapophyllite-(k),vuonnemite,1.0
bykovaite,vuonnemite,1.0
bornemanite,vuonnemite,4.0
kentbrooksite,vuonnemite,1.0
zeophyllite,vuonnemite,1.0
cappelenite-(y),vuonnemite,1.0
narsarsukite,vuonnemite,2.0
eirikite,vuonnemite,1.0
landauite,vuonnemite,1.0
fersmanite,vuonnemite,1.0
kukharenkoite-(ce),vuonnemite,2.0
elpasolite,vuonnemite,1.0
thorosteenstrupine,vuonnemite,2.0
ferrokentbrooksite,vuonnemite,1.0
bussyite-(y),vuonnemite,1.0
arctite,vuonnemite,2.0
hydroxyapophyllite-(k),vuonnemite,1.0
hiortdahlite,vuonnemite,1.0
fluorophlogopite,vuonnemite,1.0
wohlerite,vuonnemite,1.0
fluorcaphite,vuonnemite,1.0
nefedovite,vuonnemite,1.0
fluoro-richterite,vuonnemite,1.0
neighborite,vuonnemite,3.0
thorbastnasite,vuonnemite,1.0
zwieselite,isokite,5.0
fluorite,isokite,8.0
huanghoite-(ce),isokite,1.0
thadeuite,isokite,2.0
zavaritskite,isokite,1.0
fluorstrophite,isokite,1.0
iangreyite,isokite,1.0
herderite,isokite,1.0
norbergite,isokite,1.0
fluorite,fluoro-pedrizite,1.0
fluorite,garmite,1.0
rinkite-(y),garmite,1.0
fluorapophyllite-(k),garmite,1.0
kentbrooksite,garmite,1.0
orlovite,garmite,1.0
cappelenite-(y),garmite,1.0
tienshanite,garmite,1.0
faizievite,garmite,1.0
telyushenkoite,garmite,1.0
bastnasite-(y),garmite,1.0
fluorcaphite,garmite,1.0
gorbunovite,garmite,1.0
odigitriaite,garmite,1.0
fluorite,zwieselite,7.0
trilithionite,zwieselite,1.0
fluor-schorl,zwieselite,1.0
zavaritskite,zwieselite,1.0
fluor-elbaite,zwieselite,1.0
iangreyite,zwieselite,1.0
herderite,zwieselite,2.0
fluorite,rorisite,3.0
edgrewite,fluorite,1.0
meliphanite,fluorite,23.0
burpalite,fluorite,3.0
strontiofluorite,fluorite,2.0
masutomilite,fluorite,4.0
jorgensenite,fluorite,1.0
krieselite,fluorite,1.0
zunyite,fluorite,15.0
seidozerite,fluorite,2.0
trilithionite,fluorite,7.0
yaroslavite,fluorite,2.0
jinshajiangite,fluorite,2.0
jakobssonite,fluorite,1.0
fluorarrojadite-(bafe),fluorite,1.0
niobokupletskite,fluorite,1.0
rinkite-(y),fluorite,3.0
fluorapophyllite-(k),fluorite,103.0
mineevite-(y),fluorite,1.0
nafertisite,fluorite,1.0
cafarsite,fluorite,3.0
huanghoite-(ce),fluorite,7.0
britvinite,fluorite,2.0
svabite,fluorite,7.0
fluornatrocoulsellite,fluorite,3.0
babefphite,fluorite,1.0
magnesiorowlandite-(y),fluorite,1.0
schrockingerite,fluorite,23.0
frankdicksonite,fluorite,1.0
thadeuite,fluorite,2.0
fluor-schorl,fluorite,8.0
kentbrooksite,fluorite,7.0
orlovite,fluorite,1.0
zeophyllite,fluorite,6.0
tritomite-(y),fluorite,5.0
fluor-dravite,fluorite,1.0
cappelenite-(y),fluorite,4.0
zavaritskite,fluorite,12.0
arangasite,fluorite,1.0
bararite,fluorite,3.0
proshchenkoite-(y),fluorite,1.0
quadruphite,fluorite,1.0
viitaniemiite,fluorite,8.0
lusernaite-(y),fluorite,2.0
vastmanlandite-(ce),fluorite,2.0
hsianghualite,fluorite,2.0
wilcoxite,fluorite,2.0
fluorcalciobritholite,fluorite,5.0
vicanite-(ce),fluorite,2.0
fluor-elbaite,fluorite,6.0
narsarsukite,fluorite,19.0
yangzhumingite,fluorite,2.0
cabvinite,fluorite,1.0
fluorstrophite,fluorite,1.0
mcauslanite,fluorite,1.0
eirikite,fluorite,2.0
landauite,fluorite,2.0
fersmanite,fluorite,6.0
niobophyllite,fluorite,3.0
claringbullite,fluorite,2.0
kukharenkoite-(ce),fluorite,5.0
chiolite,fluorite,5.0
lannonite,fluorite,1.0
elpasolite,fluorite,13.0
synchysite-(nd),fluorite,4.0
denisovite,fluorite,1.0
boggildite,fluorite,1.0
thorosteenstrupine,fluorite,3.0
ferrokentbrooksite,fluorite,10.0
stronadelphite,fluorite,2.0
chukhrovite-(ca),fluorite,3.0
tienshanite,fluorite,1.0
fluoro-tremolite,fluorite,3.0
bussyite-(y),fluorite,1.0
kuliokite-(y),fluorite,3.0
gearksutite,fluorite,56.0
acuminite,fluorite,1.0
schullerite,fluorite,2.0
arctite,fluorite,2.0
iangreyite,fluorite,2.0
herderite,fluorite,9.0
fluorannite,fluorite,3.0
zhangpeishanite,fluorite,2.0
faizievite,fluorite,1.0
pseudograndreefite,fluorite,1.0
schluterite-(y),fluorite,1.0
hydroxyapophyllite-(k),fluorite,15.0
fluorokinoshitalite,fluorite,1.0
hiortdahlite,fluorite,16.0
haleniusite-(la),fluorite,1.0
fluorophlogopite,fluorite,16.0
khristovite-(ce),fluorite,1.0
artroeite,fluorite,2.0
barentsite,fluorite,1.0
bultfonteinite,fluorite,5.0
fluor-liddicoatite,fluorite,3.0
wohlerite,fluorite,51.0
telyushenkoite,fluorite,1.0
bastnasite-(y),fluorite,7.0
hectorite,fluorite,1.0
fluorcaphite,fluorite,3.0
nabimusaite,fluorite,1.0
stenonite,fluorite,1.0
gorbunovite,fluorite,1.0
nefedovite,fluorite,2.0
arsenuranospathite,fluorite,8.0
odigitriaite,fluorite,1.0
galeite,fluorite,1.0
fluorlamprophyllite,fluorite,1.0
grandreefite,fluorite,2.0
fluorchegemite,fluorite,1.0
leonardsenite,fluorite,2.0
fluoro-richterite,fluorite,8.0
norbergite,fluorite,19.0
neighborite,fluorite,8.0
thorbastnasite,fluorite,8.0
bultfonteinite,edgrewite,1.0
fluorchegemite,edgrewite,1.0
fluorapophyllite-(k),meliphanite,17.0
cappelenite-(y),meliphanite,1.0
fluorcalciobritholite,meliphanite,1.0
fluorstrophite,meliphanite,1.0
ferrokentbrooksite,meliphanite,1.0
hiortdahlite,meliphanite,1.0
wohlerite,meliphanite,17.0
seidozerite,burpalite,2.0
fluorapophyllite-(k),burpalite,1.0
nafertisite,burpalite,1.0
kentbrooksite,burpalite,1.0
cappelenite-(y),burpalite,1.0
landauite,burpalite,1.0
niobophyllite,burpalite,1.0
ferrokentbrooksite,burpalite,1.0
gearksutite,burpalite,1.0
hiortdahlite,burpalite,1.0
wohlerite,burpalite,2.0
kukharenkoite-(ce),belovite-(la),1.0
stronadelphite,belovite-(la),1.0
hydroxyapophyllite-(k),belovite-(la),1.0
komarovite,belovite-(la),1.0
elpasolite,strontiofluorite,1.0
thorosteenstrupine,strontiofluorite,1.0
stronadelphite,strontiofluorite,1.0
arctite,strontiofluorite,1.0
fluorcaphite,strontiofluorite,1.0
nefedovite,strontiofluorite,1.0
chiolite,masutomilite,1.0
elpasolite,masutomilite,1.0
gearksutite,masutomilite,1.0
vastmanlandite-(ce),ulfanderssonite-(ce),1.0
fluorapophyllite-(k),charoite,1.0
chiolite,jorgensenite,1.0
elpasolite,jorgensenite,1.0
boggildite,jorgensenite,1.0
gearksutite,jorgensenite,1.0
acuminite,jorgensenite,1.0
stenonite,jorgensenite,1.0
elpasolite,zunyite,1.0
gearksutite,zunyite,1.0
kentbrooksite,seidozerite,1.0
landauite,seidozerite,1.0
ferrokentbrooksite,seidozerite,1.0
gearksutite,seidozerite,1.0
fluorophlogopite,seidozerite,2.0
wohlerite,seidozerite,1.0
neighborite,seidozerite,1.0
fluorapophyllite-(k),trilithionite,1.0
fluor-schorl,trilithionite,3.0
viitaniemiite,trilithionite,2.0
fluor-elbaite,trilithionite,3.0
elpasolite,trilithionite,1.0
kuliokite-(y),trilithionite,1.0
chukhrovite-(ca),yaroslavite,1.0
gearksutite,yaroslavite,2.0
cappelenite-(y),jinshajiangite,1.0
narsarsukite,jinshajiangite,1.0
gearksutite,jinshajiangite,1.0
bastnasite-(y),jinshajiangite,1.0
malladrite,jakobssonite,1.0
leonardsenite,jakobssonite,3.0
viitaniemiite,fluorarrojadite-(bafe),1.0
fluorapophyllite-(k),niobokupletskite,1.0
kentbrooksite,niobokupletskite,1.0
zeophyllite,niobokupletskite,1.0
cappelenite-(y),niobokupletskite,1.0
narsarsukite,niobokupletskite,1.0
eirikite,niobokupletskite,1.0
landauite,niobokupletskite,1.0
kukharenkoite-(ce),niobokupletskite,1.0
ferrokentbrooksite,niobokupletskite,1.0
bussyite-(y),niobokupletskite,1.0
hydroxyapophyllite-(k),niobokupletskite,1.0
hiortdahlite,niobokupletskite,1.0
fluorophlogopite,niobokupletskite,1.0
wohlerite,niobokupletskite,1.0
fluoro-richterite,niobokupletskite,1.0
neighborite,niobokupletskite,1.0
thorbastnasite,niobokupletskite,1.0
fluorapophyllite-(k),rinkite-(y),1.0
kentbrooksite,rinkite-(y),1.0
orlovite,rinkite-(y),1.0
cappelenite-(y),rinkite-(y),1.0
tienshanite,rinkite-(y),1.0
faizievite,rinkite-(y),1.0
hiortdahlite,rinkite-(y),1.0
telyushenkoite,rinkite-(y),1.0
bastnasite-(y),rinkite-(y),1.0
fluorcaphite,rinkite-(y),1.0
gorbunovite,rinkite-(y),1.0
odigitriaite,rinkite-(y),1.0
fluoro-richterite,rinkite-(y),1.0
norbergite,rinkite-(y),1.0
britvinite,fluorapophyllite-(k),1.0
svabite,fluorapophyllite-(k),1.0
schrockingerite,fluorapophyllite-(k),2.0
kentbrooksite,fluorapophyllite-(k),4.0
orlovite,fluorapophyllite-(k),1.0
zeophyllite,fluorapophyllite-(k),4.0
cappelenite-(y),fluorapophyllite-(k),3.0
narsarsukite,fluorapophyllite-(k),5.0
eirikite,fluorapophyllite-(k),2.0
landauite,fluorapophyllite-(k),1.0
fersmanite,fluorapophyllite-(k),2.0
kukharenkoite-(ce),fluorapophyllite-(k),1.0
ferrokentbrooksite,fluorapophyllite-(k),2.0
stronadelphite,fluorapophyllite-(k),1.0
tienshanite,fluorapophyllite-(k),1.0
bussyite-(y),fluorapophyllite-(k),1.0
schullerite,fluorapophyllite-(k),1.0
faizievite,fluorapophyllite-(k),1.0
hydroxyapophyllite-(k),fluorapophyllite-(k),16.0
hiortdahlite,fluorapophyllite-(k),4.0
fluorophlogopite,fluorapophyllite-(k),4.0
bultfonteinite,fluorapophyllite-(k),2.0
wohlerite,fluorapophyllite-(k),19.0
telyushenkoite,fluorapophyllite-(k),1.0
bastnasite-(y),fluorapophyllite-(k),1.0
fluorcaphite,fluorapophyllite-(k),1.0
gorbunovite,fluorapophyllite-(k),1.0
odigitriaite,fluorapophyllite-(k),1.0
fluoro-richterite,fluorapophyllite-(k),2.0
norbergite,fluorapophyllite-(k),2.0
neighborite,fluorapophyllite-(k),1.0
thorbastnasite,fluorapophyllite-(k),2.0
quadruphite,mineevite-(y),1.0
zeophyllite,nafertisite,1.0
fluorcanasite,nafertisite,1.0
narsarsukite,nafertisite,1.0
neighborite,nafertisite,1.0
yangzhumingite,huanghoite-(ce),1.0
kukharenkoite-(ce),huanghoite-(ce),2.0
zhangpeishanite,huanghoite-(ce),1.0
fluorokinoshitalite,huanghoite-(ce),1.0
fluorophlogopite,huanghoite-(ce),1.0
nefedovite,huanghoite-(ce),1.0
norbergite,huanghoite-(ce),1.0
svabite,britvinite,1.0
fluor-schorl,svabite,1.0
bararite,svabite,1.0
gearksutite,svabite,1.0
hydroxyapophyllite-(k),svabite,1.0
bultfonteinite,svabite,1.0
bornemanite,bykovaite,1.0
bararite,fluornatrocoulsellite,1.0
chiolite,fluornatrocoulsellite,1.0
elpasolite,fluornatrocoulsellite,1.0
gearksutite,fluornatrocoulsellite,3.0
fluorannite,fluornatrocoulsellite,1.0
artroeite,fluornatrocoulsellite,1.0
leonardsenite,fluornatrocoulsellite,1.0
neighborite,fluornatrocoulsellite,1.0
malladrite,ferruccite,1.0
kuliokite-(y),magnesiorowlandite-(y),1.0
schluterite-(y),magnesiorowlandite-(y),1.0
fluor-schorl,schrockingerite,1.0
zavaritskite,schrockingerite,2.0
chukhrovite-(nd),schrockingerite,1.0
gearksutite,schrockingerite,2.0
arsenuranospathite,schrockingerite,3.0
narsarsukite,bornemanite,1.0
thorosteenstrupine,bornemanite,1.0
fluor-dravite,fluor-schorl,1.0
viitaniemiite,fluor-schorl,1.0
fluor-elbaite,fluor-schorl,5.0
kuliokite-(y),fluor-schorl,1.0
herderite,fluor-schorl,1.0
orlovite,kentbrooksite,1.0
zeophyllite,kentbrooksite,1.0
cappelenite-(y),kentbrooksite,2.0
narsarsukite,kentbrooksite,4.0
fluorstrophite,kentbrooksite,1.0
eirikite,kentbrooksite,1.0
landauite,kentbrooksite,1.0
fersmanite,kentbrooksite,1.0
niobophyllite,kentbrooksite,1.0
kukharenkoite-(ce),kentbrooksite,1.0
elpasolite,kentbrooksite,2.0
thorosteenstrupine,kentbrooksite,1.0
ferrokentbrooksite,kentbrooksite,3.0
stronadelphite,kentbrooksite,1.0
tienshanite,kentbrooksite,1.0
bussyite-(y),kentbrooksite,1.0
arctite,kentbrooksite,1.0
faizievite,kentbrooksite,1.0
hydroxyapophyllite-(k),kentbrooksite,1.0
hiortdahlite,kentbrooksite,2.0
fluorophlogopite,kentbrooksite,1.0
wohlerite,kentbrooksite,2.0
telyushenkoite,kentbrooksite,1.0
bastnasite-(y),kentbrooksite,1.0
fluorcaphite,kentbrooksite,3.0
gorbunovite,kentbrooksite,1.0
odigitriaite,kentbrooksite,1.0
fluoro-richterite,kentbrooksite,1.0
neighborite,kentbrooksite,1.0
thorbastnasite,kentbrooksite,1.0
cappelenite-(y),orlovite,1.0
tienshanite,orlovite,1.0
faizievite,orlovite,1.0
telyushenkoite,orlovite,1.0
bastnasite-(y),orlovite,1.0
fluorcaphite,orlovite,1.0
gorbunovite,orlovite,1.0
odigitriaite,orlovite,1.0
cappelenite-(y),zeophyllite,1.0
fluorcanasite,zeophyllite,1.0
narsarsukite,zeophyllite,3.0
eirikite,zeophyllite,1.0
landauite,zeophyllite,1.0
kukharenkoite-(ce),zeophyllite,1.0
ferrokentbrooksite,zeophyllite,1.0
bussyite-(y),zeophyllite,1.0
hydroxyapophyllite-(k),zeophyllite,3.0
hiortdahlite,zeophyllite,1.0
fluorophlogopite,zeophyllite,1.0
wohlerite,zeophyllite,1.0
nabimusaite,zeophyllite,1.0
fluoro-richterite,zeophyllite,2.0
neighborite,zeophyllite,2.0
thorbastnasite,zeophyllite,1.0
norbergite,tritomite-(y),1.0
fluor-elbaite,fluor-dravite,1.0
fluor-liddicoatite,fluor-dravite,1.0
narsarsukite,cappelenite-(y),2.0
eirikite,cappelenite-(y),1.0
landauite,cappelenite-(y),1.0
kukharenkoite-(ce),cappelenite-(y),1.0
ferrokentbrooksite,cappelenite-(y),1.0
tienshanite,cappelenite-(y),1.0
bussyite-(y),cappelenite-(y),1.0
gearksutite,cappelenite-(y),1.0
faizievite,cappelenite-(y),1.0
hydroxyapophyllite-(k),cappelenite-(y),1.0
hiortdahlite,cappelenite-(y),1.0
fluorophlogopite,cappelenite-(y),1.0
wohlerite,cappelenite-(y),2.0
telyushenkoite,cappelenite-(y),1.0
bastnasite-(y),cappelenite-(y),2.0
fluorcaphite,cappelenite-(y),1.0
gorbunovite,cappelenite-(y),1.0
odigitriaite,cappelenite-(y),1.0
fluoro-richterite,cappelenite-(y),1.0
neighborite,cappelenite-(y),1.0
thorbastnasite,cappelenite-(y),1.0
fluorophlogopite,kononovite,1.0
chukhrovite-(nd),zavaritskite,1.0
kuliokite-(y),zavaritskite,1.0
gearksutite,zavaritskite,1.0
iangreyite,zavaritskite,1.0
norbergite,zavaritskite,1.0
thorbastnasite,zavaritskite,1.0
gearksutite,chukhrovite-(nd),1.0
fluoro-richterite,ferri-fluoro-katophorite,1.0
gearksutite,bararite,2.0
